Position	CountMatch	CountA	CountT	CountG	CountC	Depth
6103  50  0  0  0  0  50
6104  0  0  0  0  50  50
6105  52  0  0  0  0  52
6106  52  0  0  0  0  52
6107  52  0  0  0  0  52
6108  53  0  0  0  0  53
6109  52  0  0  0  0  52
6110  52  0  0  0  0  52
6111  51  0  0  0  0  51
6112  51  0  0  0  0  51
6113  51  0  0  0  0  51
6114  52  0  0  0  0  52
6115  51  0  0  0  0  51
6116  50  0  0  0  0  50
6117  49  1  0  0  0  50
6118  50  0  0  0  0  50
6119  0  0  0  43  0  43
6120  0  0  43  0  0  43
6121  43  0  0  0  0  43
6122  0  0  0  43  0  43
6123  46  0  0  0  0  46
6124  46  0  0  0  0  46
6125  46  0  0  0  0  46
6126  46  0  0  0  0  46
6127  46  0  0  0  0  46
6128  46  0  0  0  0  46
6129  46  0  0  0  0  46
6130  46  0  0  0  0  46
6131  45  0  0  0  0  45
6132  46  0  0  0  0  46
6133  44  0  0  0  0  44
6134  44  0  0  0  0  44
6135  43  0  0  0  0  43
6136  43  0  0  0  0  43
6137  43  0  0  0  0  43
6138  42  0  0  0  0  42
6139  42  0  0  0  0  42
6140  0  0  0  0  40  40
6141  40  0  0  0  0  40
6142  41  0  0  0  0  41
6143  41  0  0  0  0  41
6144  41  0  0  0  0  41
6145  41  0  0  0  0  41
6146  40  0  0  0  0  40
6147  39  0  0  0  0  39
6148  39  0  0  0  0  39
6149  38  0  0  0  0  38
6150  38  0  0  0  0  38
6151  38  0  0  0  0  38
6152  37  0  0  0  0  37
6153  0  0  35  0  0  35
6154  36  0  0  0  0  36
6155  35  0  0  0  1  36
6156  36  0  0  0  0  36
6157  35  0  0  0  1  36
6158  36  0  0  0  0  36
6159  35  0  0  0  0  35
6160  35  0  0  0  0  35
6161  0  0  0  0  24  24
6162  0  0  0  24  0  24
6163  24  0  0  0  0  24
6164  24  0  0  0  0  24
6165  23  1  0  0  0  24
6166  24  0  0  0  0  24
6167  0  0  23  0  0  23
6168  23  0  0  0  0  23
6169  23  0  0  0  0  23
6170  23  0  0  0  0  23
6171  22  0  0  1  0  23
6172  0  19  0  0  0  19
6173  0  19  0  0  0  19
6174  1  0  18  0  0  19
6175  24  0  0  0  0  24
6176  24  0  0  0  0  24
6177  24  0  0  0  0  24
6178  24  0  0  0  0  24
6179  24  0  0  0  0  24
6180  26  0  0  0  0  26
6181  26  0  0  0  0  26
6182  26  0  0  0  0  26
6183  25  0  0  0  0  25
6184  25  0  0  0  0  25
6185  23  0  0  0  0  23
6186  23  0  0  0  0  23
6187  23  0  0  0  0  23
6188  23  0  0  0  0  23
6189  23  0  0  0  0  23
6190  23  0  0  0  0  23
6191  0  0  0  19  0  19
6192  19  0  0  0  0  19
6193  0  0  0  19  0  19
6194  18  0  0  1  0  19
6195  19  0  0  0  0  19
6196  19  0  0  0  0  19
6197  19  0  0  0  0  19
6198  17  0  0  1  0  18
6199  17  0  0  0  0  17
6200  0  0  0  15  0  15
6201  0  0  0  15  0  15
6202  21  0  0  0  0  21
6203  21  0  0  0  0  21
6204  21  0  0  0  0  21
6205  22  0  0  0  0  22
6206  22  0  0  0  0  22
6207  22  0  0  0  0  22
6208  21  0  0  0  0  21
6209  0  19  1  0  0  20
6210  21  0  0  0  0  21
6211  21  0  0  0  0  21
6212  21  0  0  0  0  21
6213  21  0  0  0  0  21
6214  20  0  0  0  0  20
6215  0  20  0  0  0  20
6216  20  0  0  0  0  20
6217  20  0  0  0  0  20
6218  20  0  0  0  0  20
6219  19  0  0  0  0  19
6220  19  0  0  0  0  19
6221  19  0  0  0  0  19
6222  0  0  17  0  0  17
6223  17  0  0  0  0  17
6224  0  0  17  0  0  17
6225  17  0  0  0  0  17
6226  0  0  17  0  0  17
6227  17  0  0  0  0  17
6228  17  0  0  0  0  17
6229  0  0  0  17  0  17
6230  0  0  0  17  0  17
6231  24  0  0  0  0  24
6232  24  0  0  0  0  24
6233  24  0  0  0  0  24
6234  24  0  0  0  0  24
6235  24  0  0  0  0  24
6236  24  0  0  0  0  24
6237  24  0  0  0  0  24
6238  24  0  0  0  0  24
6239  29  0  0  0  0  29
6240  29  0  0  0  0  29
6241  31  0  0  0  0  31
6242  30  0  0  0  0  30
6243  30  0  0  0  0  30
6244  0  0  0  30  0  30
6245  30  0  0  0  0  30
6246  31  0  0  0  0  31
6247  31  0  0  0  0  31
6248  31  0  0  1  0  32
6249  33  0  0  0  0  33
6250  33  0  0  0  0  33
6251  33  0  0  0  0  33
6252  32  0  0  0  0  32
6253  36  0  0  0  0  36
6254  36  0  0  0  0  36
6255  36  0  0  0  0  36
6256  37  0  0  0  0  37
6257  38  0  0  0  0  38
6258  40  0  0  0  0  40
6259  41  0  0  0  0  41
6260  44  0  0  0  0  44
6261  44  0  0  0  0  44
6262  44  0  0  0  0  44
6263  44  0  0  0  0  44
6264  45  0  0  0  0  45
6265  45  0  0  0  0  45
6266  45  0  0  0  0  45
6267  45  0  0  0  0  45
6268  1  0  0  45  0  46
6269  50  0  0  0  0  50
6270  53  0  0  0  0  53
6271  54  0  0  0  0  54
6272  54  0  0  0  0  54
6273  52  0  0  0  0  52
6274  54  0  0  0  0  54
6275  55  0  0  0  0  55
6276  55  0  0  0  0  55
6277  56  0  0  0  0  56
6278  57  1  0  0  0  58
6279  58  0  0  0  0  58
6280  60  0  0  0  0  60
6281  60  0  0  0  1  61
6282  60  1  0  0  0  61
6283  60  1  0  0  0  61
6284  61  0  0  0  0  61
6285  61  0  0  0  0  61
6286  61  0  0  0  0  61
6287  59  1  1  0  0  61
6288  62  0  0  0  0  62
6289  63  0  0  0  0  63
6290  64  0  0  0  0  64
6291  66  0  0  0  0  66
6292  67  0  0  0  0  67
6293  66  0  0  0  0  66
6294  66  0  0  0  0  66
6295  65  0  0  0  0  65
6296  64  0  0  0  0  64
6297  63  0  0  0  0  63
6298  61  2  0  0  0  63
6299  62  0  0  0  0  62
6300  58  0  0  0  0  58
6301  1  2  0  55  0  58
6302  60  0  0  0  0  60
6303  61  0  0  0  0  61
6304  59  0  2  0  0  61
6305  60  0  2  0  0  62
6306  64  0  0  0  0  64
6307  63  0  0  1  0  64
6308  64  0  0  0  0  64
6309  64  0  0  0  0  64
6310  0  59  3  0  0  62
6311  63  0  0  0  0  63
6312  64  0  0  0  0  64
6313  64  0  0  0  0  64
6314  65  0  0  0  0  65
6315  65  0  0  0  0  65
6316  65  0  0  0  0  65
6317  2  0  0  63  0  65
6318  65  0  0  0  0  65
6319  65  0  0  0  0  65
6320  68  0  0  0  0  68
6321  67  0  0  0  0  67
6322  67  0  0  0  0  67
6323  66  0  0  0  0  66
6324  66  0  0  0  0  66
6325  66  0  0  0  0  66
6326  65  0  0  0  0  65
6327  63  1  0  0  0  64
6328  64  0  0  0  0  64
6329  64  0  0  0  0  64
6330  64  0  0  0  0  64
6331  64  0  0  0  0  64
6332  63  0  0  0  0  63
6333  63  0  0  0  0  63
6334  61  0  0  0  0  61
6335  61  0  0  0  0  61
6336  58  0  3  0  0  61
6337  60  0  0  0  0  60
6338  3  52  0  0  0  55
6339  55  0  0  0  0  55
6340  55  0  0  0  0  55
6341  52  0  0  0  3  55
6342  54  0  0  0  0  54
6343  55  0  0  0  0  55
6344  55  0  0  0  0  55
6345  53  1  0  0  0  54
6346  66  0  0  0  0  66
6347  66  0  0  0  0  66
6348  62  0  0  0  0  62
6349  62  0  0  0  0  62
6350  29  2  0  0  1  32
6351  32  0  0  0  0  32
6352  34  0  0  0  0  34
6353  32  0  0  0  0  32
6354  32  0  0  0  0  32
6355  33  0  0  0  0  33
6356  33  0  0  0  0  33
6357  34  0  0  0  0  34
6358  34  0  0  0  0  34
6359  34  0  0  0  0  34
6360  34  0  0  0  0  34
6361  34  0  0  0  0  34
6362  33  1  0  0  0  34
6363  34  0  0  0  0  34
6364  35  0  0  0  0  35
6365  35  0  0  0  0  35
6366  34  0  1  0  0  35
6367  35  0  0  0  0  35
6368  36  0  0  0  0  36
6369  36  0  0  0  0  36
6370  39  0  0  0  0  39
6371  39  0  0  0  0  39
6372  38  0  0  0  1  39
6373  39  0  0  0  0  39
6374  39  0  0  0  0  39
6375  40  0  0  0  0  40
6376  40  0  0  0  0  40
6377  40  1  0  0  0  41
6378  41  0  0  0  0  41
6379  40  0  0  0  0  40
6380  37  0  0  0  0  37
6381  36  0  0  0  0  36
6382  0  0  0  35  0  35
6383  38  0  0  0  0  38
6384  39  0  0  0  0  39
6385  38  0  0  0  0  38
6386  38  0  0  0  0  38
6387  38  0  0  0  0  38
6388  38  0  0  0  0  38
6389  37  0  0  0  1  38
6390  39  0  0  0  0  39
6391  38  1  0  0  0  39
6392  38  0  0  0  0  38
6393  36  1  0  0  0  37
6394  37  0  0  0  0  37
6395  38  0  0  0  0  38
6396  37  0  0  0  0  37
6397  37  0  0  0  0  37
6398  38  0  0  0  0  38
6399  37  0  0  0  0  37
6400  37  0  0  0  0  37
6401  0  35  0  0  0  35
6402  35  0  0  0  0  35
6403  35  0  0  0  0  35
6404  0  35  0  0  0  35
6405  40  0  0  0  0  40
6406  41  0  0  0  0  41
6407  41  0  0  0  0  41
6408  39  0  0  0  0  39
6409  37  0  0  0  0  37
6410  0  0  0  35  0  35
6411  36  0  0  0  0  36
6412  36  0  0  0  0  36
6413  36  0  0  0  0  36
6414  0  0  34  0  0  34
6415  38  0  0  0  0  38
6416  38  0  0  0  0  38
6417  38  0  0  0  0  38
6418  38  0  0  0  0  38
6419  38  0  0  0  0  38
6420  38  0  0  0  0  38
6421  39  0  0  0  0  39
6422  40  0  0  0  0  40
6423  42  0  0  0  0  42
6424  43  0  0  0  0  43
6425  43  0  0  0  0  43
6426  44  0  0  0  0  44
6427  45  0  0  0  0  45
6428  44  0  0  0  0  44
6429  45  0  0  0  0  45
6430  45  0  0  0  0  45
6431  45  0  0  0  0  45
6432  0  43  0  0  0  43
6433  43  0  0  0  0  43
6434  43  0  0  0  0  43
6435  44  0  0  0  0  44
6436  44  0  0  0  0  44
6437  44  0  0  0  0  44
6438  43  0  0  0  0  43
6439  43  0  0  0  0  43
6440  44  0  0  0  0  44
6441  45  0  0  0  0  45
6442  44  1  0  0  0  45
6443  45  0  0  0  0  45
6444  47  0  0  0  0  47
6445  47  0  0  0  0  47
6446  47  0  0  0  0  47
6447  47  0  0  1  0  48
6448  49  0  0  0  0  49
6449  50  0  0  0  0  50
6450  50  0  0  0  0  50
6451  50  0  0  0  0  50
6452  48  0  0  0  0  48
6453  48  0  0  0  0  48
6454  48  0  0  0  0  48
6455  48  0  0  0  0  48
6456  48  0  0  0  0  48
6457  48  0  0  0  0  48
6458  49  0  0  0  0  49
6459  48  0  1  0  0  49
6460  49  0  0  0  0  49
6461  49  0  0  0  0  49
6462  49  0  0  0  0  49
6463  0  0  0  48  0  48
6464  49  0  0  0  0  49
6465  49  0  0  0  0  49
6466  48  0  0  0  1  49
6467  49  0  0  0  0  49
6468  47  0  0  0  0  47
6469  45  0  0  0  0  45
6470  45  0  0  0  0  45
6471  45  0  0  0  0  45
6472  1  0  42  0  0  43
6473  44  0  0  0  0  44
6474  2  0  0  0  42  44
6475  45  0  0  0  0  45
6476  46  0  0  0  0  46
6477  46  0  0  0  0  46
6478  46  0  0  0  0  46
6479  47  0  0  0  0  47
6480  46  0  0  0  0  46
6481  45  0  0  0  0  45
6482  45  0  0  0  0  45
6483  44  0  0  0  0  44
6484  43  0  0  0  0  43
6485  42  0  0  0  1  43
6486  43  0  0  0  0  43
6487  42  0  0  0  0  42
6488  42  0  0  0  0  42
6489  42  0  0  0  0  42
6490  44  0  0  0  0  44
6491  42  1  1  0  0  44
6492  45  0  0  0  0  45
6493  45  0  0  0  0  45
6494  43  0  0  0  0  43
6495  44  0  0  0  0  44
6496  44  0  0  1  0  45
6497  45  0  0  0  0  45
6498  44  0  0  0  0  44
6499  42  0  0  0  0  42
6500  0  36  0  0  2  38
6501  38  1  0  0  0  39
6502  39  0  0  0  0  39
6503  39  0  0  0  0  39
6504  39  0  0  0  0  39
6505  38  0  0  0  0  38
6506  37  0  0  0  1  38
6507  36  0  0  1  1  38
6508  38  0  0  0  0  38
6509  37  0  0  0  0  37
6510  37  0  0  0  0  37
6511  37  0  0  0  0  37
6512  36  0  0  0  0  36
6513  36  0  0  0  0  36
6514  33  0  0  0  1  34
6515  32  0  0  0  0  32
6516  32  0  0  0  0  32
6517  32  0  0  0  0  32
6518  1  0  0  0  29  30
6519  30  0  0  0  0  30
6520  30  0  0  0  0  30
6521  30  0  0  0  0  30
6522  30  0  0  0  0  30
6523  29  0  0  0  0  29
6524  31  0  0  0  0  31
6525  31  0  0  0  0  31
6526  29  0  0  0  0  29
6527  0  0  0  29  0  29
6528  29  0  0  0  0  29
6529  29  0  0  0  0  29
6530  28  0  0  0  1  29
6531  29  0  0  0  0  29
6532  29  0  0  0  0  29
6533  29  0  0  0  0  29
6534  29  0  0  0  0  29
6535  30  0  0  0  0  30
6536  31  0  0  0  0  31
6537  32  0  0  0  0  32
6538  32  0  0  0  0  32
6539  32  0  0  0  0  32
6540  31  0  0  0  0  31
6541  30  0  0  0  0  30
6542  30  0  0  0  0  30
6543  29  0  0  1  0  30
6544  28  0  0  0  0  28
6545  28  0  0  0  0  28
6546  26  0  0  0  0  26
6547  25  0  0  0  0  25
6548  24  0  0  0  0  24
6549  23  0  0  0  0  23
6550  23  0  0  0  0  23
6551  22  0  0  0  0  22
6552  22  0  0  0  0  22
6553  0  20  0  0  0  20
6554  20  0  0  0  0  20
6555  20  0  0  0  0  20
6556  0  0  0  20  0  20
6557  25  0  0  0  0  25
6558  25  0  0  0  0  25
6559  25  0  0  0  0  25
6560  24  0  0  0  0  24
6561  24  0  0  0  0  24
6562  25  0  0  0  0  25
6563  24  0  0  0  0  24
6564  24  0  0  0  0  24
6565  24  0  0  0  0  24
6566  24  0  0  0  0  24
6567  23  0  0  0  0  23
6568  23  0  0  0  0  23
6569  23  0  0  0  0  23
6570  23  0  0  0  0  23
6571  23  0  0  0  0  23
6572  23  0  0  0  0  23
6573  24  0  0  0  0  24
6574  23  0  0  0  0  23
6575  24  0  0  0  0  24
6576  24  0  0  0  0  24
6577  24  0  0  0  0  24
6578  24  0  0  0  0  24
6579  23  0  0  0  0  23
6580  22  0  0  0  0  22
6581  21  0  0  0  0  21
6582  21  0  0  0  0  21
6583  21  0  0  0  0  21
6584  0  0  18  0  0  18
6585  0  0  18  0  0  18
6586  18  0  0  0  0  18
6587  18  0  0  0  0  18
6588  18  0  0  0  0  18
6589  19  0  0  0  0  19
6590  20  0  0  0  0  20
6591  20  0  0  0  0  20
6592  20  0  0  0  0  20
6593  20  0  0  0  0  20
6594  20  0  0  0  0  20
6595  20  0  0  0  0  20
6596  20  0  0  0  0  20
6597  19  0  0  0  0  19
6598  19  0  0  0  0  19
6599  19  0  0  0  0  19
6600  18  0  0  0  0  18
6601  19  0  0  0  0  19
6602  19  0  0  0  0  19
6603  19  0  0  0  0  19
6604  0  19  0  0  0  19
6605  22  0  0  0  0  22
6606  22  0  0  0  0  22
6607  23  0  0  0  0  23
6608  23  0  0  0  0  23
6609  23  0  0  0  0  23
6610  22  0  0  0  0  22
6611  22  0  0  0  0  22
6612  22  0  0  0  0  22
6613  22  0  0  0  0  22
6614  22  0  0  0  0  22
6615  0  0  0  0  22  22
6616  22  0  0  0  0  22
6617  0  0  0  22  0  22
6618  25  0  0  0  0  25
6619  25  0  0  0  0  25
6620  25  0  0  0  0  25
6621  25  0  0  0  0  25
6622  0  0  0  23  0  23
6623  26  0  0  0  0  26
6624  26  0  0  0  0  26
6625  27  0  0  0  0  27
6626  28  0  0  0  0  28
6627  28  0  0  0  0  28
6628  28  0  0  0  0  28
6629  30  0  0  0  0  30
6630  30  0  0  0  0  30
6631  65  0  0  0  0  65
6632  68  0  0  0  0  68
6633  70  0  0  0  0  70
6634  71  0  0  0  0  71
6635  71  0  0  0  0  71
6636  71  0  0  0  0  71
6637  70  0  0  0  0  70
6638  30  42  1  0  0  73
6639  79  0  0  0  0  79
6640  78  2  0  0  0  80
6641  83  0  0  0  0  83
6642  85  0  0  0  0  84
6643  83  0  0  0  0  83
6644  87  0  0  0  0  87
6645  88  0  0  0  0  88
6646  52  0  0  0  36  88
6647  91  0  0  0  0  91
6648  89  0  0  0  2  91
6649  93  0  0  0  0  93
6650  95  0  0  0  0  95
6651  94  0  0  0  0  94
6652  94  0  0  0  0  94
6653  94  1  0  0  0  94
6654  96  0  0  0  0  95
6655  94  0  0  0  0  94
6656  57  36  0  0  0  93
6657  0  0  0  0  93  93
6658  96  0  0  0  0  95
6659  95  0  0  0  0  95
6660  95  0  0  0  0  95
6661  94  0  1  0  0  95
6662  0  0  94  1  0  95
6663  103  0  0  0  0  99
6664  98  0  0  2  0  100
6665  100  0  0  0  0  100
6666  102  0  0  0  0  101
6667  100  0  1  0  0  101
6668  101  0  0  0  0  101
6669  100  0  0  1  0  101
6670  100  0  0  0  0  100
6671  100  0  0  0  0  100
6672  104  0  0  0  0  101
6673  100  0  0  0  0  100
6674  101  0  0  0  0  101
6675  100  0  0  0  1  101
6676  67  34  0  0  0  101
6677  66  34  0  0  0  100
6678  0  0  0  100  0  100
6679  108  0  0  0  0  105
6680  106  0  0  0  0  106
6681  107  0  1  0  0  108
6682  108  0  0  0  0  108
6683  108  0  0  0  0  108
6684  108  0  0  0  0  108
6685  108  0  0  0  0  108
6686  107  0  0  0  0  107
6687  107  0  0  0  0  107
6688  106  0  0  0  0  106
6689  106  0  0  0  0  106
6690  104  0  0  0  0  104
6691  104  0  0  0  0  104
6692  103  0  0  0  0  103
6693  103  0  0  0  0  103
6694  100  0  0  0  1  101
6695  101  0  0  0  0  101
6696  101  0  0  0  0  101
6697  100  0  0  0  0  100
6698  100  0  0  0  0  100
6699  100  0  0  0  0  100
6700  98  0  0  0  0  98
6701  97  0  0  1  0  98
6702  97  0  0  0  0  97
6703  97  0  0  0  0  97
6704  95  0  0  0  0  95
6705  95  0  0  0  0  95
6706  95  0  0  0  0  95
6707  60  0  29  0  0  89
6708  51  1  33  0  0  85
6709  88  0  0  0  0  88
6710  88  0  0  0  0  88
6711  88  0  0  0  0  88
6712  84  0  0  0  0  84
6713  85  0  0  0  0  85
6714  85  0  0  0  0  85
6715  86  0  0  0  0  86
6716  85  0  0  0  0  85
6717  85  0  0  0  0  85
6718  83  0  0  0  0  83
6719  81  0  0  0  0  81
6720  80  0  0  0  0  80
6721  77  0  0  0  0  77
6722  79  0  0  0  0  78
6723  77  0  0  0  0  76
6724  73  0  0  0  0  73
6725  73  0  0  0  0  73
6726  71  0  0  0  0  71
6727  3  0  59  0  0  62
6728  68  0  0  0  0  65
6729  69  0  0  0  0  67
6730  71  0  0  0  0  69
6731  66  0  0  1  0  67
6732  40  0  23  0  0  63
6733  68  0  0  0  0  67
6734  67  0  0  0  0  67
6735  67  0  0  0  0  67
6736  66  0  0  0  0  66
6737  26  0  0  32  0  58
6738  61  0  0  0  0  58
6739  58  0  0  0  0  58
6740  62  0  0  0  0  60
6741  61  0  0  0  0  60
6742  58  0  0  0  0  58
6743  55  0  0  0  0  55
6744  21  0  32  0  0  53
6745  55  0  0  0  1  54
6746  54  0  0  0  0  54
6747  55  0  0  0  0  54
6748  55  0  0  0  0  54
6749  55  0  0  0  0  54
6750  53  0  0  0  0  53
6751  50  1  0  0  0  51
6752  54  0  0  1  0  53
6753  52  0  0  0  0  52
6754  54  0  0  0  0  53
6755  53  0  0  0  0  53
6756  52  0  0  0  0  52
6757  52  0  0  0  0  52
6758  51  0  0  0  0  51
6759  51  0  0  0  0  51
6760  49  1  0  0  0  50
6761  51  0  0  0  0  50
6762  49  0  0  0  0  49
6763  46  0  4  0  0  50
6764  49  0  1  0  0  50
6765  50  0  0  0  0  50
6766  50  0  0  0  0  50
6767  50  0  0  0  0  50
6768  50  0  0  0  0  50
6769  51  0  0  0  0  51
6770  47  1  0  0  0  48
6771  47  0  0  0  0  47
6772  47  0  0  0  0  47
6773  46  0  0  0  0  46
6774  47  0  0  0  0  46
6775  46  0  0  0  0  46
6776  46  0  0  0  0  46
6777  0  0  41  0  0  41
6778  41  0  0  0  0  41
6779  41  0  0  0  0  41
6780  25  0  0  16  0  41
6781  42  0  0  0  0  42
6782  43  0  0  0  0  43
6783  45  0  0  0  0  44
6784  44  0  0  0  0  44
6785  43  0  0  1  0  44
6786  45  0  0  0  0  45
6787  47  0  0  0  0  46
6788  46  0  0  0  0  46
6789  46  0  0  0  0  46
6790  46  0  0  0  0  46
6791  45  0  0  0  0  45
6792  46  0  0  0  0  46
6793  46  0  0  0  0  46
6794  47  0  0  0  0  47
6795  47  0  0  0  0  47
6796  47  0  0  0  0  47
6797  47  0  0  0  0  47
6798  48  0  0  0  0  48
6799  48  0  0  0  0  48
6800  48  0  0  0  0  48
6801  48  0  0  0  0  48
6802  47  0  0  0  0  47
6803  48  0  0  0  0  48
6804  48  0  0  0  0  48
6805  46  0  0  3  0  49
6806  49  0  0  0  0  49
6807  49  0  0  0  0  49
6808  48  0  0  0  0  48
6809  48  0  0  0  0  48
6810  48  0  0  0  0  48
6811  49  0  0  1  0  49
6812  49  0  0  0  0  49
6813  48  0  0  0  0  48
6814  46  1  0  0  0  47
6815  46  0  0  0  0  46
6816  48  0  0  0  0  47
6817  47  0  0  0  0  47
6818  48  0  0  0  0  48
6819  48  0  0  0  0  48
6820  48  0  0  0  0  48
6821  49  0  0  0  0  48
6822  47  0  0  0  0  47
6823  48  0  0  0  0  47
6824  48  0  0  0  0  48
6825  44  1  0  0  0  45
6826  44  0  0  0  0  44
6827  44  0  0  0  0  44
6828  16  0  0  25  0  41
6829  42  0  0  0  1  43
6830  43  0  0  1  0  44
6831  40  0  0  0  0  40
6832  43  0  0  0  0  42
6833  42  0  0  0  0  42
6834  41  0  0  0  0  41
6835  40  0  0  0  0  40
6836  39  0  0  0  0  39
6837  39  0  0  0  0  39
6838  39  0  0  0  0  39
6839  37  0  1  0  0  38
6840  38  0  0  0  0  38
6841  37  0  0  0  0  37
6842  22  0  15  0  0  37
6843  36  0  0  0  0  36
6844  36  0  0  0  0  36
6845  35  0  0  0  0  35
6846  34  0  0  0  0  34
6847  27  0  0  6  0  33
6848  33  0  0  0  0  33
6849  32  0  0  0  1  33
6850  17  14  1  0  0  32
6851  32  0  0  0  0  32
6852  15  15  0  0  0  30
6853  31  0  0  0  0  31
6854  29  0  0  1  0  30
6855  30  0  0  0  0  30
6856  30  0  0  0  0  30
6857  15  0  0  0  15  30
6858  31  0  0  0  0  31
6859  31  0  0  0  0  31
6860  32  0  0  0  0  32
6861  30  0  1  0  0  31
6862  31  0  0  0  0  31
6863  30  0  0  0  0  30
6864  30  0  0  0  0  30
6865  29  0  0  0  0  29
6866  0  0  0  0  28  28
6867  14  13  1  0  0  28
6868  28  0  0  0  0  28
6869  28  0  0  0  0  28
6870  29  0  0  0  0  29
6871  28  0  0  0  0  28
6872  28  0  0  0  0  28
6873  27  0  0  0  0  27
6874  13  0  0  0  14  27
6875  27  0  0  0  0  27
6876  27  0  0  0  0  27
6877  28  0  0  0  0  28
6878  26  1  0  0  0  27
6879  27  0  0  0  0  27
6880  25  0  0  0  0  25
6881  26  0  0  0  0  26
6882  25  0  0  0  0  25
6883  24  0  0  0  0  24
6884  25  0  0  0  0  25
6885  24  0  0  0  0  24
6886  24  0  0  0  0  24
6887  24  0  0  0  0  24
6888  24  0  0  0  0  24
6889  24  0  0  0  0  24
6890  24  0  0  0  0  24
6891  24  0  0  0  0  24
6892  24  0  0  0  0  24
6893  24  0  0  0  0  24
6894  23  0  1  0  0  24
6895  23  0  0  0  1  24
6896  23  0  0  0  0  23
6897  23  0  0  0  0  23
6898  23  0  0  0  0  23
6899  23  0  0  0  0  23
6900  22  0  0  0  0  22
6901  22  0  0  0  0  22
6902  21  0  0  0  0  21
6903  21  0  0  0  0  21
6904  20  0  0  0  0  20
6905  20  0  0  0  0  20
6906  20  0  0  0  0  20
6907  20  0  0  0  0  20
6908  20  0  0  0  0  20
6909  20  0  0  0  0  20
6910  19  0  0  0  1  20
6911  19  0  0  0  0  19
6912  19  0  0  0  0  19
6913  22  0  0  0  0  22
6914  22  0  0  0  0  22
6915  14  0  0  0  0  14
6916  14  0  0  0  0  14
6917  16  0  0  0  0  16
6918  16  0  0  0  0  16
6919  16  0  0  0  0  16
6920  16  0  0  0  0  16
6921  15  0  0  0  0  15
6922  14  0  0  0  0  14
6923  10  0  3  0  0  13
6924  13  0  0  0  0  13
6925  13  0  0  0  0  13
6926  3  0  0  0  10  13
6927  0  0  0  0  13  13
6928  13  0  0  0  0  13
6929  13  0  0  0  0  13
6930  13  0  0  0  0  13
6931  3  0  10  0  0  13
6932  11  0  0  0  0  11
6933  0  0  0  10  0  10
6934  13  0  0  0  0  13
6935  13  0  0  0  0  13
6936  15  0  0  0  0  14
6937  14  0  0  0  0  14
6938  14  0  0  0  0  14
6939  0  14  0  0  0  14
6940  16  0  0  0  0  16
6941  16  0  0  0  0  16
6942  18  0  0  0  0  17
6943  19  0  0  0  0  18
6944  18  0  0  0  0  18
6945  18  0  0  0  0  18
6946  19  0  0  0  0  19
6947  19  0  0  0  0  19
6948  19  0  0  0  0  19
6949  22  0  0  0  0  21
6950  24  0  0  0  0  23
6951  22  0  0  0  0  22
6952  24  0  0  0  0  23
6953  23  0  0  0  0  23
6954  24  0  0  0  0  24
6955  24  0  0  0  0  24
6956  24  0  0  0  0  24
6957  24  0  0  0  0  24
6958  24  0  0  0  0  24
6959  24  0  0  0  0  24
6960  23  0  0  0  0  23
6961  23  0  0  0  0  23
6962  23  0  0  0  0  23
6963  25  0  0  0  0  24
6964  24  0  0  0  0  24
6965  27  0  0  0  0  27
6966  27  0  0  0  0  27
6967  27  0  0  0  0  27
6968  26  0  0  0  0  26
6969  27  0  0  0  0  27
6970  27  0  0  0  0  27
6971  27  0  0  0  0  27
6972  27  0  0  0  0  27
6973  27  0  0  0  0  27
6974  27  0  0  0  0  27
6975  26  0  0  0  0  26
6976  27  0  0  0  0  27
6977  29  0  0  0  0  28
6978  27  0  1  0  0  28
6979  19  0  0  9  0  28
6980  29  0  0  0  0  29
6981  32  0  0  0  0  32
6982  32  0  0  0  0  32
6983  33  0  0  0  0  33
6984  32  0  1  0  0  33
6985  33  0  0  0  0  33
6986  33  0  0  0  0  33
6987  32  0  1  0  0  33
6988  31  1  0  0  1  33
6989  37  0  0  0  0  37
6990  37  0  0  0  0  37
6991  37  0  0  0  0  37
6992  0  0  37  0  0  37
6993  37  0  0  0  0  37
6994  38  0  0  0  0  38
6995  38  0  0  0  0  38
6996  33  0  5  0  0  38
6997  42  0  0  0  0  42
6998  42  0  0  0  0  42
6999  45  0  0  0  0  45
7000  41  0  4  0  0  45
7001  45  0  0  0  0  45
7002  46  0  0  0  0  46
7003  42  4  0  0  0  46
7004  47  0  0  0  0  47
7005  41  5  0  0  0  46
7006  47  0  0  0  0  47
7007  47  0  0  0  0  47
7008  47  0  0  0  0  47
7009  49  0  0  0  0  48
7010  48  0  0  0  0  48
7011  38  0  10  0  0  48
7012  39  7  2  0  0  48
7013  50  1  0  0  1  50
7014  52  0  0  0  0  52
7015  52  0  0  0  0  52
7016  30  20  0  0  0  50
7017  51  0  0  0  0  51
7018  51  0  0  0  0  51
7019  51  0  0  0  0  51
7020  51  0  0  0  0  51
7021  0  0  0  50  0  50
7022  51  0  0  0  0  51
7023  51  0  0  0  0  51
7024  50  0  1  0  0  51
7025  52  0  0  0  0  52
7026  31  17  2  0  0  50
7027  33  17  0  0  0  50
7028  54  0  0  0  0  52
7029  52  0  2  0  0  54
7030  52  0  2  0  0  54
7031  50  0  0  4  0  54
7032  54  0  0  0  0  54
7033  51  0  0  0  3  54
