Position	CountMatch	CountA	CountT	CountG	CountC	Depth
2858  0  0  0  0  0  0
2859  0  0  0  0  0  0
2860  0  0  0  0  0  0
2861  0  0  0  0  0  0
2862  0  0  0  0  0  0
2863  0  0  0  0  0  0
2864  0  0  0  0  0  0
2865  0  0  0  0  0  0
2866  0  0  0  0  0  0
2867  0  0  0  0  0  0
2868  0  0  0  0  0  0
2869  0  0  0  0  0  0
2870  0  0  0  0  0  0
2871  0  0  0  0  0  0
2872  0  0  0  0  0  0
2873  0  0  0  0  0  0
2874  0  0  0  0  0  0
2875  0  0  0  0  0  0
2876  0  0  0  0  0  0
2877  0  0  0  0  0  0
2878  0  0  0  0  0  0
2879  0  0  0  0  0  0
2880  0  0  0  0  0  0
2881  0  0  0  0  0  0
2882  0  0  0  0  0  0
2883  0  0  0  0  0  0
2884  0  0  0  0  0  0
2885  0  0  0  0  0  0
2886  0  0  0  0  0  0
2887  0  0  0  0  0  0
2888  0  0  0  0  0  0
2889  0  0  0  0  0  0
2890  0  0  0  0  0  0
2891  0  0  0  0  0  0
2892  0  0  0  0  0  0
2893  0  0  0  0  0  0
2894  0  0  0  0  0  0
2895  0  0  0  0  0  0
2896  0  0  0  0  0  0
2897  0  0  0  0  0  0
2898  0  0  0  0  0  0
2899  0  0  0  0  0  0
2900  0  0  0  0  0  0
2901  0  0  0  0  0  0
2902  0  0  0  0  0  0
2903  0  0  0  0  0  0
2904  0  0  0  0  0  0
2905  0  0  0  0  0  0
2906  0  0  0  0  0  0
2907  0  0  0  0  0  0
2908  0  0  0  0  0  0
2909  0  0  0  0  0  0
2910  0  0  0  0  0  0
2911  0  0  0  0  0  0
2912  0  0  0  0  0  0
2913  0  0  0  0  0  0
2914  0  0  0  0  0  0
2915  0  0  0  0  0  0
2916  0  0  0  0  0  0
2917  0  0  0  0  0  0
2918  0  0  0  0  0  0
2919  0  0  0  0  0  0
2920  0  0  0  0  0  0
2921  0  0  0  0  0  0
2922  0  0  0  0  0  0
2923  0  0  0  0  0  0
2924  0  0  0  0  0  0
2925  0  0  0  0  0  0
2926  0  0  0  0  0  0
2927  0  0  0  0  0  0
2928  0  0  0  0  0  0
2929  0  0  0  0  0  0
2930  0  0  0  0  0  0
2931  0  0  0  0  0  0
2932  0  0  0  0  0  0
2933  0  0  0  0  0  0
2934  0  0  0  0  0  0
2935  0  0  0  0  0  0
2936  0  0  0  0  0  0
2937  0  0  0  0  0  0
2938  0  0  0  0  0  0
2939  0  0  0  0  0  0
2940  0  0  0  0  0  0
2941  0  0  0  0  0  0
2942  0  0  0  0  0  0
2943  0  0  0  0  0  0
2944  0  0  0  0  0  0
2945  0  0  0  0  0  0
2946  0  0  0  0  0  0
2947  0  0  0  0  0  0
2948  0  0  0  0  0  0
2949  0  0  0  0  0  0
2950  0  0  0  0  0  0
2951  0  0  0  0  0  0
2952  0  0  0  0  0  0
2953  0  0  0  0  0  0
2954  0  0  0  0  0  0
2955  0  0  0  0  0  0
2956  0  0  0  0  0  0
2957  0  0  0  0  0  0
2958  0  0  0  0  0  0
2959  0  0  0  0  0  0
2960  0  0  0  0  0  0
2961  0  0  0  0  0  0
2962  0  0  0  0  0  0
2963  0  0  0  0  0  0
2964  0  0  0  0  0  0
2965  0  0  0  0  0  0
2966  0  0  0  0  0  0
2967  0  0  0  0  0  0
2968  0  0  0  0  0  0
2969  0  0  0  0  0  0
2970  0  0  0  0  0  0
2971  0  0  0  0  0  0
2972  0  0  0  0  0  0
2973  0  0  0  0  0  0
2974  0  0  0  0  0  0
2975  0  0  0  0  0  0
2976  0  0  0  0  0  0
2977  0  0  0  0  0  0
2978  0  0  0  0  0  0
2979  0  0  0  0  0  0
2980  0  0  0  0  0  0
2981  0  0  0  0  0  0
2982  0  0  0  0  0  0
2983  0  0  0  0  0  0
2984  0  0  0  0  0  0
2985  0  0  0  0  0  0
2986  0  0  0  0  0  0
2987  0  0  0  0  0  0
2988  0  0  0  0  0  0
2989  0  0  0  0  0  0
2990  0  0  0  0  0  0
2991  0  0  0  0  0  0
2992  0  0  0  0  0  0
2993  0  0  0  0  0  0
2994  0  0  0  0  0  0
2995  0  0  0  0  0  0
2996  0  0  0  0  0  0
2997  0  0  0  0  0  0
2998  0  0  0  0  0  0
2999  0  0  0  0  0  0
3000  0  0  0  0  0  0
3001  0  0  0  0  0  0
3002  0  0  0  0  0  0
3003  0  0  0  0  0  0
3004  0  0  0  0  0  0
3005  0  0  0  0  0  0
3006  0  0  0  0  0  0
3007  0  0  0  0  0  0
3008  0  0  0  0  0  0
3009  0  0  0  0  0  0
3010  0  0  0  0  0  0
3011  0  0  0  0  0  0
3012  0  0  0  0  0  0
3013  0  0  0  0  0  0
3014  0  0  0  0  0  0
3015  0  0  0  0  0  0
3016  0  0  0  0  0  0
3017  0  0  0  0  0  0
3018  0  0  0  0  0  0
3019  0  0  0  0  0  0
3020  0  0  0  0  0  0
3021  0  0  0  0  0  0
3022  0  0  0  0  0  0
3023  0  0  0  0  0  0
3024  0  0  0  0  0  0
3025  0  0  0  0  0  0
3026  0  0  0  0  0  0
3027  0  0  0  0  0  0
3028  0  0  0  0  0  0
3029  0  0  0  0  0  0
3030  0  0  0  0  0  0
3031  0  0  0  0  0  0
3032  0  0  0  0  0  0
3033  0  0  0  0  0  0
3034  0  0  0  0  0  0
3035  0  0  0  0  0  0
3036  0  0  0  0  0  0
3037  2  0  0  0  0  2
3038  20  0  0  0  0  20
3039  20  0  0  0  0  20
3040  22  0  0  0  0  22
3041  22  0  0  0  0  22
3042  22  0  0  0  0  22
3043  21  0  2  0  0  23
3044  23  0  0  0  0  23
3045  23  0  0  0  0  23
3046  23  0  0  0  0  23
3047  23  0  0  0  0  23
3048  23  0  0  0  0  23
3049  11  13  0  0  0  24
3050  15  8  1  0  0  24
3051  24  0  0  0  0  24
3052  1  0  22  0  1  24
3053  26  0  1  0  0  27
3054  27  0  0  0  0  27
3055  27  0  0  0  0  27
3056  25  0  2  0  0  27
3057  25  2  0  0  0  27
3058  27  0  0  0  0  27
3059  27  0  0  0  0  27
3060  27  0  0  0  0  27
3061  27  0  0  0  0  27
3062  27  0  0  0  0  27
3063  26  0  0  1  0  27
3064  22  0  5  0  0  27
3065  27  0  0  0  0  27
3066  27  0  0  0  0  27
3067  25  0  0  2  0  27
3068  27  0  0  0  0  27
3069  26  1  0  0  0  27
3070  21  0  0  0  6  27
3071  26  0  1  0  0  27
3072  25  2  0  0  0  27
3073  27  0  0  0  0  27
3074  27  0  0  0  0  27
3075  27  0  0  0  0  27
3076  10  11  3  0  2  26
3077  26  0  0  0  0  26
3078  26  0  0  0  0  26
3079  26  0  0  0  0  26
3080  21  0  0  5  0  26
3081  9  0  0  1  11  21
3082  19  0  2  0  0  21
3083  14  0  0  0  7  21
3084  14  0  0  0  7  21
3085  20  0  0  0  1  21
3086  20  0  0  0  1  21
3087  20  0  0  0  0  20
3088  20  0  0  0  0  20
3089  20  0  0  0  0  20
3090  14  6  0  0  0  20
3091  18  0  0  0  0  18
3092  11  0  0  7  0  18
3093  17  1  0  0  0  18
3094  16  0  2  0  0  18
3095  16  0  0  2  0  18
3096  18  0  0  0  0  18
3097  3  14  0  0  1  18
3098  18  0  0  0  0  18
3099  18  0  0  0  0  18
3100  18  0  0  0  0  18
3101  17  0  1  0  0  18
3102  18  0  0  0  0  18
3103  10  0  6  2  0  18
3104  16  0  0  0  0  16
3105  15  0  0  0  0  15
3106  14  0  0  1  0  15
3107  13  0  0  0  0  13
3108  11  0  0  0  0  11
3109  11  0  0  0  0  11
3110  11  0  0  0  0  11
3111  3  0  7  0  0  10
3112  8  0  2  0  0  10
3113  10  0  0  0  0  10
3114  10  0  0  0  0  10
3115  7  0  0  3  0  10
3116  10  0  0  0  0  10
3117  3  0  0  0  6  9
3118  6  1  0  1  0  8
3119  8  0  0  0  0  8
3120  8  0  0  0  0  8
3121  8  0  0  0  0  8
3122  7  0  0  0  0  7
3123  0  5  0  1  0  6
3124  6  0  0  0  0  6
3125  6  0  0  0  0  6
3126  0  0  0  6  0  6
3127  6  0  0  0  0  6
3128  6  0  0  0  0  6
3129  6  0  0  0  0  6
3130  0  0  0  4  0  4
3131  4  0  0  0  0  4
3132  4  0  0  0  0  4
3133  0  0  0  4  0  4
3134  4  0  0  0  0  4
3135  4  0  0  0  0  4
3136  4  0  0  0  0  4
3137  4  0  0  0  0  4
3138  4  0  0  0  0  4
3139  4  0  0  0  0  4
3140  0  0  0  0  0  0
3141  0  0  0  0  0  0
3142  0  0  0  0  0  0
3143  0  0  0  0  0  0
3144  2  0  0  0  0  2
3145  2  0  0  0  0  2
3146  2  0  0  0  0  2
3147  2  0  0  0  0  2
3148  2  0  0  0  0  2
3149  0  0  0  2  0  2
3150  5  0  0  0  0  5
3151  6  0  0  0  0  6
3152  6  0  0  0  0  6
3153  6  0  0  0  0  6
3154  6  0  0  0  0  6
3155  1  1  0  0  4  6
3156  7  0  0  0  0  7
3157  8  0  0  0  0  8
3158  8  0  0  0  1  9
3159  9  0  0  0  0  9
3160  8  0  0  0  1  9
3161  9  0  0  0  0  9
3162  9  0  0  0  0  9
3163  9  0  0  0  0  9
3164  0  0  8  1  0  9
3165  9  0  0  0  0  9
3166  9  0  0  0  0  9
3167  2  0  0  7  0  9
3168  13  0  1  0  0  14
3169  14  0  0  0  0  14
3170  14  0  0  0  0  14
3171  13  0  1  0  0  14
3172  14  0  0  0  0  14
3173  14  0  0  0  0  14
3174  14  0  0  0  0  14
3175  5  0  0  9  0  14
3176  14  0  0  0  0  14
3177  0  0  0  0  14  14
3178  17  0  0  0  0  17
3179  17  0  0  0  0  17
3180  17  0  0  0  0  17
3181  16  0  1  0  0  17
3182  17  0  0  0  0  17
3183  6  0  0  0  11  17
3184  17  0  0  0  0  17
3185  11  4  2  0  0  17
3186  0  0  0  0  17  17
3187  22  0  0  0  0  22
3188  22  0  0  0  0  22
3189  19  0  1  2  0  22
3190  23  0  0  0  0  23
3191  23  0  0  0  1  24
3192  24  0  0  0  0  24
3193  24  0  0  0  0  24
3194  0  1  0  23  0  24
3195  24  0  0  0  0  24
3196  25  0  0  0  0  25
3197  25  0  0  0  0  25
3198  24  0  1  0  0  25
3199  17  0  1  7  0  25
3200  24  0  1  0  0  25
3201  25  0  0  0  0  25
3202  25  0  0  0  0  25
3203  25  0  0  0  0  25
3204  1  0  0  24  0  25
3205  25  0  0  0  0  25
3206  13  12  0  0  0  25
3207  0  0  0  24  0  24
3208  24  0  0  0  0  24
3209  5  19  0  0  0  24
3210  5  0  0  0  23  28
3211  33  0  0  0  0  33
3212  33  0  0  0  0  33
3213  3  0  30  0  0  33
3214  98  0  0  0  0  98
3215  90  0  0  0  16  106
3216  121  3  0  0  0  124
3217  128  0  1  0  1  130
3218  123  0  0  1  9  133
3219  135  2  0  0  0  137
3220  141  0  0  0  0  141
3221  141  0  0  0  2  143
3222  147  0  0  0  0  147
3223  151  0  0  1  0  152
3224  151  1  1  0  0  153
3225  151  0  0  2  0  153
3226  154  0  0  0  0  154
3227  151  1  0  0  4  156
3228  156  1  0  0  0  157
3229  155  1  0  1  0  157
3230  147  11  0  0  0  158
3231  158  0  0  0  0  158
3232  155  1  0  2  0  158
3233  127  1  29  1  0  158
3234  155  3  0  0  0  158
3235  159  0  0  0  0  159
3236  23  3  128  1  0  155
3237  12  7  0  0  136  155
3238  160  0  0  0  0  160
3239  151  8  1  0  0  160
3240  159  1  0  0  0  160
3241  160  0  0  0  0  160
3242  158  0  0  0  2  160
3243  8  0  7  1  139  155
3244  155  0  0  0  0  155
3245  112  0  2  40  2  156
3246  152  3  1  0  0  156
3247  156  0  0  0  0  156
3248  133  23  0  0  0  156
3249  26  129  0  0  1  156
3250  157  0  0  0  0  157
3251  50  1  0  0  105  156
3252  152  3  1  0  0  156
3253  3  0  0  1  151  155
3254  2  13  3  0  138  156
3255  262  0  0  0  1  263
3256  267  0  0  0  1  268
3257  271  0  1  2  0  274
3258  283  0  0  0  0  283
3259  284  0  0  1  0  285
3260  280  9  0  0  1  290
3261  282  3  0  3  1  289
3262  287  2  0  0  0  289
3263  2  0  2  284  0  288
3264  294  2  0  2  3  301
3265  299  1  1  0  0  301
3266  301  0  0  0  0  301
3267  7  0  13  1  277  298
3268  294  12  0  0  0  306
3269  271  35  1  0  1  308
3270  302  3  0  3  1  309
3271  306  1  2  0  0  309
3272  7  225  0  73  1  306
3273  234  1  78  0  0  313
3274  370  0  0  0  0  370
3275  370  0  0  0  0  370
3276  356  14  2  0  1  373
3277  369  0  0  3  1  373
3278  350  2  0  19  2  373
3279  369  1  2  0  2  374
3280  370  0  1  0  0  371
3281  370  2  0  0  0  372
3282  360  2  0  10  0  372
3283  370  0  0  0  0  370
3284  367  0  0  0  0  367
3285  362  0  1  1  0  364
3286  9  318  1  0  0  328
3287  324  0  0  3  1  328
3288  16  1  0  0  309  326
3289  322  1  5  0  0  328
3290  312  0  5  5  6  328
3291  200  0  8  114  6  328
3292  44  0  0  1  279  324
3293  319  0  1  3  0  323
3294  27  0  20  186  89  322
3295  348  0  0  13  0  361
3296  337  20  5  0  1  363
3297  374  1  2  0  0  377
3298  372  10  1  0  0  383
3299  380  0  1  2  3  386
3300  376  6  5  0  0  387
3301  380  7  0  0  0  387
3302  387  0  0  0  0  387
3303  388  0  0  0  0  388
3304  385  2  0  0  0  387
3305  343  0  0  1  44  388
3306  379  0  1  0  7  387
3307  384  1  0  0  2  387
3308  382  0  2  0  3  387
3309  380  0  1  1  0  382
3310  376  3  4  0  0  383
3311  371  1  0  2  5  379
3312  370  2  0  1  0  373
3313  353  11  4  0  0  368
3314  43  0  3  301  0  347
3315  338  14  2  0  0  354
3316  342  11  1  1  0  355
3317  339  0  4  3  10  356
3318  354  1  0  1  0  356
3319  342  2  9  0  0  353
3320  344  0  0  5  1  350
3321  349  0  0  0  1  350
3322  343  0  0  0  2  345
3323  22  0  0  3  296  321
3324  3  3  312  0  0  318
3325  316  3  2  1  0  322
3326  321  2  0  0  0  323
3327  322  0  1  0  1  324
3328  316  6  2  0  0  324
3329  276  5  41  1  0  323
3330  2  0  298  1  12  313
3331  320  0  0  0  0  320
3332  134  0  2  186  0  322
3333  326  4  0  1  0  331
3334  333  0  0  0  0  333
3335  324  7  0  1  2  334
3336  334  0  1  0  0  335
3337  333  0  0  1  0  334
3338  324  3  2  0  0  329
3339  321  2  0  0  0  323
3340  297  0  0  4  0  301
3341  284  11  4  0  0  299
3342  297  0  0  2  0  299
3343  293  0  0  1  0  294
3344  282  11  1  0  0  294
3345  292  2  0  0  0  294
3346  284  0  0  1  1  286
3347  283  0  0  0  0  283
3348  270  0  1  3  0  274
3349  274  0  0  0  0  274
3350  251  0  0  2  14  267
3351  265  0  1  0  0  266
3352  255  0  5  0  0  260
3353  241  1  3  4  0  249
3354  230  0  5  2  0  237
3355  26  0  5  164  0  195
3356  21  0  71  101  0  193
3357  191  0  1  0  1  193
3358  191  0  2  0  0  193
3359  186  3  0  0  2  191
3360  191  0  0  0  0  191
3361  189  0  0  0  0  189
3362  168  5  3  0  6  182
3363  170  0  0  0  0  170
3364  167  0  1  0  0  168
3365  161  3  0  0  0  164
3366  1  2  1  94  0  98
3367  96  0  0  2  0  98
3368  20  0  77  1  0  98
3369  97  0  0  0  0  97
3370  1  19  0  71  0  91
3371  86  4  0  0  1  91
3372  91  0  0  0  0  91
3373  80  10  0  0  1  91
3374  88  3  0  0  0  91
3375  86  0  0  0  0  86
3376  86  0  0  0  0  86
3377  79  0  0  0  0  79
3378  2  1  0  74  0  77
3379  75  0  0  0  2  77
3380  76  0  0  0  1  77
3381  76  0  0  0  1  77
3382  71  0  2  0  0  73
3383  0  0  0  66  0  66
3384  66  0  0  0  0  66
3385  66  0  0  0  0  66
3386  29  0  0  0  37  66
3387  59  0  6  0  0  65
3388  64  0  0  0  0  64
3389  34  27  0  0  1  62
3390  59  0  0  0  0  59
3391  0  0  3  55  0  58
3392  56  0  2  0  0  58
3393  57  0  1  0  0  58
3394  59  0  0  0  0  59
3395  56  0  0  1  0  57
3396  56  0  0  0  0  56
3397  54  0  0  1  0  55
3398  52  0  1  0  0  53
3399  51  0  0  0  0  51
3400  49  0  0  0  0  49
3401  12  21  0  0  0  33
3402  33  0  0  0  0  33
3403  33  0  0  0  0  33
3404  4  0  11  0  15  30
3405  28  0  0  0  1  29
3406  1  0  0  26  1  28
3407  28  0  0  0  0  28
3408  28  0  0  0  0  28
3409  28  0  0  0  0  28
3410  28  0  0  0  0  28
3411  28  0  0  0  0  28
3412  0  0  0  0  3  3
3413  3  0  0  0  0  3
3414  3  0  0  0  0  3
3415  3  0  0  0  0  3
3416  3  0  0  0  0  3
3417  1  1  0  0  0  2
3418  2  0  0  0  0  2
3419  0  0  1  0  0  1
3420  0  0  0  1  0  1
3421  0  0  0  0  1  1
3422  1  0  0  0  0  1
3423  1  0  0  0  0  1
3424  1  0  0  0  0  1
3425  1  0  0  0  0  1
3426  1  0  0  0  0  1
3427  1  0  0  0  0  1
3428  1  0  0  0  0  1
3429  0  0  0  1  0  1
3430  1  0  0  0  0  1
3431  0  0  1  0  0  1
3432  1  0  0  0  0  1
3433  1  0  0  0  0  1
3434  1  0  0  0  0  1
3435  1  0  0  0  0  1
3436  1  0  0  0  0  1
3437  1  0  0  0  0  1
3438  1  0  0  0  0  1
3439  1  0  0  0  0  1
3440  1  0  0  0  0  1
3441  1  0  0  0  0  1
3442  1  0  0  0  0  1
3443  1  0  0  0  0  1
3444  0  0  0  0  1  1
3445  1  0  0  0  0  1
3446  1  0  0  0  0  1
3447  0  0  1  0  0  1
3448  0  0  0  0  1  1
3449  1  0  0  0  0  1
3450  1  0  0  0  0  1
3451  1  0  0  0  0  1
3452  1  0  0  0  0  1
3453  2  0  0  0  0  2
3454  2  0  0  0  0  2
3455  2  0  0  0  0  2
3456  2  0  0  0  0  2
3457  0  0  0  0  2  2
3458  1  1  0  0  0  2
3459  2  0  0  0  0  2
3460  2  0  0  0  0  2
3461  0  0  0  0  2  2
3462  2  0  0  0  0  2
3463  2  0  0  0  0  2
3464  0  0  0  2  0  2
3465  2  0  0  0  0  2
3466  2  0  0  0  0  2
3467  2  0  0  0  0  2
3468  2  0  0  0  0  2
3469  2  0  0  0  0  2
3470  2  0  0  0  0  2
3471  2  0  0  0  0  2
3472  2  0  0  0  0  2
3473  0  0  0  0  1  1
3474  1  0  0  0  0  1
3475  0  0  0  1  0  1
3476  1  0  0  0  0  1
3477  0  0  0  0  1  1
3478  0  0  0  0  1  1
3479  0  1  0  0  0  1
3480  2  0  0  0  0  2
3481  2  0  0  0  0  2
3482  2  0  0  0  0  2
3483  2  0  0  0  0  2
3484  2  0  0  0  0  2
3485  2  0  0  0  0  2
3486  2  0  0  0  0  2
3487  2  0  0  0  0  2
3488  0  0  0  2  0  2
3489  2  0  0  0  0  2
3490  1  0  1  0  0  2
3491  2  0  0  0  0  2
3492  0  0  0  0  2  2
3493  2  0  0  0  0  2
3494  2  0  0  0  0  2
3495  2  0  0  0  0  2
3496  2  0  0  0  0  2
3497  0  0  1  1  0  2
3498  0  0  2  0  0  2
3499  0  0  2  0  0  2
3500  42  0  0  0  0  42
3501  47  0  0  0  0  47
3502  54  0  0  0  0  54
3503  56  0  0  0  0  56
3504  63  0  0  0  0  63
3505  64  0  0  1  0  65
3506  60  6  0  0  0  66
3507  68  1  0  0  0  69
3508  69  1  0  0  0  70
3509  56  0  0  15  0  71
3510  69  0  0  1  1  71
3511  70  0  0  1  0  71
3512  6  0  1  64  0  71
3513  79  0  0  0  1  80
3514  81  0  0  0  0  81
3515  81  1  0  0  0  82
3516  83  1  0  0  0  84
3517  77  1  5  2  0  85
3518  87  0  0  0  0  87
3519  84  2  1  0  0  87
3520  86  0  1  0  0  87
3521  71  0  0  7  9  87
3522  86  0  0  1  0  87
3523  87  0  0  0  0  87
3524  1  2  0  84  0  87
3525  86  0  0  1  0  87
3526  71  0  1  15  0  87
3527  4  0  2  80  1  87
3528  96  0  0  0  1  97
3529  98  0  0  0  0  98
3530  82  0  0  0  16  98
3531  77  1  21  0  0  99
3532  96  1  3  0  0  100
3533  101  0  0  0  0  101
3534  5  1  0  95  0  101
3535  101  0  0  1  0  102
3536  4  0  0  0  98  102
3537  157  1  0  0  1  159
3538  163  0  0  0  0  163
3539  159  0  1  3  1  164
3540  160  3  3  0  0  166
3541  167  0  1  1  0  169
3542  155  7  2  0  6  170
3543  170  0  2  0  0  172
3544  170  1  0  0  1  172
3545  168  0  3  0  0  171
3546  140  2  30  0  0  172
3547  160  2  10  0  0  172
3548  139  2  0  32  0  173
3549  102  69  1  0  1  173
3550  168  1  2  2  0  173
3551  171  1  0  0  1  173
3552  130  41  1  0  0  172
3553  170  1  1  0  0  172
3554  4  155  0  11  1  171
3555  167  3  0  0  1  171
3556  166  4  1  1  0  172
3557  194  0  0  0  0  194
3558  196  0  0  0  0  196
3559  196  0  0  0  0  196
3560  196  0  0  0  0  196
3561  202  0  1  0  0  203
3562  188  1  15  0  0  204
3563  206  0  0  0  0  206
3564  209  0  0  0  1  210
3565  207  0  0  0  4  211
3566  205  3  4  0  0  212
3567  212  0  0  0  0  212
3568  175  37  1  0  1  214
3569  221  1  0  0  3  225
3570  224  0  1  0  0  225
3571  184  0  1  44  1  230
3572  235  1  0  0  0  236
3573  237  0  0  0  0  237
3574  236  2  1  0  0  239
3575  239  1  0  0  0  240
3576  238  0  0  1  0  239
3577  68  165  0  3  0  236
3578  232  2  2  0  4  240
3579  236  0  1  2  0  239
3580  117  1  0  0  119  237
3581  240  1  0  0  0  241
3582  231  0  0  0  10  241
3583  179  1  0  0  61  241
3584  260  3  4  0  1  268
3585  261  0  0  3  1  265
3586  257  10  0  0  0  267
3587  253  0  0  7  10  270
3588  267  2  0  0  0  269
3589  241  0  7  11  2  261
3590  7  0  0  242  0  249
3591  268  0  1  1  0  270
3592  240  36  0  0  0  276
3593  272  3  2  0  1  278
3594  267  1  0  5  1  274
3595  95  0  6  175  0  276
3596  280  1  5  0  0  286
3597  285  0  1  0  0  286
3598  251  34  4  0  0  289
3599  287  6  0  0  0  293
3600  291  1  0  0  1  293
3601  222  0  0  63  2  287
3602  282  1  1  0  3  287
3603  281  0  0  5  1  287
3604  41  0  0  239  1  281
3605  286  0  0  3  0  289
3606  289  0  0  0  1  290
3607  290  1  5  0  0  296
3608  289  3  4  1  0  297
3609  292  2  5  1  0  300
3610  293  0  1  0  0  294
3611  284  6  1  0  1  292
3612  278  0  1  11  1  291
3613  195  4  0  1  87  287
3614  269  16  5  0  0  290
3615  285  0  1  0  1  287
3616  275  3  7  1  0  286
3617  279  3  0  1  2  285
3618  281  1  0  0  0  282
3619  277  1  0  0  0  278
3620  259  0  2  0  3  264
3621  256  0  6  0  0  262
3622  253  1  0  2  0  256
3623  54  142  0  1  2  199
3624  35  0  147  3  11  196
3625  22  0  22  152  0  196
3626  186  10  1  0  0  197
3627  28  1  0  0  168  197
3628  62  151  0  0  0  213
3629  256  3  0  0  0  259
3630  257  2  2  0  0  261
3631  196  75  2  0  2  275
3632  258  0  2  22  0  282
3633  285  0  0  0  0  285
3634  278  0  2  0  6  286
3635  224  30  0  0  32  286
3636  34  0  0  0  252  286
3637  231  97  0  0  2  330
3638  340  0  1  1  0  342
3639  344  0  2  0  0  346
3640  203  147  0  0  2  352
3641  362  0  1  0  0  363
3642  212  0  6  147  2  367
3643  437  2  1  0  0  440
3644  446  0  0  0  0  446
3645  452  0  0  1  1  454
3646  398  0  0  0  57  455
3647  436  0  19  0  0  455
3648  449  4  5  0  0  458
3649  403  50  0  2  6  461
3650  460  0  1  0  0  461
3651  431  0  15  0  16  462
3652  443  14  6  0  1  464
3653  453  13  0  0  0  466
3654  472  2  0  0  2  476
3655  475  0  0  1  0  476
3656  472  0  5  0  1  478
3657  477  9  0  0  0  486
3658  466  3  0  3  11  483
3659  487  0  0  0  0  487
3660  478  0  2  1  4  485
3661  454  22  3  0  0  479
3662  476  1  0  1  0  478
3663  473  1  0  0  1  475
3664  470  0  0  0  2  472
3665  419  0  5  40  0  464
3666  199  259  1  0  0  459
3667  456  2  0  0  1  459
3668  441  3  13  0  0  457
3669  445  1  9  0  0  455
3670  408  2  0  38  2  450
3671  447  0  0  0  1  448
3672  430  1  14  0  0  445
3673  425  2  0  3  11  441
3674  434  0  0  0  5  439
3675  418  0  2  3  11  434
3676  423  1  4  0  0  428
3677  417  1  0  0  1  419
3678  407  1  6  1  0  415
3679  306  6  92  0  0  404
3680  391  0  4  4  1  400
3681  376  2  5  0  4  387
3682  372  0  0  7  0  379
3683  6  12  0  304  0  322
3684  318  4  0  0  0  322
3685  284  33  3  0  1  321
3686  296  12  7  5  0  320
3687  1  303  0  0  1  305
3688  289  9  7  0  0  305
3689  160  0  0  145  0  305
3690  299  2  4  0  0  305
3691  300  2  0  1  0  303
3692  298  0  0  3  0  301
3693  288  3  7  0  0  298
3694  279  0  1  9  3  292
3695  276  6  7  0  0  289
3696  283  5  0  0  0  288
3697  3  263  1  0  0  267
3698  263  0  4  0  0  267
3699  266  1  0  0  0  267
3700  267  0  0  0  0  267
3701  261  0  0  1  0  262
3702  249  0  0  0  0  249
3703  52  0  0  0  2  54
3704  53  0  0  0  0  53
3705  6  0  0  0  1  7
3706  5  0  0  0  0  5
3707  3  2  0  0  0  5
3708  2  2  0  1  0  5
3709  2  3  0  0  0  5
3710  3  1  0  1  0  5
3711  4  0  0  1  0  5
3712  5  0  0  0  0  5
3713  5  0  0  0  0  5
3714  4  0  0  0  1  5
3715  5  1  0  0  0  6
3716  5  1  0  0  0  6
3717  4  1  1  0  0  6
3718  6  0  0  0  0  6
3719  6  0  0  0  0  6
3720  6  0  0  0  0  6
3721  6  0  0  0  0  6
3722  5  0  1  0  0  6
3723  6  0  0  0  0  6
3724  5  1  0  0  0  6
3725  6  0  0  0  0  6
3726  6  0  0  0  0  6
3727  1  0  4  1  0  6
3728  6  0  0  0  0  6
3729  6  0  0  0  0  6
3730  6  0  0  0  0  6
3731  5  0  0  0  1  6
3732  6  0  0  0  0  6
3733  6  0  0  0  0  6
3734  6  0  0  0  0  6
3735  6  0  0  0  0  6
3736  6  0  0  0  0  6
3737  6  0  0  0  0  6
3738  6  0  0  0  0  6
3739  6  0  0  0  0  6
3740  5  0  0  0  0  5
3741  5  0  0  0  0  5
3742  5  0  0  0  0  5
3743  2  0  0  2  0  4
3744  0  0  0  0  2  2
3745  2  0  0  0  0  2
3746  2  0  0  0  0  2
3747  0  0  0  2  0  2
3748  2  0  0  0  0  2
3749  2  0  0  0  0  2
3750  2  0  0  0  0  2
3751  2  0  0  0  0  2
3752  2  0  0  0  0  2
3753  0  0  0  0  2  2
3754  0  2  0  0  0  2
3755  2  0  0  0  0  2
3756  1  0  0  1  0  2
3757  0  0  0  2  0  2
3758  2  0  0  0  0  2
3759  2  0  0  0  0  2
3760  0  0  0  2  0  2
3761  2  0  0  0  0  2
3762  2  0  0  0  0  2
3763  2  0  0  0  0  2
3764  2  0  0  0  0  2
3765  2  0  0  0  0  2
3766  2  0  0  0  0  2
3767  1  0  0  0  0  1
3768  1  0  0  0  0  1
3769  1  0  0  0  0  1
3770  1  0  0  0  0  1
3771  1  0  0  0  0  1
3772  1  0  0  0  0  1
3773  1  0  0  0  0  1
3774  1  0  0  0  0  1
3775  1  0  0  0  0  1
3776  1  0  0  0  0  1
3777  1  0  0  0  0  1
3778  1  0  0  0  0  1
3779  0  0  0  1  0  1
3780  1  0  0  0  0  1
3781  1  0  0  0  0  1
3782  1  0  0  0  0  1
3783  0  0  0  0  0  0
3784  0  0  0  0  0  0
3785  0  0  0  0  0  0
3786  0  0  0  0  0  0
3787  0  0  0  0  0  0
3788  0  0  0  0  0  0
