Position	CountMatch	CountA	CountT	CountG	CountC	Depth
2858  5  0  0  0  0  5
2859  5  0  0  0  0  5
2860  5  0  0  0  0  5
2861  4  0  1  0  0  5
2862  6  0  0  0  0  6
2863  6  0  0  0  0  6
2864  6  0  0  0  0  6
2865  6  0  0  0  0  6
2866  5  0  0  0  0  5
2867  5  0  0  0  0  5
2868  5  0  0  0  0  5
2869  5  0  0  0  0  5
2870  5  0  0  0  0  5
2871  5  0  0  0  0  5
2872  3  0  0  0  2  5
2873  5  0  0  0  0  5
2874  5  0  0  0  0  5
2875  5  0  0  0  0  5
2876  5  0  0  0  0  5
2877  4  0  0  0  0  4
2878  4  0  0  0  0  4
2879  4  0  0  0  0  4
2880  4  0  0  0  0  4
2881  4  0  0  0  0  4
2882  4  0  0  0  0  4
2883  4  0  0  0  0  4
2884  4  0  0  0  0  4
2885  4  0  0  0  0  4
2886  4  0  0  0  0  4
2887  3  0  0  0  0  3
2888  3  0  0  0  0  3
2889  4  0  0  0  0  4
2890  4  0  0  0  0  4
2891  4  0  0  0  0  4
2892  4  0  0  0  0  4
2893  5  0  0  0  0  5
2894  4  0  1  0  0  5
2895  5  0  0  0  0  5
2896  5  0  0  0  0  5
2897  6  0  0  0  0  6
2898  4  0  0  0  0  4
2899  4  0  0  0  0  4
2900  4  0  0  0  0  4
2901  4  0  0  0  0  4
2902  4  0  0  0  0  4
2903  4  0  0  0  0  4
2904  4  0  0  0  0  4
2905  4  0  0  0  0  4
2906  4  0  0  0  0  4
2907  4  0  0  0  0  4
2908  5  0  0  0  0  5
2909  7  0  0  0  0  7
2910  8  0  0  0  0  8
2911  11  0  0  0  0  11
2912  11  0  0  0  0  11
2913  11  0  0  0  0  11
2914  11  0  0  0  0  11
2915  11  0  0  0  0  11
2916  11  0  0  0  0  11
2917  11  0  0  0  0  11
2918  12  0  0  0  0  12
2919  12  0  0  0  0  12
2920  14  0  0  0  0  14
2921  14  0  0  0  0  14
2922  15  0  0  0  0  15
2923  16  0  0  0  0  16
2924  16  0  0  0  0  16
2925  19  0  0  0  0  19
2926  21  0  0  0  0  21
2927  21  0  0  0  0  21
2928  21  0  0  0  0  21
2929  21  0  0  0  0  21
2930  21  0  0  0  0  21
2931  21  0  0  0  0  21
2932  21  0  0  0  0  21
2933  21  0  0  0  0  21
2934  21  0  0  0  0  21
2935  21  0  0  0  0  21
2936  21  0  0  0  0  21
2937  0  0  0  21  0  21
2938  24  0  0  0  0  24
2939  25  0  0  0  0  25
2940  25  0  0  0  0  25
2941  27  0  0  0  0  27
2942  28  0  0  0  0  28
2943  28  0  0  0  0  28
2944  30  0  0  0  0  30
2945  31  0  0  0  0  31
2946  31  0  0  0  0  31
2947  31  0  0  0  0  31
2948  34  0  0  0  0  34
2949  33  0  0  0  0  33
2950  34  0  0  0  0  34
2951  34  0  0  0  0  34
2952  37  0  0  0  0  37
2953  38  0  0  0  0  38
2954  39  0  0  0  0  39
2955  40  0  0  0  0  40
2956  40  0  0  0  0  40
2957  42  0  0  0  0  42
2958  33  10  0  0  0  43
2959  48  0  0  0  0  48
2960  50  1  0  0  0  51
2961  58  0  0  0  0  58
2962  59  0  0  0  0  59
2963  64  0  0  0  0  64
2964  72  0  0  0  0  72
2965  75  0  0  0  0  75
2966  82  0  0  0  0  82
2967  86  0  0  0  0  86
2968  90  0  2  0  0  92
2969  97  0  0  0  1  98
2970  98  0  0  3  0  101
2971  107  4  0  0  0  111
2972  119  0  0  0  1  120
2973  121  0  0  0  0  121
2974  127  0  0  0  0  127
2975  134  0  0  0  0  134
2976  139  0  0  0  0  139
2977  146  0  0  0  0  146
2978  146  0  0  0  0  146
2979  139  7  0  0  0  146
2980  4  1  0  0  141  146
2981  179  0  0  0  0  179
2982  180  4  4  0  0  188
2983  197  0  0  0  0  197
2984  205  0  0  0  0  205
2985  213  0  0  0  0  213
2986  218  0  0  0  1  219
2987  213  13  0  0  0  226
2988  238  0  0  0  0  238
2989  224  12  2  0  2  240
2990  248  0  0  0  0  248
2991  256  0  0  0  0  256
2992  264  0  0  0  0  264
2993  271  0  0  0  0  271
2994  278  2  0  0  0  280
2995  288  0  1  0  0  289
2996  299  0  1  0  0  300
2997  305  0  8  0  0  313
2998  326  0  0  2  0  328
2999  337  0  0  0  0  337
3000  338  8  1  0  0  347
3001  353  0  0  1  1  355
3002  368  0  0  2  0  370
3003  379  8  0  0  0  387
3004  393  4  4  0  0  401
3005  422  0  0  0  0  422
3006  425  2  5  3  0  435
3007  450  0  0  0  1  451
3008  457  6  0  0  0  463
3009  473  2  0  0  0  475
3010  500  0  2  0  0  502
3011  525  0  0  0  0  525
3012  540  10  0  0  0  550
3013  574  0  0  0  0  574
3014  595  0  0  0  0  595
3015  614  0  6  0  0  620
3016  622  2  8  1  0  633
3017  659  0  0  0  0  659
3018  663  15  11  0  0  689
3019  699  0  10  1  0  710
3020  721  0  0  0  0  721
3021  717  11  2  0  6  736
3022  744  4  6  0  0  754
3023  755  10  0  0  0  765
3024  767  2  0  3  1  773
3025  790  7  0  0  0  797
3026  807  0  0  0  1  808
3027  823  0  0  1  7  831
3028  825  0  12  0  0  837
3029  838  0  0  0  7  845
3030  860  0  0  3  0  863
3031  880  0  1  0  1  882
3032  889  0  6  0  0  895
3033  895  1  0  3  1  900
3034  918  1  0  0  8  927
3035  877  6  28  19  0  930
3036  922  2  0  0  12  936
3037  962  0  4  0  7  973
3038  956  0  22  1  0  979
3039  990  0  1  0  0  991
3040  992  2  0  0  0  994
3041  1003  0  0  0  0  1003
3042  1008  0  0  0  4  1012
3043  1007  21  0  0  0  1028
3044  1015  0  14  0  0  1029
3045  1010  20  0  0  9  1039
3046  1043  0  2  0  0  1045
3047  1045  0  0  1  1  1047
3048  1053  5  8  0  0  1066
3049  1076  0  0  0  0  1076
3050  1073  0  0  5  0  1078
3051  1056  21  7  0  2  1086
3052  1086  0  1  0  4  1091
3053  1088  0  1  1  0  1090
3054  1092  0  0  0  0  1092
3055  1068  4  18  1  0  1091
3056  1081  11  0  1  0  1093
3057  1088  18  0  0  6  1112
3058  1109  3  1  0  0  1113
3059  1104  8  0  0  0  1112
3060  1098  0  0  0  2  1100
3061  1076  11  13  0  0  1100
3062  1081  19  0  1  0  1101
3063  1059  0  39  0  0  1098
3064  1083  6  2  0  0  1091
3065  1075  0  12  0  0  1087
3066  1063  15  0  0  0  1078
3067  1062  1  10  0  0  1073
3068  1010  55  0  0  1  1066
3069  1009  40  0  0  6  1055
3070  1051  0  1  0  1  1053
3071  1024  0  6  8  0  1038
3072  1024  9  6  0  0  1039
3073  1039  0  0  0  0  1039
3074  1038  0  0  0  0  1038
3075  1034  0  0  1  0  1035
3076  12  1  0  4  981  998
3077  994  0  0  0  4  998
3078  994  0  2  3  0  999
3079  993  5  1  0  0  999
3080  990  8  0  0  1  999
3081  975  8  3  0  2  988
3082  958  0  7  1  1  967
3083  962  0  0  0  5  967
3084  941  14  0  0  7  962
3085  930  13  12  0  0  955
3086  909  0  0  2  0  911
3087  897  1  5  0  7  910
3088  902  0  0  7  0  909
3089  902  0  0  1  7  910
3090  904  2  4  0  0  910
3091  902  0  0  0  0  902
3092  892  0  0  0  9  901
3093  891  0  0  0  3  894
3094  848  0  0  3  3  854
3095  845  4  0  0  4  853
3096  828  0  0  1  1  830
3097  803  3  16  0  6  828
3098  817  0  7  4  0  828
3099  781  9  29  5  0  824
3100  758  0  0  26  0  784
3101  767  15  1  0  1  784
3102  749  0  2  6  0  757
3103  748  5  2  0  0  755
3104  724  0  0  1  0  725
3105  712  6  0  0  3  721
3106  696  0  2  0  0  698
3107  670  10  11  0  0  691
3108  690  0  0  0  0  690
3109  648  0  4  0  0  652
3110  638  5  4  0  0  647
3111  612  20  4  0  0  636
3112  599  0  0  0  0  599
3113  579  0  0  0  0  579
3114  548  0  2  0  4  554
3115  500  11  22  1  0  534
3116  501  17  0  0  1  519
3117  482  11  0  0  0  493
3118  475  0  0  0  0  475
3119  454  1  0  0  0  455
3120  433  1  5  1  0  440
3121  418  3  0  0  4  425
3122  407  0  0  0  1  408
3123  396  0  0  0  0  396
3124  374  1  0  0  1  376
3125  354  0  0  0  0  354
3126  332  0  0  0  0  332
3127  296  0  14  9  0  319
3128  283  0  7  1  0  291
3129  279  5  0  0  0  284
3130  269  0  0  2  0  271
3131  256  3  3  0  0  262
3132  251  0  0  0  0  251
3133  229  0  0  0  0  229
3134  216  1  1  0  0  218
3135  200  3  3  0  0  206
3136  193  2  0  0  0  195
3137  178  0  0  0  0  178
3138  169  0  2  0  0  171
3139  159  0  0  0  0  159
3140  133  0  0  0  14  147
3141  137  0  0  0  3  140
3142  127  0  2  0  0  129
3143  115  0  0  1  0  116
3144  105  5  0  0  0  110
3145  103  0  0  0  0  103
3146  89  0  0  0  0  89
3147  71  3  1  0  0  75
3148  66  0  0  0  0  66
3149  54  0  0  0  0  54
3150  49  0  0  0  0  49
3151  47  0  0  0  0  47
3152  40  0  0  0  0  40
3153  36  0  0  0  0  36
3154  27  0  0  0  0  27
3155  18  0  3  0  0  21
3156  10  4  0  0  0  14
3157  15  0  0  0  0  15
3158  15  0  0  0  0  15
3159  16  0  0  0  0  16
3160  18  0  0  0  0  18
3161  23  0  0  0  0  23
3162  23  0  0  0  0  23
3163  23  0  0  0  0  23
3164  23  0  0  0  0  23
3165  25  0  0  0  0  25
3166  26  0  0  0  0  26
3167  28  0  0  0  0  28
3168  29  0  0  0  0  29
3169  29  0  0  0  0  29
3170  29  0  0  0  0  29
3171  29  0  0  0  0  29
3172  20  0  0  0  7  27
3173  22  1  4  0  0  27
3174  20  0  7  0  0  27
3175  29  0  0  0  0  29
3176  30  0  0  0  0  30
3177  27  1  0  2  0  30
3178  29  0  0  0  0  29
3179  21  0  8  0  0  29
3180  28  0  1  0  0  29
3181  28  0  1  0  0  29
3182  25  0  4  0  0  29
3183  0  0  29  0  0  29
3184  31  0  0  0  0  31
3185  31  0  0  0  0  31
3186  31  0  0  0  0  31
3187  31  0  0  0  0  31
3188  32  0  0  0  0  32
3189  31  0  0  0  0  31
3190  30  0  0  0  0  30
3191  30  0  0  0  0  30
3192  30  0  0  0  0  30
3193  30  0  0  0  0  30
3194  30  0  0  0  0  30
3195  27  0  3  0  0  30
3196  30  0  0  2  0  32
3197  32  0  0  0  0  32
3198  33  0  0  0  0  33
3199  33  0  0  0  0  33
3200  34  0  0  0  0  34
3201  33  0  0  0  2  35
3202  31  4  0  0  0  35
3203  20  0  14  0  0  34
3204  34  0  0  0  0  34
3205  34  0  0  0  0  34
3206  34  0  0  0  0  34
3207  35  0  0  0  0  35
3208  35  0  0  0  0  35
3209  36  0  0  0  0  36
3210  35  0  0  1  0  36
3211  36  0  0  0  0  36
3212  36  0  0  0  0  36
3213  36  0  0  0  0  36
3214  36  0  0  0  0  36
3215  36  0  0  0  0  36
3216  36  0  0  0  0  36
3217  37  0  0  0  0  37
3218  37  0  0  0  0  37
3219  37  0  0  0  0  37
3220  37  0  0  0  0  37
3221  37  0  0  0  0  37
3222  37  0  0  0  0  37
3223  37  0  0  0  0  37
3224  37  0  0  0  0  37
3225  35  0  2  0  0  37
3226  37  0  0  0  0  37
3227  37  0  0  0  0  37
3228  25  0  12  0  0  37
3229  37  0  0  0  0  37
3230  37  0  0  0  0  37
3231  37  0  0  0  0  37
3232  29  0  8  0  0  37
3233  37  0  0  0  0  37
3234  37  0  0  0  0  37
3235  36  1  0  0  0  37
3236  37  0  0  0  0  37
3237  34  3  0  0  0  37
3238  36  0  0  0  1  37
3239  37  0  0  0  0  37
3240  36  0  0  0  0  36
3241  36  0  0  0  0  36
3242  36  0  0  0  0  36
3243  36  0  0  0  0  36
3244  34  2  0  0  0  36
3245  36  0  0  0  0  36
3246  34  0  0  0  0  34
3247  34  0  0  0  0  34
3248  32  0  0  0  0  32
3249  32  0  0  0  0  32
3250  34  0  0  0  0  34
3251  34  0  0  0  0  34
3252  24  9  0  0  0  33
3253  34  0  0  0  2  36
3254  37  0  0  0  0  37
3255  35  2  0  0  0  37
3256  35  1  0  1  1  38
3257  37  0  0  0  0  37
3258  37  0  0  0  0  37
3259  35  0  0  0  0  35
3260  35  0  0  0  0  35
3261  34  0  0  0  0  34
3262  33  0  0  0  0  33
3263  29  2  0  0  0  31
3264  28  0  1  0  0  29
3265  30  0  0  0  0  30
3266  29  0  0  0  0  29
3267  26  0  0  0  0  26
3268  21  5  0  0  0  26
3269  25  0  0  0  1  26
3270  25  0  2  0  0  27
3271  24  3  0  0  0  27
3272  22  5  0  0  0  27
3273  27  0  0  0  0  27
3274  27  0  0  0  0  27
3275  26  0  0  0  0  26
3276  26  0  0  0  0  26
3277  25  1  0  0  0  26
3278  27  0  0  0  0  27
3279  24  0  3  0  0  27
3280  28  0  0  0  0  28
3281  29  0  0  0  0  29
3282  27  1  0  1  0  29
3283  29  0  0  0  0  29
3284  29  0  0  0  0  29
3285  29  0  0  0  0  29
3286  27  3  0  0  0  30
3287  30  0  0  0  0  30
3288  29  0  0  0  0  29
3289  29  0  0  0  0  29
3290  29  0  0  0  0  29
3291  29  0  0  0  0  29
3292  33  0  0  0  0  33
3293  33  0  0  0  0  33
3294  30  1  0  2  0  33
3295  32  0  0  0  0  32
3296  30  0  0  0  2  32
3297  32  0  0  0  0  32
3298  31  0  0  0  0  31
3299  30  0  0  1  0  31
3300  31  0  0  0  0  31
3301  32  0  0  0  0  32
3302  34  0  0  0  0  34
3303  34  0  0  0  0  34
3304  34  0  0  0  0  34
3305  20  1  12  0  0  33
3306  35  0  0  0  0  35
3307  37  0  0  0  0  37
3308  37  0  0  0  0  37
3309  42  0  0  0  0  42
3310  44  0  0  0  0  44
3311  44  0  0  0  0  44
3312  44  0  0  0  0  44
3313  44  0  0  0  0  44
3314  45  0  0  0  0  45
3315  40  0  0  0  5  45
3316  44  0  0  0  0  44
3317  43  0  0  1  0  44
3318  39  0  5  0  0  44
3319  44  0  0  1  0  45
3320  45  0  0  0  0  45
3321  42  5  0  0  0  47
3322  46  1  0  0  0  47
3323  44  3  0  0  0  47
3324  45  0  5  0  0  50
3325  51  0  0  0  0  51
3326  52  0  0  0  0  52
3327  53  0  0  0  0  53
3328  50  5  0  0  0  55
3329  55  0  0  0  0  55
3330  56  0  0  0  0  56
3331  58  0  0  0  0  58
3332  58  0  0  0  0  58
3333  59  0  1  0  0  60
3334  61  0  0  0  0  61
3335  64  0  0  0  0  64
3336  64  0  0  0  0  64
3337  69  0  0  0  0  69
3338  72  0  0  0  0  72
3339  73  0  0  0  0  73
3340  75  1  0  0  1  77
3341  76  0  0  1  0  77
3342  77  0  2  0  0  79
3343  84  0  0  0  0  84
3344  87  3  0  0  0  90
3345  92  0  0  0  0  92
3346  81  21  0  0  0  102
3347  103  0  0  0  0  103
3348  108  0  0  0  0  108
3349  110  0  0  0  0  110
3350  110  0  0  0  0  110
3351  113  0  0  0  0  113
3352  108  0  0  4  0  112
3353  119  0  0  0  0  119
3354  125  0  0  0  0  125
3355  127  0  0  0  0  127
3356  127  0  0  0  3  130
3357  131  0  0  0  0  131
3358  131  0  0  0  0  131
3359  134  0  0  0  0  134
3360  124  10  6  0  0  140
3361  139  0  0  0  0  139
3362  139  0  0  0  0  139
3363  146  0  0  0  0  146
3364  148  0  0  0  0  148
3365  150  0  0  0  0  150
3366  149  0  0  2  0  151
3367  36  115  0  0  0  151
3368  164  0  0  0  1  165
3369  161  0  0  0  4  165
3370  168  0  0  0  0  168
3371  112  13  43  0  0  168
3372  187  0  0  0  0  187
3373  197  10  0  0  0  207
3374  223  0  0  0  0  223
3375  241  0  0  0  0  241
3376  257  0  0  0  0  257
3377  270  3  0  0  0  273
3378  283  0  0  0  0  283
3379  293  0  7  0  0  300
3380  315  0  0  0  0  315
3381  321  0  0  3  5  329
3382  349  0  1  0  0  350
3383  366  0  0  0  0  366
3384  361  0  0  0  5  366
3385  388  0  0  0  0  388
3386  412  6  2  0  0  420
3387  434  4  0  0  0  438
3388  452  0  5  0  0  457
3389  466  0  0  1  1  468
3390  482  1  1  0  1  485
3391  491  10  2  0  2  505
3392  499  5  1  1  0  506
3393  505  0  0  1  2  508
3394  516  28  1  0  3  548
3395  542  0  0  7  1  550
3396  569  3  0  0  1  573
3397  570  0  6  1  9  586
3398  597  0  0  0  0  597
3399  608  3  0  0  0  611
3400  615  0  0  6  0  621
3401  629  1  1  0  0  631
3402  639  0  0  1  0  640
3403  646  0  0  0  2  648
3404  647  0  0  0  0  647
3405  651  5  0  0  0  656
3406  674  1  0  0  0  675
3407  685  0  0  0  0  685
3408  640  0  63  0  0  703
3409  663  0  43  8  0  714
3410  705  12  7  0  0  724
3411  681  25  20  0  0  726
3412  717  0  0  1  7  725
3413  714  0  13  0  6  733
3414  738  4  0  1  0  743
3415  739  0  2  2  0  743
3416  743  1  0  0  0  744
3417  753  0  0  0  1  754
3418  738  0  21  1  0  760
3419  761  2  0  0  0  763
3420  762  0  1  2  4  769
3421  755  0  14  0  0  769
3422  764  0  9  0  0  773
3423  768  0  0  1  2  771
3424  767  0  0  1  4  772
3425  765  1  10  0  0  776
3426  764  0  0  5  7  776
3427  767  3  0  4  0  774
3428  750  5  17  1  0  773
3429  773  0  0  0  0  773
3430  771  5  1  0  1  778
3431  772  0  0  2  4  778
3432  744  8  27  1  0  780
3433  744  25  9  0  1  779
3434  765  0  0  0  13  778
3435  775  0  0  1  0  776
3436  771  0  5  0  0  776
3437  768  6  0  0  0  774
3438  762  0  0  1  9  772
3439  769  2  2  0  0  773
3440  771  0  0  0  0  771
3441  757  6  6  0  0  769
3442  753  0  11  0  1  765
3443  761  0  0  0  0  761
3444  756  0  0  0  0  756
3445  752  0  0  0  0  752
3446  738  0  5  3  0  746
3447  746  0  0  0  0  746
3448  735  7  0  0  0  742
3449  740  0  1  0  0  741
3450  737  0  1  1  0  739
3451  688  43  0  0  5  736
3452  719  13  0  0  1  733
3453  723  1  0  0  3  727
3454  707  1  13  0  1  722
3455  717  0  0  0  0  717
3456  705  0  0  0  10  715
3457  707  0  6  1  0  714
3458  704  0  0  6  0  710
3459  705  2  0  0  0  707
3460  679  3  22  0  0  704
3461  701  0  0  0  0  701
3462  654  35  7  0  0  696
3463  687  7  0  0  0  694
3464  681  0  8  0  1  690
3465  674  0  8  0  0  682
3466  678  0  0  0  1  679
3467  675  0  0  0  0  675
3468  640  6  25  0  0  671
3469  656  11  1  0  1  669
3470  666  0  0  0  0  666
3471  665  0  0  0  0  665
3472  643  0  0  3  0  646
3473  618  1  3  3  0  625
3474  610  0  0  0  0  610
3475  564  20  6  0  1  591
3476  545  18  11  0  1  575
3477  550  7  4  0  0  561
3478  547  0  0  0  0  547
3479  524  0  5  1  0  530
3480  505  4  0  0  3  512
3481  492  0  0  0  1  493
3482  461  1  7  1  0  470
3483  455  0  0  2  0  457
3484  423  7  4  0  3  437
3485  418  0  0  0  0  418
3486  403  0  0  0  3  406
3487  389  0  0  0  0  389
3488  351  4  10  0  0  365
3489  0  0  297  3  0  300
3490  293  0  4  0  3  300
3491  298  0  0  2  0  300
3492  294  1  5  0  0  300
3493  288  0  0  0  0  288
3494  275  0  0  1  0  276
3495  265  1  0  0  0  266
3496  248  3  1  0  0  252
3497  227  8  2  1  0  238
3498  224  0  0  2  0  226
3499  203  4  5  0  0  212
3500  201  1  0  0  0  202
3501  195  0  0  0  0  195
3502  181  1  3  0  0  185
3503  177  0  1  0  0  178
3504  171  0  0  0  0  171
3505  148  1  1  0  0  150
3506  133  1  0  0  0  134
3507  117  0  0  2  0  119
3508  108  0  0  0  0  108
3509  96  0  0  0  0  96
3510  83  4  0  0  0  87
3511  84  0  0  0  0  84
3512  75  0  2  0  0  77
3513  71  0  0  0  1  72
3514  64  0  0  0  0  64
3515  61  0  0  0  0  61
3516  59  0  0  0  0  59
3517  55  0  0  0  0  55
3518  49  0  0  0  0  49
3519  47  0  0  0  0  47
3520  45  0  0  0  0  45
3521  39  0  0  1  0  40
3522  34  3  0  0  0  37
3523  34  0  0  0  0  34
3524  34  0  0  0  0  34
3525  32  0  0  0  0  32
3526  27  0  0  0  0  27
3527  25  0  1  0  0  26
3528  26  0  0  0  0  26
3529  29  0  0  0  0  29
3530  28  0  0  0  0  28
3531  27  0  0  0  0  27
3532  24  0  0  0  1  25
3533  27  0  0  1  0  28
3534  28  0  0  0  0  28
3535  29  0  0  0  0  29
3536  28  0  0  0  0  28
3537  29  0  0  0  0  29
3538  27  0  0  0  0  27
3539  26  0  0  0  0  26
3540  23  0  0  1  0  24
3541  23  0  0  0  0  23
3542  22  0  0  0  0  22
3543  20  1  1  0  0  22
3544  21  0  0  0  0  21
3545  21  0  0  0  0  21
3546  22  0  0  0  0  22
3547  23  0  0  0  0  23
3548  23  0  0  0  0  23
3549  25  0  0  0  0  25
3550  25  0  0  0  0  25
3551  25  0  0  0  0  25
3552  25  0  0  0  0  25
3553  25  0  0  0  0  25
3554  24  0  1  0  0  25
3555  25  0  0  0  0  25
3556  26  2  0  0  0  28
3557  28  0  0  0  0  28
3558  28  0  0  0  0  28
3559  26  2  0  0  0  28
3560  28  0  0  0  0  28
3561  31  0  0  0  0  31
3562  32  0  1  0  0  33
3563  34  0  0  0  0  34
3564  34  0  0  0  0  34
3565  35  0  0  0  0  35
3566  36  0  0  0  0  36
3567  38  0  0  0  0  38
3568  38  0  0  0  0  38
3569  36  0  0  0  0  36
3570  36  0  0  0  0  36
3571  36  0  0  0  0  36
3572  31  0  5  0  0  36
3573  38  0  0  0  0  38
3574  38  0  0  0  0  38
3575  38  0  0  0  0  38
3576  32  0  0  0  6  38
3577  39  0  0  0  0  39
3578  39  0  0  0  0  39
3579  38  1  0  0  0  39
3580  38  0  1  0  0  39
3581  39  0  0  0  0  39
3582  41  0  0  0  0  41
3583  41  0  0  0  0  41
3584  40  1  0  0  0  41
3585  40  0  0  0  1  41
3586  41  0  0  0  0  41
3587  41  0  0  0  0  41
3588  40  0  0  0  0  40
3589  40  1  0  0  0  41
3590  41  0  0  0  0  41
3591  40  0  1  0  0  41
3592  42  0  0  0  0  42
3593  42  0  0  0  0  42
3594  42  0  0  0  0  42
3595  43  0  0  0  0  43
3596  43  0  0  0  0  43
3597  34  0  10  0  0  44
3598  46  0  0  0  0  46
3599  46  0  0  0  0  46
3600  46  1  0  0  0  47
3601  48  0  0  0  1  49
3602  49  0  0  0  0  49
3603  49  0  0  0  0  49
3604  52  0  0  0  0  52
3605  52  0  0  0  0  52
3606  53  0  0  0  0  53
3607  50  2  0  0  0  52
3608  52  0  0  0  0  52
3609  52  0  0  0  0  52
3610  13  37  0  0  2  52
3611  53  0  0  0  0  53
3612  53  0  0  0  0  53
3613  52  0  0  0  0  52
3614  53  0  0  0  0  53
3615  52  0  0  0  1  53
3616  53  0  0  0  0  53
3617  53  0  0  0  0  53
3618  52  0  2  0  0  54
3619  55  0  0  0  0  55
3620  56  0  0  0  0  56
3621  56  0  0  0  0  56
3622  55  0  0  0  1  56
3623  55  1  0  0  0  56
3624  56  0  0  0  0  56
3625  52  0  0  1  2  55
3626  52  3  0  0  0  55
3627  53  0  2  0  0  55
3628  54  0  0  0  0  54
3629  53  0  1  0  0  54
3630  52  0  1  0  1  54
3631  51  0  0  0  0  51
3632  49  0  0  0  1  50
3633  50  0  0  0  0  50
3634  49  0  1  0  0  50
3635  48  1  0  0  0  49
3636  48  0  0  1  0  49
3637  49  1  0  0  0  50
3638  39  1  0  10  0  50
3639  50  0  0  0  0  50
3640  48  0  0  0  0  48
3641  48  0  0  0  0  48
3642  47  0  0  0  2  49
3643  32  12  5  0  0  49
3644  50  0  0  0  0  50
3645  52  0  0  0  0  52
3646  48  0  6  0  0  54
3647  52  0  0  0  1  53
3648  53  0  0  0  0  53
3649  51  0  0  0  0  51
3650  52  0  0  0  0  52
3651  52  0  0  0  0  52
3652  51  0  0  0  0  51
3653  51  0  0  0  0  51
3654  45  5  0  0  0  50
3655  0  2  0  0  46  48
3656  50  0  0  0  0  50
3657  50  0  0  0  0  50
3658  51  0  0  0  0  51
3659  52  0  0  0  0  52
3660  50  0  0  0  0  50
3661  48  0  0  0  1  49
3662  48  0  0  0  0  48
3663  45  0  1  0  0  46
3664  43  0  3  0  0  46
3665  44  0  0  0  0  44
3666  41  3  0  0  0  44
3667  42  0  0  0  0  42
3668  41  0  0  0  0  41
3669  41  0  0  0  0  41
3670  41  0  0  0  0  41
3671  38  0  0  0  3  41
3672  40  0  0  0  0  40
3673  39  0  0  0  0  39
3674  39  0  0  0  0  39
3675  39  0  0  0  0  39
3676  39  0  0  0  0  39
3677  39  0  0  0  0  39
3678  39  0  0  1  0  40
3679  39  1  0  0  0  40
3680  39  0  0  0  0  39
3681  37  0  0  1  0  38
3682  37  0  1  0  0  38
3683  35  3  0  0  0  38
3684  32  3  0  0  0  35
3685  35  0  0  0  0  35
3686  36  0  0  0  0  36
3687  35  0  0  0  2  37
3688  37  0  0  0  0  37
3689  36  0  0  0  0  36
3690  36  0  0  0  0  36
3691  36  0  0  0  0  36
3692  34  0  0  0  1  35
3693  36  0  0  0  0  36
3694  35  0  2  0  0  37
3695  35  0  0  0  0  35
3696  37  0  0  0  0  37
3697  38  0  0  0  0  38
3698  36  0  0  0  0  36
3699  36  0  0  0  0  36
3700  37  0  0  0  0  37
3701  37  0  0  0  0  37
3702  37  0  0  0  0  37
3703  37  0  0  0  0  37
3704  37  0  0  0  0  37
3705  36  0  0  0  0  36
3706  27  0  0  0  9  36
3707  38  0  0  0  0  38
3708  39  0  0  0  0  39
3709  39  0  0  0  0  39
3710  36  3  0  0  0  39
3711  39  0  0  0  0  39
3712  39  0  0  0  0  39
3713  39  0  0  0  0  39
3714  29  5  4  1  0  39
3715  42  0  0  0  0  42
3716  38  4  0  0  0  42
3717  43  0  0  0  0  43
3718  43  0  0  0  0  43
3719  46  0  0  0  0  46
3720  48  0  0  0  0  48
3721  49  0  0  0  0  49
3722  49  0  0  0  0  49
3723  49  0  0  0  0  49
3724  49  0  0  0  0  49
3725  50  0  0  0  0  50
3726  50  0  0  0  0  50
3727  47  0  3  0  0  50
3728  49  1  0  0  0  50
3729  49  0  0  0  0  49
3730  48  0  0  0  2  50
3731  39  7  5  0  0  51
3732  46  0  0  0  5  51
3733  47  0  4  0  0  51
3734  51  0  0  0  0  51
3735  54  0  0  0  0  54
3736  47  5  0  0  0  52
3737  47  5  0  0  0  52
3738  51  0  2  0  0  53
3739  55  0  0  0  0  55
3740  55  0  0  0  0  55
3741  56  0  0  0  0  56
3742  54  0  0  0  0  54
3743  56  0  0  0  0  56
3744  56  0  0  0  0  56
3745  60  0  0  0  0  60
3746  59  0  0  0  0  59
3747  60  0  0  0  0  60
3748  61  0  0  0  0  61
3749  61  0  0  0  0  61
3750  62  2  0  0  0  64
3751  65  0  0  0  0  65
3752  64  0  0  0  0  64
3753  63  0  0  0  2  65
3754  65  0  0  0  0  65
3755  66  0  0  0  0  66
3756  67  0  0  0  0  67
3757  67  0  0  0  0  67
3758  70  0  0  0  0  70
3759  67  1  1  0  0  69
3760  69  0  0  0  0  69
3761  69  0  0  0  0  70
3762  68  0  0  3  0  71
3763  71  0  0  0  0  71
3764  72  0  0  0  0  72
3765  72  0  0  0  0  72
3766  74  0  0  0  0  74
3767  73  0  0  0  0  73
3768  71  2  0  0  1  74
3769  73  0  1  0  0  75
3770  75  0  0  0  0  75
3771  75  0  0  0  0  75
3772  77  0  0  0  0  77
3773  77  0  0  0  0  77
3774  78  0  0  0  0  78
3775  70  9  0  0  0  79
3776  81  0  0  0  0  81
3777  80  0  1  0  0  81
3778  80  0  0  0  0  80
3779  80  0  0  0  0  80
3780  1  0  0  77  0  78
3781  79  0  0  0  2  81
3782  80  0  0  0  1  81
3783  82  0  0  0  0  82
