Position	CountMatch	CountA	CountT	CountG	CountC	Depth
2858  0  0  0  0  0  0
2859  0  0  0  0  0  0
2860  0  0  0  0  0  0
2861  0  0  0  0  0  0
2862  0  0  0  0  0  0
2863  0  0  0  0  0  0
2864  0  0  0  0  0  0
2865  0  0  0  0  0  0
2866  0  0  0  0  0  0
2867  0  0  0  0  0  0
2868  0  0  0  0  0  0
2869  0  0  0  0  0  0
2870  0  0  0  0  0  0
2871  0  0  0  0  0  0
2872  0  0  0  0  0  0
2873  0  0  0  0  0  0
2874  0  0  0  0  0  0
2875  0  0  0  0  0  0
2876  0  0  0  0  0  0
2877  0  0  0  0  0  0
2878  0  0  0  0  0  0
2879  0  0  0  0  0  0
2880  0  0  0  0  0  0
2881  0  0  0  0  0  0
2882  0  0  0  0  0  0
2883  0  0  0  0  0  0
2884  0  0  0  0  0  0
2885  0  0  0  0  0  0
2886  0  0  0  0  0  0
2887  0  0  0  0  0  0
2888  0  0  0  0  0  0
2889  0  0  0  0  0  0
2890  0  0  0  0  0  0
2891  0  0  0  0  0  0
2892  0  0  0  0  0  0
2893  0  0  0  0  0  0
2894  0  0  0  0  0  0
2895  0  0  0  0  0  0
2896  0  0  0  0  0  0
2897  0  0  0  0  0  0
2898  0  0  0  0  0  0
2899  0  0  0  0  0  0
2900  0  0  0  0  0  0
2901  0  0  0  0  0  0
2902  0  0  0  0  0  0
2903  0  0  0  0  0  0
2904  0  0  0  0  0  0
2905  0  0  0  0  0  0
2906  0  0  0  0  0  0
2907  0  0  0  0  0  0
2908  0  0  0  0  0  0
2909  0  0  0  0  0  0
2910  0  0  0  0  0  0
2911  0  0  0  0  0  0
2912  0  0  0  0  0  0
2913  0  0  0  0  0  0
2914  0  0  0  0  0  0
2915  0  0  0  0  0  0
2916  0  0  0  0  0  0
2917  0  0  0  0  0  0
2918  0  0  0  0  0  0
2919  0  0  0  0  0  0
2920  0  0  0  0  0  0
2921  0  0  0  0  0  0
2922  0  0  0  0  0  0
2923  0  0  0  0  0  0
2924  0  0  0  0  0  0
2925  0  0  0  0  0  0
2926  0  0  0  0  0  0
2927  0  0  0  0  0  0
2928  0  0  0  0  0  0
2929  0  0  0  0  0  0
2930  0  0  0  0  0  0
2931  0  0  0  0  0  0
2932  0  0  0  0  0  0
2933  0  0  0  0  0  0
2934  0  0  0  0  0  0
2935  0  0  0  0  0  0
2936  0  0  0  0  0  0
2937  0  0  0  0  0  0
2938  0  0  0  0  0  0
2939  0  0  0  0  0  0
2940  0  0  0  0  0  0
2941  0  0  0  0  0  0
2942  0  0  0  0  0  0
2943  0  0  0  0  0  0
2944  0  0  0  0  0  0
2945  0  0  0  0  0  0
2946  0  0  0  0  0  0
2947  0  0  0  0  0  0
2948  0  0  0  0  0  0
2949  0  0  0  0  0  0
2950  0  0  0  0  0  0
2951  0  0  0  0  0  0
2952  0  0  0  0  0  0
2953  0  0  0  0  0  0
2954  0  0  0  0  0  0
2955  0  0  0  0  0  0
2956  0  0  0  0  0  0
2957  0  0  0  0  0  0
2958  0  0  0  0  0  0
2959  0  0  0  0  0  0
2960  0  0  0  0  0  0
2961  0  0  0  0  0  0
2962  0  0  0  0  0  0
2963  0  0  0  0  0  0
2964  0  0  0  0  0  0
2965  0  0  0  0  0  0
2966  0  0  0  0  0  0
2967  0  0  0  0  0  0
2968  0  0  0  0  0  0
2969  0  0  0  0  0  0
2970  0  0  0  0  0  0
2971  0  0  0  0  0  0
2972  0  0  0  0  0  0
2973  0  0  0  0  0  0
2974  0  0  0  0  0  0
2975  0  0  0  0  0  0
2976  0  0  0  0  0  0
2977  0  0  0  0  0  0
2978  0  0  0  0  0  0
2979  0  0  0  0  0  0
2980  0  0  0  0  0  0
2981  0  0  0  0  0  0
2982  0  0  0  0  0  0
2983  0  0  0  0  0  0
2984  0  0  0  0  0  0
2985  0  0  0  0  0  0
2986  0  0  0  0  0  0
2987  0  0  0  0  0  0
2988  0  0  0  0  0  0
2989  0  0  0  0  0  0
2990  0  0  0  0  0  0
2991  0  0  0  0  0  0
2992  0  0  0  0  0  0
2993  0  0  0  0  0  0
2994  0  0  0  0  0  0
2995  0  0  0  0  0  0
2996  0  0  0  0  0  0
2997  0  0  0  0  0  0
2998  0  0  0  0  0  0
2999  0  0  0  0  0  0
3000  0  0  0  0  0  0
3001  0  0  0  0  0  0
3002  0  0  0  0  0  0
3003  0  0  0  0  0  0
3004  0  0  0  0  0  0
3005  0  0  0  0  0  0
3006  0  0  0  0  0  0
3007  0  0  0  0  0  0
3008  0  0  0  0  0  0
3009  0  0  0  0  0  0
3010  0  0  0  0  0  0
3011  0  0  0  0  0  0
3012  0  0  0  0  0  0
3013  0  0  0  0  0  0
3014  0  0  0  0  0  0
3015  0  0  0  0  0  0
3016  0  0  0  0  0  0
3017  0  0  0  0  0  0
3018  0  0  0  0  0  0
3019  0  0  0  0  0  0
3020  0  0  0  0  0  0
3021  0  0  0  0  0  0
3022  0  0  0  0  0  0
3023  0  0  0  0  0  0
3024  0  0  0  0  0  0
3025  0  0  0  0  0  0
3026  0  0  0  0  0  0
3027  0  0  0  0  0  0
3028  0  0  0  0  0  0
3029  0  0  0  0  0  0
3030  0  0  0  0  0  0
3031  0  0  0  0  0  0
3032  0  0  0  0  0  0
3033  0  0  0  0  0  0
3034  0  0  0  0  0  0
3035  0  0  0  0  0  0
3036  0  0  0  0  0  0
3037  4  0  0  0  0  4
3038  24  0  0  0  0  24
3039  24  0  0  0  0  24
3040  25  0  0  0  0  25
3041  25  0  0  0  0  25
3042  25  0  0  0  0  25
3043  25  0  0  0  0  25
3044  26  0  0  0  0  26
3045  26  0  0  0  0  26
3046  26  0  0  0  1  27
3047  23  0  0  4  0  27
3048  27  0  0  0  0  27
3049  6  21  0  0  0  27
3050  27  0  0  0  0  27
3051  26  1  0  0  0  27
3052  0  0  27  0  0  27
3053  28  0  0  0  0  28
3054  30  0  0  0  0  30
3055  30  0  0  0  0  30
3056  30  0  1  0  0  31
3057  30  2  0  0  0  32
3058  32  0  0  0  0  32
3059  32  0  0  0  0  32
3060  32  0  0  0  0  32
3061  32  0  0  0  0  32
3062  32  0  0  0  0  32
3063  32  0  0  0  0  32
3064  30  0  2  0  0  32
3065  31  0  1  0  0  32
3066  32  0  0  0  0  32
3067  32  0  0  0  0  32
3068  32  0  0  0  0  32
3069  32  0  0  0  0  32
3070  23  0  0  0  9  32
3071  32  0  0  0  0  32
3072  30  2  0  0  0  32
3073  32  0  0  0  0  32
3074  32  0  0  0  0  32
3075  32  0  0  0  0  32
3076  9  5  9  0  7  30
3077  30  0  0  0  1  31
3078  31  0  0  0  0  31
3079  31  0  0  0  0  31
3080  14  1  0  15  0  30
3081  21  2  0  0  5  28
3082  20  1  7  0  0  28
3083  26  0  0  0  2  28
3084  26  0  0  0  2  28
3085  28  0  0  0  0  28
3086  28  0  0  0  0  28
3087  28  0  0  0  0  28
3088  27  0  1  0  0  28
3089  28  0  0  0  0  28
3090  27  0  0  0  0  27
3091  27  0  0  0  0  27
3092  23  0  2  2  0  27
3093  27  0  0  0  0  27
3094  26  0  0  0  0  26
3095  26  0  0  0  0  26
3096  23  0  0  0  0  23
3097  4  17  1  0  0  22
3098  21  0  1  0  0  22
3099  22  0  0  0  0  22
3100  22  0  0  0  0  22
3101  22  0  0  0  0  22
3102  22  0  0  0  0  22
3103  20  0  0  1  0  21
3104  20  0  0  0  0  20
3105  18  0  0  0  0  18
3106  18  0  0  0  0  18
3107  17  0  0  0  0  17
3108  15  0  0  0  0  15
3109  14  0  0  0  0  14
3110  14  0  0  0  0  14
3111  7  0  0  0  0  7
3112  1  0  1  0  0  2
3113  1  0  0  0  1  2
3114  2  0  0  0  0  2
3115  0  0  0  2  0  2
3116  2  0  0  0  0  2
3117  2  0  0  0  0  2
3118  1  0  0  1  0  2
3119  2  0  0  0  0  2
3120  2  0  0  0  0  2
3121  2  0  0  0  0  2
3122  2  0  0  0  0  2
3123  0  0  0  2  0  2
3124  2  0  0  0  0  2
3125  2  0  0  0  0  2
3126  0  0  0  2  0  2
3127  2  0  0  0  0  2
3128  2  0  0  0  0  2
3129  2  0  0  0  0  2
3130  0  0  0  1  0  1
3131  1  0  0  0  0  1
3132  1  0  0  0  0  1
3133  1  0  0  0  0  1
3134  1  0  0  0  0  1
3135  1  0  0  0  0  1
3136  1  0  0  0  0  1
3137  1  0  0  0  0  1
3138  1  0  0  0  0  1
3139  1  0  0  0  0  1
3140  0  0  0  0  0  0
3141  0  0  0  0  0  0
3142  0  0  0  0  0  0
3143  0  0  0  0  0  0
3144  4  0  0  0  0  4
3145  4  0  0  0  0  4
3146  4  0  0  0  0  4
3147  4  0  0  0  0  4
3148  4  0  0  0  0  4
3149  3  0  0  1  0  4
3150  7  0  0  0  0  7
3151  7  0  0  0  0  7
3152  7  0  0  0  0  7
3153  7  0  0  0  0  7
3154  7  0  0  0  0  7
3155  1  4  0  0  2  7
3156  7  0  0  0  0  7
3157  8  0  0  1  0  9
3158  8  0  0  0  1  9
3159  9  0  0  0  0  9
3160  7  0  0  0  3  10
3161  10  0  0  0  0  10
3162  10  0  0  0  0  10
3163  10  0  0  0  0  10
3164  0  0  10  0  0  10
3165  11  0  0  0  0  11
3166  11  0  0  0  0  11
3167  4  0  0  6  1  11
3168  13  0  0  0  0  13
3169  13  0  0  0  0  13
3170  13  0  0  0  0  13
3171  12  1  0  0  0  13
3172  13  0  0  0  0  13
3173  13  0  0  0  0  13
3174  13  0  0  0  0  13
3175  6  0  0  7  0  13
3176  13  0  0  0  0  13
3177  0  0  0  0  13  13
3178  14  0  0  0  0  14
3179  14  0  0  0  0  14
3180  14  0  0  0  0  14
3181  14  0  0  0  0  14
3182  14  0  0  0  0  14
3183  3  0  0  0  11  14
3184  14  0  0  0  0  14
3185  9  5  0  0  0  14
3186  1  0  0  0  13  14
3187  19  0  0  0  0  19
3188  19  0  0  0  0  19
3189  20  0  0  0  0  20
3190  20  0  0  0  0  20
3191  19  0  0  0  1  20
3192  20  0  0  0  0  20
3193  20  0  0  0  0  20
3194  1  1  0  18  0  20
3195  21  0  0  0  0  21
3196  21  0  0  0  0  21
3197  21  0  0  0  0  21
3198  21  0  0  0  0  21
3199  18  0  0  3  0  21
3200  21  0  0  0  0  21
3201  21  0  0  0  0  21
3202  21  0  0  0  0  21
3203  20  0  0  0  0  20
3204  1  0  0  18  0  19
3205  19  0  0  0  0  19
3206  6  12  0  0  0  18
3207  0  0  0  18  0  18
3208  18  0  0  0  0  18
3209  5  13  0  0  0  18
3210  0  0  0  0  18  18
3211  19  1  0  0  0  20
3212  20  0  0  0  0  20
3213  1  0  19  0  0  20
3214  72  0  0  0  0  72
3215  61  0  0  1  12  74
3216  82  3  0  0  0  85
3217  93  0  1  0  0  94
3218  89  0  0  1  4  94
3219  97  0  0  0  0  97
3220  96  0  0  0  1  98
3221  99  0  0  0  0  99
3222  103  0  0  0  0  103
3223  106  0  0  0  0  106
3224  106  1  0  0  0  107
3225  107  1  0  0  0  108
3226  108  0  0  0  0  108
3227  109  0  0  0  0  109
3228  111  0  0  0  0  111
3229  111  0  0  0  0  111
3230  107  4  0  0  0  111
3231  110  0  1  0  0  111
3232  112  0  0  0  0  112
3233  94  0  18  0  0  112
3234  110  2  0  0  0  112
3235  111  0  0  0  0  111
3236  26  0  82  0  0  108
3237  9  4  0  0  95  108
3238  109  0  1  0  0  110
3239  104  4  2  0  0  110
3240  110  0  0  0  0  110
3241  109  0  0  1  0  110
3242  108  0  0  0  2  110
3243  3  0  9  0  97  109
3244  109  0  0  0  1  110
3245  76  0  0  34  0  110
3246  110  0  0  0  0  110
3247  110  0  0  0  0  110
3248  96  13  1  0  0  110
3249  27  81  0  0  1  109
3250  109  0  0  0  0  109
3251  45  1  0  1  62  109
3252  107  0  2  0  0  109
3253  5  1  0  1  99  106
3254  5  12  0  0  90  107
3255  190  0  1  0  0  191
3256  198  0  1  1  0  200
3257  209  0  0  0  0  209
3258  211  0  0  0  0  212
3259  216  0  0  1  1  218
3260  210  7  2  0  1  220
3261  214  3  0  2  0  219
3262  213  2  3  0  0  218
3263  7  0  2  207  0  216
3264  226  1  0  0  0  227
3265  227  0  0  0  0  227
3266  225  2  0  0  0  227
3267  3  0  5  1  214  223
3268  224  6  0  0  0  230
3269  208  20  0  0  2  230
3270  224  2  0  2  1  229
3271  224  1  3  0  0  228
3272  7  174  0  45  1  227
3273  173  0  54  1  0  228
3274  268  0  0  0  1  269
3275  271  0  0  1  0  272
3276  270  3  0  0  0  273
3277  271  1  0  0  0  272
3278  254  3  0  16  1  274
3279  270  3  0  0  0  273
3280  264  0  1  0  0  265
3281  263  1  1  0  0  265
3282  255  1  0  8  0  264
3283  256  1  6  0  0  263
3284  253  0  0  7  2  262
3285  255  2  1  3  0  261
3286  7  232  2  0  0  241
3287  240  0  0  1  1  242
3288  12  6  0  0  224  242
3289  237  1  2  1  0  241
3290  234  0  0  4  3  241
3291  158  0  1  79  2  240
3292  29  6  0  0  203  238
3293  238  0  0  0  1  239
3294  29  0  6  142  62  239
3295  261  0  0  10  0  271
3296  258  15  1  0  0  274
3297  286  3  0  0  0  289
3298  284  5  1  0  0  290
3299  284  0  3  0  4  291
3300  287  3  2  0  0  292
3301  290  0  0  0  0  290
3302  289  0  0  0  1  290
3303  291  1  1  0  0  293
3304  287  5  1  1  0  294
3305  265  2  0  2  24  293
3306  286  0  0  1  0  287
3307  283  3  0  1  1  288
3308  283  0  5  0  0  288
3309  284  0  1  1  0  286
3310  284  1  1  1  0  287
3311  276  3  0  0  6  285
3312  278  0  0  1  0  279
3313  276  2  0  0  0  278
3314  28  0  0  240  1  269
3315  267  10  3  0  0  280
3316  277  5  0  1  0  283
3317  271  0  3  7  3  284
3318  284  0  0  0  0  284
3319  270  2  6  5  0  283
3320  272  0  0  8  1  281
3321  280  0  0  0  1  281
3322  268  5  0  2  1  276
3323  16  2  0  4  233  255
3324  2  0  249  0  3  254
3325  259  0  3  0  0  262
3326  259  3  0  0  0  262
3327  261  0  0  1  0  262
3328  245  13  3  0  1  262
3329  203  1  55  2  0  261
3330  0  0  248  0  0  248
3331  251  0  0  0  0  251
3332  103  0  4  145  0  252
3333  260  1  0  0  2  263
3334  264  0  0  0  0  264
3335  263  1  0  0  2  266
3336  262  0  0  1  1  264
3337  264  0  0  0  0  264
3338  260  1  2  0  0  263
3339  261  0  0  0  0  261
3340  247  0  1  0  0  248
3341  239  7  0  0  0  246
3342  245  0  0  0  0  245
3343  233  0  0  0  0  233
3344  226  4  2  0  1  233
3345  229  1  0  2  1  233
3346  230  0  1  0  0  231
3347  230  0  0  0  0  230
3348  220  0  0  1  0  221
3349  220  0  0  0  0  220
3350  207  0  2  0  7  216
3351  215  1  0  0  0  216
3352  212  0  2  0  0  214
3353  208  0  2  1  0  211
3354  191  1  5  0  0  197
3355  21  0  2  137  0  160
3356  10  0  68  77  4  159
3357  159  0  0  0  0  159
3358  157  1  0  1  0  159
3359  151  1  0  1  6  159
3360  159  0  0  0  0  159
3361  159  0  0  0  0  159
3362  146  7  0  0  0  153
3363  141  0  1  0  0  142
3364  136  0  0  0  0  136
3365  128  5  1  0  0  134
3366  0  2  0  90  0  92
3367  92  0  0  0  0  92
3368  9  0  81  2  0  92
3369  92  0  0  0  0  92
3370  2  8  0  77  1  88
3371  88  0  0  0  0  88
3372  88  0  0  0  0  88
3373  81  6  1  0  0  88
3374  80  7  0  0  0  87
3375  85  0  0  0  0  85
3376  85  0  0  0  0  85
3377  81  0  0  2  1  84
3378  2  0  0  80  0  82
3379  80  0  0  0  2  82
3380  82  0  0  0  0  82
3381  82  0  0  0  0  82
3382  80  0  0  0  0  80
3383  1  2  0  67  0  70
3384  70  0  0  0  0  70
3385  70  0  0  0  0  70
3386  31  3  0  0  36  70
3387  60  0  9  0  0  69
3388  69  0  0  0  0  69
3389  40  21  1  0  0  62
3390  61  0  0  0  0  61
3391  2  0  0  56  0  58
3392  55  1  2  0  0  58
3393  57  0  1  0  0  58
3394  58  0  0  0  0  58
3395  56  0  1  0  0  57
3396  54  1  1  0  1  57
3397  54  0  2  0  0  56
3398  56  0  0  0  0  56
3399  53  0  0  0  0  53
3400  50  0  0  0  0  50
3401  11  22  0  0  0  33
3402  33  0  0  0  0  33
3403  32  0  0  0  0  32
3404  1  0  15  0  12  28
3405  27  0  0  0  0  27
3406  1  0  0  26  0  27
3407  27  0  0  0  0  27
3408  27  0  0  0  0  27
3409  27  0  0  0  0  27
3410  27  0  0  0  0  27
3411  26  0  0  0  0  26
3412  0  0  0  0  2  2
3413  2  0  0  0  0  2
3414  2  0  0  0  0  2
3415  2  0  0  0  0  2
3416  2  0  0  0  0  2
3417  0  0  0  0  0  0
3418  0  0  0  0  0  0
3419  0  0  0  0  0  0
3420  0  0  0  0  0  0
3421  0  0  0  0  0  0
3422  0  0  0  0  0  0
3423  0  0  0  0  0  0
3424  0  0  0  0  0  0
3425  0  0  0  0  0  0
3426  0  0  0  0  0  0
3427  0  0  0  0  0  0
3428  0  0  0  0  0  0
3429  0  0  0  0  0  0
3430  0  0  0  0  0  0
3431  0  0  0  0  0  0
3432  0  0  0  0  0  0
3433  0  0  0  0  0  0
3434  0  0  0  0  0  0
3435  0  0  0  0  0  0
3436  0  0  0  0  0  0
3437  0  0  0  0  0  0
3438  0  0  0  0  0  0
3439  0  0  0  0  0  0
3440  0  0  0  0  0  0
3441  0  0  0  0  0  0
3442  0  0  0  0  0  0
3443  0  0  0  0  0  0
3444  0  0  0  0  0  0
3445  0  0  0  0  0  0
3446  0  0  0  0  0  0
3447  0  0  0  0  0  0
3448  0  0  0  0  0  0
3449  0  0  0  0  0  0
3450  0  0  0  0  0  0
3451  0  0  0  0  0  0
3452  0  0  0  0  0  0
3453  0  0  0  0  0  0
3454  0  0  0  0  0  0
3455  0  0  0  0  0  0
3456  0  0  0  0  0  0
3457  0  0  0  0  0  0
3458  0  0  0  0  0  0
3459  0  0  0  0  0  0
3460  0  0  0  0  0  0
3461  0  0  0  0  0  0
3462  0  0  0  0  0  0
3463  0  0  0  0  0  0
3464  0  0  0  0  0  0
3465  0  0  0  0  0  0
3466  0  0  0  0  0  0
3467  0  0  0  0  0  0
3468  0  0  0  0  0  0
3469  0  0  0  0  0  0
3470  0  0  0  0  0  0
3471  0  0  0  0  0  0
3472  0  0  0  0  0  0
3473  0  0  0  0  0  0
3474  0  0  0  0  0  0
3475  0  0  0  0  0  0
3476  0  0  0  0  0  0
3477  0  0  0  0  0  0
3478  0  0  0  0  0  0
3479  0  0  0  0  0  0
3480  0  0  0  0  0  0
3481  1  0  0  0  0  1
3482  1  0  0  0  0  1
3483  1  0  0  0  0  1
3484  1  0  0  0  0  1
3485  1  0  0  0  0  1
3486  1  0  0  0  0  1
3487  1  0  0  0  0  1
3488  0  0  0  1  0  1
3489  1  0  0  0  0  1
3490  0  0  1  0  0  1
3491  1  0  0  0  0  1
3492  1  0  0  0  0  1
3493  3  0  0  0  0  3
3494  3  0  0  0  0  3
3495  3  0  0  0  0  3
3496  3  0  0  0  0  3
3497  2  0  1  0  0  3
3498  0  0  3  0  0  3
3499  1  0  2  0  0  3
3500  46  0  0  0  0  46
3501  49  0  0  0  0  49
3502  54  0  0  0  0  54
3503  55  0  0  0  0  55
3504  59  0  0  0  0  59
3505  59  0  0  0  0  59
3506  42  18  0  0  0  60
3507  61  1  0  0  0  62
3508  62  0  1  0  0  63
3509  52  0  0  12  0  64
3510  62  0  0  2  0  64
3511  64  0  0  0  0  64
3512  3  0  1  60  0  64
3513  69  0  0  0  1  70
3514  70  0  1  0  0  71
3515  70  1  0  0  0  71
3516  66  1  0  1  4  72
3517  66  0  6  0  0  72
3518  73  0  1  0  0  74
3519  73  0  2  0  0  75
3520  77  0  1  0  0  78
3521  63  5  0  4  6  78
3522  77  0  0  0  1  78
3523  78  0  0  0  0  78
3524  0  7  0  71  0  78
3525  76  0  3  0  0  79
3526  66  0  0  13  0  79
3527  3  0  4  72  0  79
3528  83  0  0  0  0  83
3529  83  0  0  1  0  84
3530  65  1  0  0  18  84
3531  68  0  17  0  0  85
3532  83  0  2  0  0  85
3533  85  0  0  0  0  85
3534  7  1  0  77  0  85
3535  84  0  0  1  0  85
3536  2  0  0  1  82  85
3537  122  1  0  0  0  123
3538  125  0  0  0  0  125
3539  126  0  0  2  0  128
3540  128  2  0  0  0  130
3541  134  0  0  0  0  134
3542  129  2  0  0  3  134
3543  131  1  2  0  0  134
3544  133  0  0  1  0  134
3545  133  0  1  0  0  134
3546  114  1  19  0  0  134
3547  122  0  12  0  0  134
3548  101  1  0  33  0  135
3549  89  48  0  0  1  138
3550  133  0  3  2  0  138
3551  137  1  0  0  0  138
3552  95  39  4  0  0  138
3553  136  1  1  0  0  138
3554  3  122  0  12  0  137
3555  135  1  0  0  1  137
3556  135  1  0  1  0  137
3557  158  0  0  0  0  158
3558  159  0  0  0  0  159
3559  162  0  0  0  0  162
3560  160  1  0  0  1  162
3561  163  2  0  0  0  165
3562  161  0  3  1  0  165
3563  163  0  0  0  2  165
3564  165  0  0  1  1  167
3565  164  0  0  0  5  169
3566  167  0  4  0  0  171
3567  170  0  0  2  0  172
3568  144  27  2  0  0  173
3569  174  2  0  0  0  176
3570  173  0  0  1  0  174
3571  146  0  0  28  0  174
3572  175  3  0  0  1  179
3573  179  0  0  1  0  180
3574  178  2  1  0  0  181
3575  181  0  0  0  0  181
3576  175  0  0  4  2  181
3577  58  119  0  0  0  177
3578  177  2  2  0  0  181
3579  181  0  1  0  0  182
3580  92  1  0  0  85  178
3581  177  2  0  1  4  184
3582  165  0  0  0  19  184
3583  131  1  0  1  49  182
3584  187  3  1  0  3  194
3585  190  0  0  0  0  190
3586  189  3  0  0  0  192
3587  171  0  0  3  15  189
3588  188  0  0  0  0  188
3589  163  0  4  15  0  182
3590  7  0  0  167  0  174
3591  185  0  0  2  0  187
3592  166  23  0  0  1  190
3593  186  3  5  0  0  194
3594  181  0  0  4  2  187
3595  76  0  2  109  0  187
3596  190  3  3  0  0  196
3597  200  0  0  0  1  201
3598  189  18  0  0  0  207
3599  209  2  2  0  0  213
3600  213  2  0  0  0  215
3601  155  0  3  46  0  204
3602  202  3  0  0  0  205
3603  195  3  0  7  0  205
3604  28  0  1  169  1  199
3605  204  0  3  1  0  208
3606  209  0  1  0  0  210
3607  212  1  4  0  0  217
3608  212  2  5  2  0  221
3609  204  0  14  2  0  220
3610  215  0  2  0  0  217
3611  212  4  0  0  2  218
3612  202  0  2  12  0  216
3613  146  5  0  0  64  215
3614  193  16  9  0  0  218
3615  218  0  0  0  0  218
3616  211  0  5  0  0  216
3617  215  0  0  0  0  215
3618  214  0  0  0  0  214
3619  204  1  3  3  0  211
3620  198  0  1  1  5  205
3621  203  0  1  0  0  204
3622  203  0  0  0  0  203
3623  52  113  0  4  1  170
3624  34  0  107  1  25  167
3625  31  0  15  118  3  167
3626  146  20  2  0  0  168
3627  25  1  0  0  142  168
3628  47  128  0  0  0  175
3629  210  3  0  0  5  218
3630  218  3  3  0  0  224
3631  168  60  4  0  1  233
3632  219  0  0  18  0  237
3633  237  1  2  0  0  240
3634  237  0  1  0  3  241
3635  188  27  0  2  24  241
3636  38  3  0  0  199  240
3637  203  65  0  0  1  269
3638  274  0  0  0  0  274
3639  273  0  0  0  0  273
3640  147  125  3  0  0  275
3641  275  0  2  0  0  277
3642  153  0  7  117  1  278
3643  327  2  3  0  1  333
3644  333  0  0  0  2  335
3645  339  0  0  0  0  339
3646  311  1  0  0  28  340
3647  320  1  21  0  0  342
3648  335  8  1  0  0  344
3649  319  20  0  1  4  344
3650  343  0  2  0  0  345
3651  326  0  8  0  9  343
3652  329  11  4  0  1  345
3653  336  6  4  0  0  346
3654  345  2  1  0  0  348
3655  346  0  0  1  0  347
3656  336  7  3  0  2  348
3657  345  1  3  0  0  349
3658  341  0  0  3  5  349
3659  352  2  1  0  0  355
3660  355  0  1  0  0  356
3661  341  9  4  0  0  354
3662  352  0  0  0  1  353
3663  349  3  0  1  0  353
3664  348  0  0  0  2  350
3665  319  0  0  24  0  343
3666  147  191  1  0  2  341
3667  339  1  0  0  0  341
3668  329  4  7  0  0  340
3669  332  2  4  0  0  338
3670  310  1  0  23  1  335
3671  330  1  0  1  0  332
3672  325  1  3  0  0  329
3673  316  1  0  0  10  327
3674  325  0  0  0  0  325
3675  314  0  1  1  4  320
3676  310  1  4  0  0  315
3677  304  0  0  2  8  314
3678  305  2  1  1  0  309
3679  253  3  48  0  0  304
3680  296  0  2  0  2  300
3681  284  1  0  0  4  289
3682  280  0  1  4  0  285
3683  1  10  0  235  1  247
3684  242  5  0  0  0  247
3685  222  21  2  0  1  246
3686  232  9  4  1  0  246
3687  1  231  2  0  0  234
3688  225  0  8  0  1  234
3689  120  0  0  114  0  234
3690  232  0  2  0  0  234
3691  228  1  0  3  0  232
3692  231  0  0  1  0  232
3693  223  0  6  0  0  229
3694  211  0  9  4  0  224
3695  201  15  5  0  0  221
3696  214  3  0  0  0  217
3697  2  200  0  0  1  203
3698  202  1  0  0  0  203
3699  202  0  1  0  0  203
3700  199  1  0  2  0  202
3701  201  0  0  0  0  201
3702  194  0  0  0  0  194
3703  46  0  0  0  3  49
3704  39  0  0  0  0  39
3705  6  0  0  0  1  7
3706  4  0  0  0  0  4
3707  2  2  0  0  0  4
3708  1  2  0  1  0  4
3709  1  2  0  1  0  4
3710  3  0  0  1  0  4
3711  4  0  0  0  0  4
3712  4  0  0  0  0  4
3713  4  0  0  0  0  4
3714  4  0  0  0  0  4
3715  4  0  0  0  0  4
3716  3  1  0  0  0  4
3717  4  0  0  0  0  4
3718  4  0  0  0  0  4
3719  4  0  0  0  0  4
3720  4  0  0  0  0  4
3721  4  0  0  0  0  4
3722  3  0  1  0  0  4
3723  4  0  0  0  0  4
3724  4  0  0  0  0  4
3725  4  0  0  0  0  4
3726  4  0  0  0  0  4
3727  0  0  4  0  0  4
3728  4  0  0  0  0  4
3729  4  0  0  0  0  4
3730  4  0  0  0  0  4
3731  2  0  0  0  2  4
3732  4  0  0  0  0  4
3733  2  2  0  0  0  4
3734  4  0  0  0  0  4
3735  4  0  0  0  0  4
3736  4  0  0  0  0  4
3737  4  0  0  0  0  4
3738  4  0  0  0  0  4
3739  4  0  0  0  0  4
3740  2  0  0  0  0  2
3741  2  0  0  0  0  2
3742  1  0  0  0  0  1
3743  1  0  0  0  0  1
3744  0  0  0  0  0  0
3745  0  0  0  0  0  0
3746  0  0  0  0  0  0
3747  0  0  0  0  0  0
3748  0  0  0  0  0  0
3749  0  0  0  0  0  0
3750  0  0  0  0  0  0
3751  0  0  0  0  0  0
3752  0  0  0  0  0  0
3753  0  0  0  0  0  0
3754  0  0  0  0  0  0
3755  0  0  0  0  0  0
3756  0  0  0  0  0  0
3757  0  0  0  0  0  0
3758  0  0  0  0  0  0
3759  0  0  0  0  0  0
3760  0  0  0  0  0  0
3761  0  0  0  0  0  0
3762  0  0  0  0  0  0
3763  0  0  0  0  0  0
3764  0  0  0  0  0  0
3765  0  0  0  0  0  0
3766  0  0  0  0  0  0
3767  0  0  0  0  0  0
3768  0  0  0  0  0  0
3769  0  0  0  0  0  0
3770  0  0  0  0  0  0
3771  0  0  0  0  0  0
3772  0  0  0  0  0  0
3773  0  0  0  0  0  0
3774  0  0  0  0  0  0
3775  0  0  0  0  0  0
3776  0  0  0  0  0  0
3777  0  0  0  0  0  0
3778  0  0  0  0  0  0
3779  0  0  0  0  0  0
3780  0  0  0  0  0  0
3781  0  0  0  0  0  0
3782  0  0  0  0  0  0
3783  0  0  0  0  0  0
3784  0  0  0  0  0  0
3785  0  0  0  0  0  0
3786  0  0  0  0  0  0
3787  0  0  0  0  0  0
3788  0  0  0  0  0  0
