Position	CountMatch	CountA	CountT	CountG	CountC	Depth
4697  44  0  0  0  0  44
4698  45  0  0  0  0  45
4699  45  0  0  0  0  45
4700  46  0  0  0  0  46
4701  48  0  0  0  0  48
4702  48  0  0  0  0  48
4703  49  0  0  0  0  49
4704  49  0  0  0  0  49
4705  49  0  0  0  0  49
4706  48  0  0  0  0  48
4707  50  0  0  0  0  50
4708  51  0  0  0  0  51
4709  50  0  0  0  0  50
4710  51  0  0  0  0  51
4711  51  0  0  0  0  51
4712  48  0  0  2  0  50
4713  50  0  0  0  0  50
4714  52  0  0  0  0  52
4715  52  0  0  0  0  52
4716  51  0  0  0  0  51
4717  47  3  0  0  0  50
4718  0  0  0  0  49  49
4719  52  0  0  0  0  52
4720  53  0  0  0  0  53
4721  52  0  0  0  1  53
4722  54  0  0  0  0  54
4723  55  0  0  0  0  55
4724  54  0  1  0  0  55
4725  55  0  0  0  0  55
4726  58  0  0  0  0  58
4727  55  0  0  0  2  57
4728  57  0  0  0  0  57
4729  55  0  2  0  0  57
4730  57  0  0  0  0  57
4731  57  0  0  0  0  57
4732  57  0  0  0  0  57
4733  59  0  0  0  0  59
4734  57  0  1  0  0  58
4735  58  0  0  0  0  58
4736  59  0  0  0  0  59
4737  57  0  1  0  0  58
4738  53  5  0  0  0  58
4739  58  1  0  0  0  59
4740  58  0  0  0  0  58
4741  58  0  0  0  0  58
4742  52  0  0  0  5  57
4743  57  0  0  0  0  57
4744  57  0  0  0  0  57
4745  57  0  0  0  0  57
4746  26  0  30  0  0  56
4747  55  1  0  0  0  56
4748  56  0  0  0  0  56
4749  58  0  0  0  0  58
4750  57  0  0  0  0  57
4751  58  0  1  0  0  59
4752  58  0  1  0  0  59
4753  59  0  0  0  0  59
4754  58  0  0  0  0  58
4755  57  0  0  1  0  58
4756  57  0  0  0  0  57
4757  57  0  0  0  0  57
4758  57  0  0  0  0  57
4759  55  0  0  0  0  55
4760  55  0  0  0  0  55
4761  51  0  0  0  0  51
4762  45  0  6  0  0  51
4763  49  2  0  0  0  51
4764  50  0  1  0  0  51
4765  54  0  0  0  0  54
4766  48  0  0  0  6  54
4767  54  0  0  0  0  54
4768  54  0  0  0  0  54
4769  51  0  1  1  0  53
4770  32  0  0  0  19  51
4771  51  0  0  0  0  51
4772  51  0  0  0  0  51
4773  47  0  3  0  0  50
4774  51  0  0  0  0  51
4775  51  0  0  0  0  51
4776  46  0  2  0  0  48
4777  44  1  1  0  0  46
4778  49  0  0  0  0  48
4779  48  1  0  0  0  49
4780  50  0  0  0  0  50
4781  48  2  0  0  0  50
4782  48  0  0  0  0  48
4783  46  0  0  0  0  46
4784  41  0  5  0  0  46
4785  46  0  0  0  0  46
4786  46  0  0  0  0  46
4787  46  0  0  0  0  46
4788  42  4  0  0  0  46
4789  45  0  2  0  0  47
4790  46  1  0  0  0  47
4791  46  0  0  0  0  46
4792  46  0  0  0  0  46
4793  45  0  0  0  1  46
4794  46  0  0  0  0  46
4795  46  0  0  0  0  46
4796  5  43  0  0  0  48
4797  52  0  0  0  0  51
4798  50  1  0  0  0  51
4799  50  0  1  0  0  51
4800  49  0  0  0  0  49
4801  47  0  0  0  0  47
4802  43  5  0  0  0  48
4803  49  0  0  0  0  48
4804  48  0  0  0  0  48
4805  47  0  1  0  0  48
4806  47  0  3  0  0  50
4807  49  0  0  0  0  49
4808  48  0  0  0  0  48
4809  47  1  0  0  0  48
4810  47  0  0  0  0  47
4811  47  0  0  0  0  47
4812  46  0  0  0  1  47
4813  46  0  0  0  0  46
4814  47  0  0  0  0  47
4815  46  0  0  0  0  46
4816  46  0  0  0  0  46
4817  48  0  0  0  0  48
4818  49  0  0  0  0  49
4819  48  0  0  0  0  48
4820  47  0  0  0  0  47
4821  46  0  0  0  0  46
4822  40  0  5  0  0  45
4823  44  0  0  0  0  44
4824  29  11  0  0  0  40
4825  8  0  0  32  0  40
4826  43  3  0  0  0  46
4827  47  0  0  0  0  47
4828  47  0  0  0  0  47
4829  49  0  0  0  0  49
4830  49  0  0  0  0  49
4831  50  0  1  0  0  51
4832  48  3  0  0  0  51
4833  50  0  1  0  0  51
4834  27  23  0  0  0  50
4835  52  0  0  0  0  52
4836  53  0  0  0  0  53
4837  54  0  0  0  0  54
4838  55  0  0  0  0  55
4839  55  0  0  0  0  55
4840  55  0  0  0  0  55
4841  54  0  0  0  1  55
4842  55  0  0  0  0  55
4843  55  1  0  0  0  56
4844  56  0  0  0  0  56
4845  55  0  0  0  0  55
4846  54  0  0  0  0  54
4847  52  0  1  0  0  53
4848  50  3  0  0  0  53
4849  52  0  0  0  0  52
4850  50  0  0  1  0  51
4851  51  0  0  0  0  51
4852  51  0  0  0  0  51
4853  50  0  0  0  0  50
4854  50  0  0  0  0  50
4855  38  11  0  0  0  49
4856  49  0  0  0  0  49
4857  48  0  0  0  0  48
4858  24  0  0  21  0  45
4859  45  0  0  0  0  45
4860  44  0  0  0  0  44
4861  44  0  0  0  0  44
4862  43  0  0  0  0  43
4863  41  0  1  1  0  43
4864  43  0  0  0  0  43
4865  41  2  0  0  0  43
4866  41  0  0  0  0  41
4867  40  0  0  0  0  40
4868  21  0  17  0  0  38
4869  38  0  0  0  0  38
4870  38  0  0  0  0  38
4871  38  0  0  0  0  38
4872  37  0  0  0  0  37
4873  18  0  0  0  0  18
4874  15  0  0  0  0  15
4875  9  0  0  0  0  9
4876  7  0  0  0  0  7
4877  7  0  0  0  0  7
4878  0  0  0  0  0  0
4879  0  0  0  0  0  0
4880  0  0  0  0  0  0
4881  0  0  0  0  0  0
4882  0  0  0  0  0  0
4883  0  0  0  0  0  0
4884  0  0  0  0  0  0
4885  0  0  0  0  0  0
4886  0  0  0  0  0  0
4887  0  0  0  0  0  0
4888  0  0  0  0  0  0
4889  0  0  0  0  0  0
4890  0  0  0  0  0  0
4891  0  0  0  0  0  0
4892  0  0  0  0  0  0
4893  0  0  0  0  0  0
4894  0  0  0  0  0  0
4895  0  0  0  0  0  0
4896  0  0  0  0  0  0
4897  0  0  0  0  0  0
4898  0  0  0  0  0  0
4899  0  0  0  0  0  0
4900  0  0  0  0  0  0
4901  0  0  0  0  0  0
4902  0  0  0  0  0  0
4903  0  0  0  0  0  0
4904  0  0  0  0  0  0
4905  0  0  0  0  0  0
4906  0  0  0  0  0  0
4907  0  0  0  0  0  0
4908  0  0  0  0  0  0
4909  0  0  0  0  0  0
4910  0  0  0  0  0  0
4911  0  0  0  0  0  0
4912  0  0  0  0  0  0
4913  0  0  0  0  0  0
4914  0  0  0  0  0  0
4915  0  0  0  0  0  0
4916  0  0  0  0  0  0
4917  0  0  0  0  0  0
4918  0  0  0  0  0  0
4919  0  0  0  0  0  0
4920  0  0  0  0  0  0
4921  0  0  0  0  0  0
4922  0  0  0  0  0  0
4923  0  0  0  0  0  0
4924  0  0  0  0  0  0
4925  0  0  0  0  0  0
4926  0  0  0  0  0  0
4927  0  0  0  0  0  0
4928  0  0  0  0  0  0
4929  0  0  0  0  0  0
4930  0  0  0  0  0  0
4931  0  0  0  0  0  0
4932  0  0  0  0  0  0
4933  0  0  0  0  0  0
4934  0  0  0  0  0  0
4935  0  0  0  0  0  0
4936  0  0  0  0  0  0
4937  0  0  0  0  0  0
4938  0  0  0  0  0  0
4939  0  0  0  0  0  0
4940  0  0  0  0  0  0
4941  0  0  0  0  0  0
4942  0  0  0  0  0  0
4943  0  0  0  0  0  0
4944  0  0  0  0  0  0
4945  0  0  0  0  0  0
4946  0  0  0  0  0  0
