Position	CountMatch	CountA	CountT	CountG	CountC	Depth
2858  5  0  0  0  0  5
2859  5  0  0  0  0  5
2860  5  0  0  0  0  5
2861  5  0  0  0  0  5
2862  7  0  0  0  0  7
2863  7  0  0  0  0  7
2864  7  0  0  0  0  7
2865  7  0  0  0  0  7
2866  6  1  0  0  0  7
2867  5  0  0  1  0  6
2868  4  0  2  0  0  6
2869  6  0  0  0  0  6
2870  7  0  0  0  0  7
2871  7  0  0  0  0  7
2872  7  0  0  0  0  7
2873  7  0  0  0  0  7
2874  7  0  0  0  0  7
2875  7  0  0  0  0  7
2876  6  1  0  0  0  7
2877  7  0  0  0  0  7
2878  7  0  0  0  0  7
2879  7  0  0  0  0  7
2880  7  0  0  0  0  7
2881  7  0  0  0  0  7
2882  6  0  0  1  0  7
2883  7  0  0  0  0  7
2884  7  0  0  0  0  7
2885  5  1  0  0  0  6
2886  6  0  0  0  0  6
2887  6  0  0  0  0  6
2888  6  0  0  0  0  6
2889  6  0  0  0  0  6
2890  6  0  0  0  0  6
2891  6  0  0  0  0  6
2892  6  0  0  0  0  6
2893  6  0  0  0  0  6
2894  6  0  0  0  0  6
2895  6  0  0  0  0  6
2896  7  0  0  0  0  7
2897  7  0  0  0  0  7
2898  7  0  0  0  0  7
2899  7  0  0  0  0  7
2900  8  0  0  0  0  8
2901  7  0  0  0  0  7
2902  7  0  0  0  0  7
2903  8  0  0  0  0  8
2904  8  0  0  0  0  8
2905  8  0  0  0  0  8
2906  8  0  0  0  0  8
2907  8  0  0  0  0  8
2908  8  0  0  0  0  8
2909  8  0  0  0  0  8
2910  8  0  0  0  0  8
2911  8  0  0  0  0  8
2912  8  0  0  0  0  8
2913  9  0  0  0  0  9
2914  9  0  0  0  0  9
2915  9  0  0  0  0  9
2916  9  0  0  0  0  9
2917  10  0  0  0  0  10
2918  11  0  0  0  0  11
2919  12  0  0  0  0  12
2920  12  0  0  0  0  12
2921  12  0  0  0  0  12
2922  12  0  0  0  0  12
2923  12  0  0  0  0  12
2924  12  0  0  0  0  12
2925  12  0  0  0  0  12
2926  12  0  0  0  0  12
2927  12  0  0  0  0  12
2928  12  0  0  0  0  12
2929  11  0  0  1  0  12
2930  12  1  0  0  0  13
2931  12  0  0  0  1  13
2932  12  1  0  0  0  13
2933  12  0  0  1  0  13
2934  16  0  0  0  0  16
2935  16  0  0  0  0  16
2936  16  0  0  0  0  16
2937  0  0  0  16  0  16
2938  18  0  0  0  0  18
2939  18  0  0  0  0  18
2940  18  0  0  1  0  19
2941  20  0  0  0  0  20
2942  20  0  0  0  0  20
2943  20  0  0  0  1  21
2944  23  0  0  0  1  24
2945  24  0  0  0  0  24
2946  24  0  0  0  0  24
2947  25  1  0  0  0  26
2948  28  0  0  0  0  28
2949  28  0  1  0  0  29
2950  29  0  0  0  0  29
2951  29  0  0  0  1  30
2952  30  1  0  0  0  31
2953  31  0  0  0  0  31
2954  31  0  1  0  0  32
2955  32  0  0  0  0  32
2956  32  0  0  0  0  32
2957  33  0  0  0  0  33
2958  30  4  0  0  0  34
2959  35  0  0  0  0  35
2960  38  0  0  1  0  39
2961  42  0  0  0  0  42
2962  50  0  0  0  0  50
2963  55  0  0  0  0  55
2964  58  0  0  0  0  58
2965  61  0  0  1  0  62
2966  66  0  0  0  0  66
2967  68  0  0  1  0  69
2968  70  0  2  0  0  72
2969  71  0  0  2  2  75
2970  77  0  1  2  0  80
2971  82  3  1  0  0  86
2972  90  0  0  0  1  91
2973  98  0  0  0  0  98
2974  102  0  1  0  0  103
2975  106  0  0  0  0  106
2976  109  0  0  0  0  109
2977  113  0  0  0  0  113
2978  113  0  0  0  0  113
2979  112  1  0  0  0  113
2980  5  0  0  0  108  113
2981  139  1  0  0  0  140
2982  137  5  5  0  0  147
2983  153  0  2  0  0  155
2984  162  0  0  0  0  162
2985  166  0  0  2  0  168
2986  173  0  1  0  0  174
2987  172  3  5  0  0  180
2988  192  0  0  0  0  192
2989  196  3  2  0  1  202
2990  208  0  4  1  0  213
2991  225  0  0  0  0  225
2992  234  0  0  0  0  234
2993  236  0  0  1  0  237
2994  246  0  0  0  0  246
2995  252  0  0  1  0  253
2996  261  0  0  0  0  261
2997  263  1  6  0  0  270
2998  283  0  0  0  0  283
2999  289  0  0  0  0  289
3000  297  5  0  0  0  302
3001  311  2  0  0  1  314
3002  325  0  0  0  0  325
3003  332  2  0  0  0  334
3004  338  3  4  0  0  345
3005  363  0  0  0  1  364
3006  378  0  3  0  0  381
3007  394  0  1  1  0  396
3008  402  9  0  0  0  411
3009  430  0  0  0  0  430
3010  448  1  3  2  0  454
3011  482  0  0  1  0  483
3012  501  7  0  0  0  508
3013  543  0  1  0  0  544
3014  556  0  0  2  0  558
3015  576  0  2  0  0  578
3016  589  3  2  1  0  595
3017  617  1  0  1  0  619
3018  628  14  10  0  0  652
3019  671  0  4  0  0  675
3020  688  0  0  1  0  689
3021  679  18  1  0  3  701
3022  722  0  5  0  1  728
3023  741  5  0  0  0  746
3024  745  5  0  8  2  760
3025  770  7  0  3  0  780
3026  791  0  0  0  0  791
3027  805  0  1  1  4  811
3028  803  0  11  1  0  815
3029  815  0  0  0  9  824
3030  837  1  0  0  0  838
3031  860  0  0  1  0  861
3032  865  0  10  0  0  875
3033  875  2  0  4  1  882
3034  897  1  1  0  8  907
3035  861  2  32  21  0  916
3036  910  4  0  1  5  920
3037  929  5  1  0  15  950
3038  939  0  14  6  0  959
3039  958  0  6  0  1  965
3040  966  1  0  3  0  970
3041  982  0  0  1  0  983
3042  986  4  0  0  2  992
3043  976  25  2  0  0  1003
3044  1000  0  6  0  2  1008
3045  995  18  0  0  5  1018
3046  1027  0  0  1  0  1028
3047  1030  0  0  1  0  1031
3048  1016  11  11  0  1  1039
3049  1043  0  0  1  0  1044
3050  1049  0  0  4  0  1053
3051  1031  18  13  0  3  1065
3052  1053  2  8  0  4  1067
3053  1065  0  0  2  1  1068
3054  1066  0  0  3  0  1069
3055  1041  6  25  0  0  1072
3056  1071  4  0  1  0  1076
3057  1061  24  2  0  12  1099
3058  1095  6  0  0  1  1102
3059  1091  11  0  0  1  1103
3060  1089  0  0  0  1  1090
3061  1081  8  3  0  0  1092
3062  1089  5  0  0  0  1094
3063  1055  0  35  0  0  1090
3064  1073  8  5  0  0  1086
3065  1067  0  12  0  0  1079
3066  1062  11  0  2  0  1075
3067  1058  0  15  0  0  1073
3068  1011  57  0  0  0  1068
3069  1015  43  0  0  5  1063
3070  1051  0  0  4  0  1055
3071  1029  0  0  8  0  1037
3072  1027  2  7  0  1  1037
3073  1034  0  1  2  0  1037
3074  1036  0  0  0  0  1036
3075  1035  0  0  1  0  1036
3076  14  0  0  4  984  1002
3077  1000  0  0  0  3  1003
3078  1001  0  1  4  1  1007
3079  1004  4  0  0  1  1009
3080  997  7  0  0  2  1006
3081  985  6  5  0  2  998
3082  971  0  6  4  0  981
3083  970  1  0  1  9  981
3084  948  18  1  0  6  973
3085  943  24  4  0  0  971
3086  916  0  1  3  0  920
3087  895  0  12  0  12  919
3088  909  0  0  8  0  917
3089  910  1  0  0  5  916
3090  913  0  3  0  0  916
3091  907  0  0  0  0  907
3092  896  1  0  0  9  906
3093  895  0  0  0  5  900
3094  864  0  0  4  0  868
3095  841  15  0  0  10  866
3096  844  0  0  0  1  845
3097  831  1  7  0  4  843
3098  838  0  1  1  2  842
3099  781  10  44  4  0  839
3100  785  0  0  21  1  807
3101  789  13  3  0  0  805
3102  766  0  2  10  1  779
3103  768  0  6  0  0  774
3104  750  0  0  1  0  751
3105  737  5  0  0  4  746
3106  712  0  3  1  0  716
3107  697  5  6  0  1  709
3108  702  0  1  1  0  704
3109  662  0  3  0  0  665
3110  651  6  3  0  1  661
3111  637  7  6  0  1  651
3112  610  0  1  0  0  611
3113  590  0  0  0  0  590
3114  558  0  4  1  3  566
3115  534  11  10  0  0  555
3116  527  9  0  0  0  536
3117  506  7  0  1  1  515
3118  492  0  0  0  0  492
3119  472  0  0  0  0  472
3120  445  1  8  0  0  454
3121  436  2  0  0  3  441
3122  414  0  0  0  0  414
3123  393  0  0  0  1  394
3124  369  2  0  1  0  372
3125  350  4  1  0  0  355
3126  338  0  1  0  0  339
3127  311  0  10  5  0  326
3128  297  0  6  0  0  303
3129  280  6  2  0  0  288
3130  269  0  0  0  0  269
3131  256  2  2  0  0  260
3132  252  0  0  0  0  252
3133  224  0  0  2  0  226
3134  208  3  0  0  0  211
3135  192  2  1  0  0  195
3136  180  2  0  0  0  182
3137  165  0  1  0  0  166
3138  156  1  4  0  0  161
3139  157  0  0  0  0  157
3140  130  0  0  0  16  146
3141  134  0  0  0  1  135
3142  120  1  0  0  0  121
3143  103  0  4  0  0  107
3144  92  1  2  0  1  96
3145  92  0  0  0  0  92
3146  84  0  0  0  0  84
3147  66  8  2  0  0  76
3148  67  2  0  0  0  69
3149  65  0  0  0  0  65
3150  57  1  3  0  0  61
3151  51  0  0  0  0  51
3152  43  0  0  0  0  43
3153  37  1  0  0  0  38
3154  34  0  0  0  0  34
3155  26  0  3  0  0  29
3156  13  5  1  0  0  19
3157  21  0  0  0  0  21
3158  20  1  0  0  0  21
3159  22  0  0  0  0  22
3160  23  0  0  0  0  23
3161  24  0  0  0  0  24
3162  24  0  0  0  0  24
3163  20  3  0  0  0  23
3164  21  3  0  0  0  24
3165  26  0  0  0  0  26
3166  25  0  1  0  1  27
3167  27  0  0  0  0  27
3168  27  0  0  0  0  27
3169  27  0  0  0  0  27
3170  26  0  1  0  0  27
3171  29  0  0  0  0  29
3172  28  0  0  0  2  30
3173  28  0  3  0  0  31
3174  29  0  2  0  0  31
3175  33  0  0  0  0  33
3176  33  0  0  0  0  33
3177  31  0  0  0  1  32
3178  32  0  0  0  0  32
3179  29  0  3  0  0  32
3180  33  0  0  0  0  33
3181  33  0  0  0  0  33
3182  29  0  4  0  0  33
3183  0  0  33  0  0  33
3184  35  0  0  0  0  35
3185  34  1  0  0  0  35
3186  35  0  0  0  0  35
3187  36  0  0  0  0  36
3188  35  0  0  0  0  35
3189  35  0  0  0  0  35
3190  32  0  0  0  1  33
3191  33  0  0  0  0  33
3192  33  0  0  0  0  33
3193  32  0  0  1  0  33
3194  34  0  0  0  0  34
3195  28  0  6  0  0  34
3196  33  0  1  0  0  34
3197  35  0  0  0  0  35
3198  35  0  0  0  0  35
3199  35  0  1  0  0  36
3200  33  1  0  0  0  34
3201  33  0  0  1  0  34
3202  27  6  1  0  0  34
3203  26  0  10  0  0  36
3204  35  0  0  1  0  36
3205  36  0  0  0  0  36
3206  36  0  0  0  0  36
3207  36  0  0  0  0  36
3208  37  0  0  0  0  37
3209  37  0  0  0  0  37
3210  37  0  0  0  0  37
3211  36  1  0  0  0  37
3212  36  0  0  0  0  36
3213  36  0  0  0  0  36
3214  35  0  1  0  0  36
3215  36  0  0  0  0  36
3216  36  0  0  0  0  36
3217  36  0  0  0  0  36
3218  36  0  0  0  0  36
3219  36  0  0  0  0  36
3220  36  0  0  0  0  36
3221  35  0  1  0  0  36
3222  36  0  0  0  0  36
3223  35  0  0  1  0  36
3224  36  0  0  0  0  36
3225  35  0  1  0  0  36
3226  36  0  0  0  0  36
3227  36  0  0  0  0  36
3228  23  0  13  0  0  36
3229  36  0  0  0  0  36
3230  36  0  0  0  0  36
3231  36  0  0  0  0  36
3232  32  0  3  1  0  36
3233  36  0  0  0  0  36
3234  36  0  0  0  0  36
3235  33  0  1  3  0  37
3236  38  0  0  0  0  38
3237  36  2  0  0  0  38
3238  38  0  0  0  0  38
3239  36  0  0  1  0  37
3240  37  0  0  0  0  37
3241  35  2  0  0  0  37
3242  38  0  0  0  0  38
3243  37  0  0  0  0  37
3244  32  4  1  0  0  37
3245  37  0  0  0  0  37
3246  37  0  0  0  0  37
3247  37  0  0  0  0  37
3248  35  0  0  1  0  36
3249  36  0  0  0  0  36
3250  36  0  0  0  0  36
3251  36  0  0  0  0  36
3252  28  6  0  0  1  35
3253  36  0  0  0  0  36
3254  36  0  0  0  0  36
3255  36  0  0  0  0  36
3256  36  0  0  1  0  37
3257  37  0  0  0  0  37
3258  37  0  0  0  0  37
3259  34  0  0  0  0  34
3260  34  0  0  0  0  34
3261  33  0  0  0  0  33
3262  32  0  0  0  0  32
3263  29  3  0  0  0  32
3264  29  0  0  0  0  29
3265  27  0  2  0  0  29
3266  28  0  0  0  0  28
3267  27  0  0  0  0  27
3268  25  2  0  0  0  27
3269  25  0  0  1  0  26
3270  19  0  6  0  0  25
3271  18  4  0  0  0  22
3272  18  3  0  0  0  21
3273  21  0  0  0  0  21
3274  20  0  0  0  0  20
3275  20  0  0  0  0  20
3276  19  0  0  1  0  20
3277  21  0  0  0  0  21
3278  20  0  1  0  0  21
3279  15  0  6  0  0  21
3280  22  0  0  0  0  22
3281  22  0  0  0  0  22
3282  20  0  0  1  0  21
3283  19  0  0  0  2  21
3284  20  0  0  0  0  20
3285  22  0  0  0  0  22
3286  21  0  1  0  0  22
3287  22  0  0  0  0  22
3288  23  0  0  0  0  23
3289  22  1  0  0  0  23
3290  24  0  0  0  0  24
3291  23  0  1  0  0  24
3292  31  0  0  0  0  31
3293  31  0  0  0  0  31
3294  29  0  0  2  0  31
3295  29  0  0  0  0  30
3296  30  0  0  0  0  30
3297  29  0  0  0  0  29
3298  29  0  0  0  0  29
3299  29  0  0  0  0  29
3300  27  0  0  0  0  27
3301  27  0  0  0  0  27
3302  29  0  0  0  0  29
3303  29  0  0  0  0  29
3304  28  0  0  0  1  29
3305  21  0  8  0  0  29
3306  34  0  0  0  0  34
3307  36  0  0  0  0  36
3308  36  0  0  1  0  37
3309  41  0  0  0  0  41
3310  43  0  0  0  0  43
3311  42  0  0  1  0  43
3312  42  0  0  1  0  43
3313  43  0  0  0  0  43
3314  45  2  0  0  0  47
3315  40  0  0  0  7  47
3316  50  0  0  0  0  50
3317  46  0  1  3  0  50
3318  43  0  7  0  0  50
3319  49  0  0  2  0  51
3320  52  0  0  0  0  52
3321  45  7  0  0  0  52
3322  52  0  0  0  0  52
3323  49  5  0  0  0  54
3324  47  0  7  0  0  54
3325  54  0  0  0  0  54
3326  54  0  0  1  0  55
3327  55  0  0  0  0  55
3328  52  6  0  0  1  59
3329  59  0  0  0  0  59
3330  59  0  1  0  0  60
3331  61  0  0  0  0  61
3332  65  0  0  1  0  66
3333  67  0  0  0  0  67
3334  66  0  0  1  0  67
3335  67  0  0  0  0  67
3336  66  0  0  1  0  67
3337  67  3  0  0  0  70
3338  73  0  0  0  0  73
3339  73  0  0  0  0  73
3340  75  2  0  0  0  77
3341  76  2  0  1  0  79
3342  75  0  4  1  0  80
3343  86  0  0  1  0  87
3344  85  3  0  0  0  88
3345  89  1  0  0  0  90
3346  78  17  0  0  0  95
3347  95  1  0  0  0  96
3348  101  0  1  0  0  102
3349  105  0  0  0  0  105
3350  104  0  0  0  1  105
3351  107  0  2  0  0  109
3352  112  0  0  2  0  114
3353  116  0  1  0  0  117
3354  119  1  0  0  0  120
3355  118  0  0  0  1  119
3356  120  0  0  0  5  125
3357  125  0  0  1  1  127
3358  127  0  0  0  0  127
3359  126  1  0  0  0  127
3360  122  2  7  0  0  131
3361  135  0  0  0  0  135
3362  135  0  0  0  0  135
3363  136  0  0  0  5  141
3364  148  0  0  0  1  149
3365  149  0  0  0  0  149
3366  145  0  0  3  1  149
3367  32  117  0  0  0  149
3368  157  0  0  0  0  157
3369  161  0  0  0  1  162
3370  167  0  0  0  0  167
3371  122  6  42  0  0  170
3372  196  0  0  0  0  196
3373  207  9  0  0  0  216
3374  230  0  0  0  0  230
3375  249  0  0  0  0  249
3376  269  0  1  0  0  270
3377  286  5  0  0  0  291
3378  305  0  0  0  0  305
3379  313  0  4  0  0  317
3380  323  0  0  0  1  324
3381  334  0  1  0  6  341
3382  357  0  1  0  0  358
3383  368  0  0  0  0  368
3384  364  0  0  0  3  367
3385  383  0  0  1  3  387
3386  405  6  0  0  0  411
3387  418  0  1  0  0  419
3388  431  1  4  0  0  436
3389  448  0  0  0  0  448
3390  463  0  1  0  1  465
3391  473  7  0  0  1  481
3392  473  8  2  0  0  483
3393  481  0  0  3  2  486
3394  505  15  0  0  3  523
3395  514  1  0  7  0  522
3396  542  1  0  0  1  544
3397  553  0  5  0  4  562
3398  568  0  0  2  0  570
3399  579  2  0  0  0  581
3400  585  0  0  5  0  590
3401  600  1  2  0  0  603
3402  616  0  2  0  0  618
3403  624  0  0  0  1  625
3404  623  0  0  1  0  624
3405  627  3  0  0  0  630
3406  651  0  0  0  0  651
3407  663  1  0  0  0  664
3408  628  0  64  3  0  695
3409  647  0  56  3  0  706
3410  699  8  7  0  0  714
3411  685  16  12  0  0  713
3412  707  0  0  0  5  712
3413  699  0  16  2  4  721
3414  724  3  0  0  0  727
3415  726  0  1  0  0  727
3416  723  0  0  3  0  726
3417  735  0  0  0  0  735
3418  726  0  20  0  0  746
3419  745  4  0  0  1  750
3420  745  0  3  0  2  750
3421  741  0  15  0  0  756
3422  752  0  6  0  0  758
3423  754  0  0  1  3  758
3424  758  0  2  0  0  760
3425  754  0  6  0  0  760
3426  747  0  0  4  7  758
3427  748  6  0  2  0  756
3428  730  10  15  0  0  755
3429  754  0  0  1  1  756
3430  753  4  0  0  1  758
3431  752  0  0  1  7  760
3432  724  6  27  0  0  757
3433  718  27  10  0  0  755
3434  745  1  0  0  12  758
3435  757  1  0  0  0  758
3436  749  0  10  0  0  759
3437  748  7  2  0  0  757
3438  741  0  0  2  11  754
3439  745  2  6  0  0  753
3440  749  0  0  0  1  750
3441  722  7  19  0  0  748
3442  737  0  9  0  0  746
3443  740  0  0  2  0  742
3444  740  0  0  0  0  740
3445  734  1  0  0  0  735
3446  724  0  2  3  2  731
3447  725  1  0  0  1  727
3448  717  9  1  0  0  727
3449  723  1  0  0  0  724
3450  723  0  0  0  0  723
3451  679  32  1  0  7  719
3452  702  11  1  0  2  716
3453  706  1  0  1  4  712
3454  695  0  13  0  3  711
3455  708  0  1  0  0  709
3456  696  1  0  0  5  702
3457  687  0  5  3  5  700
3458  687  9  0  3  0  699
3459  695  2  0  0  1  698
3460  682  6  7  0  0  695
3461  691  0  0  0  1  692
3462  653  28  4  0  1  686
3463  678  3  0  0  3  684
3464  664  0  12  0  1  677
3465  662  0  12  0  0  674
3466  671  0  0  0  0  671
3467  670  0  0  0  0  670
3468  630  6  27  0  0  663
3469  658  0  0  0  1  659
3470  656  0  0  0  1  657
3471  650  1  0  0  2  653
3472  624  0  1  5  1  631
3473  596  0  6  3  0  605
3474  594  0  0  0  0  594
3475  558  13  3  0  0  574
3476  528  7  13  0  1  549
3477  510  4  14  0  0  528
3478  516  0  0  0  0  516
3479  504  0  2  0  0  506
3480  484  1  0  0  8  493
3481  475  0  0  0  0  475
3482  449  0  12  0  0  461
3483  450  0  0  0  0  450
3484  411  7  9  0  1  428
3485  414  0  0  0  0  414
3486  399  0  0  1  2  402
3487  396  0  0  0  0  396
3488  368  3  5  0  0  376
3489  0  0  305  4  0  309
3490  306  2  2  0  0  310
3491  310  0  0  0  0  310
3492  300  3  7  0  0  310
3493  303  0  0  0  0  303
3494  290  0  0  1  0  291
3495  281  0  0  0  2  283
3496  270  0  0  0  0  270
3497  238  8  2  4  0  252
3498  241  1  0  2  0  244
3499  223  2  7  0  0  232
3500  220  0  1  0  0  221
3501  206  0  0  0  0  206
3502  190  1  1  0  0  192
3503  184  0  0  0  0  184
3504  177  1  0  0  1  179
3505  156  1  1  0  0  158
3506  142  0  0  0  0  142
3507  124  0  0  2  0  126
3508  108  0  1  0  0  109
3509  95  0  0  2  0  97
3510  88  0  0  0  0  88
3511  86  0  0  0  0  86
3512  73  0  2  4  0  79
3513  74  0  0  0  1  75
3514  71  0  0  0  0  71
3515  66  0  0  0  0  66
3516  63  0  0  0  0  63
3517  54  0  0  0  1  55
3518  48  1  0  0  1  50
3519  46  0  0  0  0  46
3520  44  0  0  0  0  44
3521  36  0  0  2  0  38
3522  28  10  0  0  0  38
3523  40  0  0  0  0  40
3524  39  0  0  0  0  39
3525  38  0  0  0  0  38
3526  37  0  0  1  0  38
3527  37  0  0  0  0  37
3528  37  0  0  0  0  37
3529  36  0  0  0  0  36
3530  36  0  0  0  0  36
3531  33  0  1  0  0  34
3532  33  0  0  0  0  33
3533  30  0  0  0  0  30
3534  30  0  0  0  0  30
3535  26  0  2  0  1  29
3536  29  0  0  0  0  29
3537  28  1  1  0  0  30
3538  29  0  0  0  0  29
3539  29  0  0  0  0  29
3540  25  0  0  1  0  26
3541  25  0  0  0  0  25
3542  25  0  1  0  0  26
3543  22  1  3  0  0  26
3544  27  0  0  0  0  27
3545  27  0  0  0  0  27
3546  28  0  0  0  0  28
3547  31  0  0  0  0  31
3548  31  0  0  0  0  31
3549  31  0  0  0  0  31
3550  31  0  0  0  0  31
3551  30  1  0  0  0  31
3552  31  0  0  0  0  31
3553  30  0  0  1  0  31
3554  27  0  4  0  0  31
3555  32  0  0  0  0  32
3556  35  0  0  0  0  35
3557  35  0  0  0  0  35
3558  34  0  0  0  0  34
3559  30  4  0  0  0  34
3560  34  0  0  0  0  34
3561  34  0  0  0  0  34
3562  33  0  1  0  0  34
3563  34  1  0  0  0  35
3564  35  0  0  0  0  35
3565  36  0  0  0  0  36
3566  37  0  0  0  0  37
3567  40  0  0  0  0  40
3568  41  0  0  0  0  41
3569  41  0  0  0  0  41
3570  41  0  0  0  0  41
3571  41  1  0  0  0  42
3572  30  6  6  0  0  42
3573  42  0  0  0  0  42
3574  41  0  0  0  1  42
3575  42  0  0  0  0  42
3576  35  0  0  0  7  42
3577  43  0  0  0  0  43
3578  43  0  0  0  0  43
3579  42  0  0  0  0  42
3580  43  0  0  0  0  43
3581  44  0  0  0  0  44
3582  44  0  0  0  0  44
3583  45  0  0  0  0  45
3584  45  1  0  0  0  46
3585  46  0  0  0  0  46
3586  44  0  1  0  0  45
3587  46  0  0  0  0  46
3588  46  0  0  0  0  46
3589  44  1  0  0  1  46
3590  46  0  0  0  0  46
3591  46  0  0  0  0  46
3592  46  0  0  0  0  46
3593  47  0  0  0  0  47
3594  47  0  0  0  0  47
3595  47  0  0  0  0  47
3596  47  0  0  0  0  47
3597  37  0  9  0  0  46
3598  46  0  0  0  0  46
3599  47  0  0  0  0  47
3600  46  1  0  0  0  47
3601  47  0  0  0  0  47
3602  48  0  0  0  0  48
3603  49  0  0  0  0  49
3604  48  0  0  0  0  48
3605  48  0  0  0  0  48
3606  48  0  0  0  0  48
3607  48  0  0  0  0  48
3608  49  0  0  0  0  49
3609  49  0  0  0  0  49
3610  22  27  0  0  0  49
3611  49  0  0  0  0  49
3612  48  0  0  0  1  49
3613  47  1  0  0  0  48
3614  48  0  0  0  0  48
3615  47  1  0  0  0  48
3616  48  0  0  0  0  48
3617  46  0  0  2  0  48
3618  48  0  1  0  0  49
3619  49  0  0  0  0  49
3620  49  0  0  0  0  49
3621  49  0  0  0  0  49
3622  48  1  0  0  0  49
3623  47  1  0  0  0  48
3624  48  0  0  0  0  48
3625  48  0  0  0  0  48
3626  49  1  0  0  0  50
3627  50  0  0  0  0  50
3628  50  0  0  0  0  50
3629  50  0  0  0  0  50
3630  50  0  0  0  0  50
3631  50  0  0  0  0  50
3632  46  0  0  0  3  49
3633  48  0  1  0  0  49
3634  50  0  0  0  0  50
3635  50  0  0  0  0  50
3636  49  1  0  0  1  51
3637  50  0  0  0  0  50
3638  43  0  0  8  0  51
3639  51  0  0  0  0  51
3640  50  0  0  0  0  50
3641  50  0  0  0  0  50
3642  49  0  0  0  1  50
3643  39  10  1  0  0  50
3644  50  0  0  0  0  50
3645  50  0  0  0  0  50
3646  44  1  1  0  0  46
3647  46  0  0  0  0  46
3648  47  0  0  0  0  47
3649  46  0  0  0  0  46
3650  47  0  0  0  0  47
3651  48  1  0  0  0  49
3652  48  1  0  0  0  49
3653  48  0  0  0  1  49
3654  46  0  0  0  0  46
3655  0  0  0  0  44  44
3656  45  0  0  0  0  45
3657  47  0  0  0  0  47
3658  46  0  0  0  0  46
3659  45  0  0  1  0  46
3660  45  0  0  0  0  45
3661  45  1  0  0  0  46
3662  47  0  0  0  0  47
3663  47  0  0  0  0  47
3664  40  3  4  0  0  47
3665  47  0  0  0  0  47
3666  42  5  0  0  0  47
3667  44  0  0  0  0  44
3668  41  0  0  1  0  42
3669  42  0  0  0  0  42
3670  41  0  0  0  0  41
3671  36  0  0  0  4  40
3672  41  0  0  0  0  41
3673  39  0  1  0  1  41
3674  41  0  0  0  0  41
3675  41  0  0  0  0  41
3676  41  0  0  0  0  41
3677  41  0  0  1  0  42
3678  42  0  0  0  0  42
3679  41  1  0  0  0  42
3680  41  0  1  0  0  42
3681  42  0  0  0  0  42
3682  41  0  1  0  0  42
3683  41  2  0  0  0  43
3684  39  2  0  0  0  41
3685  41  0  0  0  0  41
3686  40  0  0  0  1  41
3687  41  0  0  0  0  41
3688  42  0  0  0  0  42
3689  43  0  0  0  0  43
3690  43  0  0  0  0  43
3691  45  0  0  0  0  45
3692  45  0  0  0  0  45
3693  46  0  0  0  0  46
3694  43  0  2  0  0  45
3695  46  0  0  0  0  46
3696  47  0  0  0  0  47
3697  47  0  0  0  0  47
3698  45  0  0  0  0  45
3699  45  0  0  0  0  45
3700  44  0  1  0  0  45
3701  45  0  0  0  0  45
3702  44  0  0  0  0  44
3703  42  1  0  0  0  43
3704  42  0  0  0  1  43
3705  43  0  0  0  0  43
3706  25  0  0  0  18  43
3707  45  0  0  0  0  45
3708  45  0  0  0  0  45
3709  45  0  0  0  0  45
3710  43  3  0  0  0  46
3711  47  0  0  0  0  47
3712  46  0  1  0  0  47
3713  47  0  0  0  0  47
3714  31  11  4  0  0  46
3715  47  0  1  0  0  48
3716  50  0  0  0  0  50
3717  52  0  0  0  0  52
3718  52  0  0  0  0  52
3719  52  0  0  0  0  52
3720  52  1  0  0  0  53
3721  53  0  0  0  0  53
3722  56  0  0  0  0  56
3723  56  0  0  0  0  56
3724  55  0  0  0  0  55
3725  57  0  0  0  0  57
3726  56  0  0  1  0  57
3727  56  0  0  0  0  56
3728  55  0  0  0  0  55
3729  55  0  0  0  0  55
3730  55  0  0  0  0  55
3731  50  5  1  0  1  57
3732  56  0  0  0  1  57
3733  55  0  3  0  0  58
3734  58  0  0  0  0  58
3735  58  0  0  0  0  58
3736  52  4  0  0  0  56
3737  53  4  0  0  0  57
3738  58  0  0  0  0  58
3739  59  0  0  0  0  59
3740  58  0  0  0  0  58
3741  60  0  0  0  0  60
3742  59  1  0  0  0  60
3743  63  0  0  0  0  63
3744  64  0  0  0  0  64
3745  66  0  0  0  0  66
3746  67  0  0  0  0  67
3747  69  0  0  0  0  69
3748  70  0  0  0  0  70
3749  69  1  0  1  0  71
3750  68  1  0  0  0  69
3751  69  0  0  0  0  69
3752  70  0  0  0  0  70
3753  70  0  0  0  0  70
3754  71  0  0  0  0  71
3755  75  0  0  0  0  75
3756  74  0  0  0  0  74
3757  74  0  0  0  0  74
3758  75  0  0  0  0  75
3759  77  0  0  0  0  77
3760  76  0  0  0  0  76
3761  76  0  0  0  0  76
3762  70  0  0  6  0  76
3763  75  0  0  0  1  76
3764  77  0  0  0  0  77
3765  77  0  0  0  0  77
3766  77  0  0  0  0  77
3767  77  0  0  0  0  77
3768  72  6  0  0  0  78
3769  79  0  0  0  0  79
3770  80  0  0  0  0  80
3771  80  0  0  0  0  80
3772  80  0  0  0  0  80
3773  81  0  0  0  0  81
3774  79  2  0  0  0  81
3775  78  4  0  0  0  82
3776  81  0  0  0  0  81
3777  82  0  0  0  0  82
3778  82  0  0  0  0  82
3779  81  0  0  0  0  81
3780  2  0  1  75  0  78
3781  77  0  0  1  0  78
3782  76  0  0  0  2  78
3783  78  0  1  0  0  79
