Position	CountMatch	CountA	CountT	CountG	CountC	Depth
2858  75  0  0  0  0  75
2859  75  0  0  0  0  75
2860  75  0  0  0  0  75
2861  74  0  0  0  0  74
2862  73  1  0  0  0  74
2863  72  0  0  0  0  72
2864  7  1  0  0  59  67
2865  70  0  0  0  0  70
2866  70  0  0  0  0  70
2867  69  0  0  0  0  69
2868  68  0  0  0  0  68
2869  66  0  0  0  0  66
2870  68  0  0  0  0  68
2871  69  0  0  0  0  69
2872  68  0  0  0  0  68
2873  68  0  0  0  0  68
2874  67  0  0  0  0  67
2875  66  0  0  0  0  67
2876  67  0  0  0  0  67
2877  67  0  0  0  0  68
2878  68  0  0  0  0  68
2879  68  0  0  0  0  68
2880  69  0  0  0  0  69
2881  67  0  0  0  1  69
2882  65  0  0  0  0  65
2883  64  0  0  0  0  64
2884  64  0  0  1  0  65
2885  65  0  0  0  0  65
2886  64  0  0  0  0  64
2887  64  0  0  0  0  64
2888  64  0  0  0  0  64
2889  61  1  0  0  0  62
2890  62  0  0  0  0  62
2891  61  0  0  0  0  61
2892  61  0  0  0  0  61
2893  61  0  0  0  0  61
2894  59  0  0  0  0  60
2895  60  0  0  0  0  60
2896  60  0  0  0  0  60
2897  8  50  0  0  0  58
2898  65  0  0  0  0  65
2899  66  0  0  0  0  66
2900  66  0  0  0  0  66
2901  67  0  0  0  0  67
2902  66  0  0  0  0  66
2903  65  1  0  0  0  66
2904  66  0  0  0  0  66
2905  66  0  0  0  0  66
2906  66  0  0  0  0  66
2907  64  0  0  0  0  64
2908  64  0  0  0  0  64
2909  62  0  0  0  0  62
2910  62  0  0  0  0  62
2911  61  0  0  0  0  62
2912  62  0  0  0  0  62
2913  61  0  0  0  0  61
2914  59  0  0  0  0  59
2915  60  0  0  0  0  60
2916  60  0  0  0  0  60
2917  61  0  0  0  0  61
2918  61  0  0  1  0  62
2919  59  1  0  0  0  60
2920  60  0  0  0  0  60
2921  57  0  1  0  0  58
2922  58  0  0  0  0  58
2923  57  0  0  0  0  57
2924  57  0  0  0  0  57
2925  57  0  0  0  0  57
2926  57  0  0  0  0  57
2927  56  0  0  0  0  56
2928  54  0  0  0  0  54
2929  54  0  0  0  0  54
2930  4  46  0  0  0  50
2931  52  0  0  0  0  52
2932  50  1  0  0  0  51
2933  50  0  0  0  0  50
2934  50  0  0  0  0  50
2935  48  0  0  0  0  48
2936  46  0  0  0  0  46
2937  0  0  0  46  0  46
2938  47  0  0  0  0  47
2939  50  0  0  0  0  50
2940  51  0  0  0  0  51
2941  52  0  0  0  0  52
2942  52  0  0  0  0  52
2943  52  0  0  0  0  52
2944  52  0  0  0  0  52
2945  54  0  0  0  0  54
2946  54  0  0  0  0  54
2947  54  0  0  0  0  54
2948  54  0  0  0  0  54
2949  52  0  0  0  0  53
2950  52  0  0  0  0  52
2951  52  0  0  0  0  52
2952  52  0  0  0  0  52
2953  54  0  0  0  0  54
2954  54  0  0  0  0  54
2955  53  0  0  0  0  54
2956  54  0  0  0  0  54
2957  52  0  0  0  0  52
2958  52  0  0  0  0  52
2959  6  41  0  0  0  47
2960  48  0  0  0  0  48
2961  7  0  40  0  0  47
2962  53  0  0  0  0  53
2963  55  0  0  0  0  55
2964  55  0  0  0  0  55
2965  55  0  0  0  0  55
2966  56  0  0  0  0  56
2967  56  0  0  0  0  56
2968  59  0  0  0  0  59
2969  58  0  0  1  0  59
2970  58  0  0  1  0  59
2971  59  0  0  0  0  59
2972  60  0  0  0  0  60
2973  60  0  0  0  0  60
2974  62  0  0  0  0  62
2975  61  0  0  0  0  63
2976  61  0  0  0  0  61
2977  63  0  0  0  0  63
2978  62  0  0  1  0  63
2979  62  0  0  0  0  62
2980  0  0  0  0  59  59
2981  62  0  0  0  0  62
2982  62  0  0  0  0  62
2983  63  0  0  1  0  64
2984  64  0  0  0  0  64
2985  65  0  0  0  0  65
2986  64  0  0  0  0  64
2987  66  0  0  0  0  66
2988  66  0  0  0  0  67
2989  68  1  0  0  0  69
2990  70  0  0  0  0  70
2991  70  0  0  0  0  71
2992  73  0  0  0  0  73
2993  72  0  0  0  0  73
2994  74  0  0  0  0  74
2995  73  0  0  0  0  73
2996  68  0  0  0  0  68
2997  68  0  0  0  0  68
2998  68  0  0  0  0  68
2999  70  0  0  0  0  70
3000  70  0  0  0  0  70
3001  66  1  0  3  0  70
3002  71  0  0  0  0  71
3003  70  0  0  0  0  71
3004  71  0  0  0  0  71
3005  71  0  0  0  0  71
3006  74  0  0  0  0  74
3007  74  0  0  0  0  74
3008  74  0  0  0  0  74
3009  76  0  0  0  0  76
3010  76  0  0  0  0  76
3011  79  0  0  0  0  79
3012  77  0  0  0  0  77
3013  78  0  0  0  0  78
3014  77  0  0  0  0  77
3015  53  0  0  0  25  78
3016  79  0  0  0  0  79
3017  78  0  0  0  0  78
3018  77  0  0  0  0  78
3019  78  0  0  0  0  78
3020  77  0  0  0  0  77
3021  78  0  0  0  0  78
3022  79  0  0  0  0  79
3023  79  0  0  0  0  79
3024  78  0  0  1  0  79
3025  80  0  0  0  0  80
3026  79  0  0  0  0  80
3027  81  0  0  0  0  81
3028  83  0  0  0  0  83
3029  82  1  0  0  0  83
3030  87  0  0  0  0  87
3031  87  0  0  0  0  87
3032  86  1  0  0  0  87
3033  87  0  0  0  0  87
3034  90  0  0  0  0  90
3035  90  0  1  0  0  91
3036  91  0  0  0  0  91
3037  92  0  0  0  0  92
3038  89  0  0  0  0  89
3039  88  0  0  0  0  88
3040  90  0  0  0  0  90
3041  90  0  0  0  0  90
3042  91  0  0  0  0  91
3043  91  0  0  0  0  91
3044  87  0  0  0  0  87
3045  86  0  1  0  0  87
3046  87  0  0  0  0  88
3047  89  0  0  1  0  90
3048  91  0  0  0  0  91
3049  90  0  0  0  0  90
3050  90  0  0  0  0  90
3051  90  0  0  0  0  90
3052  90  0  0  0  0  90
3053  87  0  0  0  0  87
3054  85  0  0  1  0  87
3055  83  0  2  1  0  86
3056  85  0  0  0  0  85
3057  88  0  0  0  0  88
3058  88  0  0  0  0  88
3059  88  0  0  0  0  88
3060  78  0  1  0  0  80
3061  80  0  0  0  0  80
3062  80  0  1  0  0  81
3063  79  0  1  0  0  80
3064  81  0  0  0  0  81
3065  81  0  0  0  0  81
3066  83  0  0  0  0  83
3067  82  1  0  0  0  83
3068  80  0  0  0  0  80
3069  79  1  0  0  0  80
3070  83  0  0  1  0  84
3071  82  0  0  0  0  82
3072  82  0  0  0  0  82
3073  82  0  0  0  0  82
3074  81  0  0  0  0  81
3075  80  0  0  0  0  80
3076  8  2  0  0  67  77
3077  79  0  0  0  0  79
3078  83  0  1  0  0  84
3079  84  0  0  0  0  84
3080  86  0  0  0  0  86
3081  84  0  1  0  0  85
3082  83  0  0  0  0  83
3083  83  0  0  0  0  83
3084  83  0  0  0  0  83
3085  83  0  1  0  0  84
3086  81  0  0  0  0  81
3087  81  0  0  0  0  81
3088  82  0  0  0  0  82
3089  81  0  0  0  0  81
3090  81  0  1  0  0  83
3091  83  0  0  0  0  83
3092  83  0  0  0  0  83
3093  82  0  0  0  0  82
3094  80  0  0  0  0  80
3095  81  0  0  0  0  81
3096  78  0  0  0  0  78
3097  80  0  0  0  0  80
3098  79  0  0  0  0  79
3099  79  1  0  0  0  80
3100  81  0  0  0  0  81
3101  55  23  0  0  0  78
3102  78  0  0  0  0  78
3103  78  0  0  0  0  78
3104  79  0  0  0  0  79
3105  80  0  0  0  0  80
3106  78  0  0  0  0  78
3107  78  0  0  0  0  78
3108  78  0  0  0  0  78
3109  76  0  0  0  0  76
3110  76  1  0  0  0  77
3111  77  0  0  0  0  77
3112  78  0  0  0  0  78
3113  78  0  0  0  0  78
3114  77  0  0  1  0  78
3115  75  1  2  0  0  78
3116  78  0  0  0  0  78
3117  79  0  0  0  0  79
3118  81  0  0  0  0  81
3119  80  0  0  0  0  80
3120  82  0  0  0  0  82
3121  83  0  0  0  0  83
3122  84  0  0  0  0  84
3123  87  0  0  0  0  87
3124  85  0  0  1  0  87
3125  88  0  0  0  0  88
3126  85  0  0  0  0  85
3127  36  0  45  0  0  81
3128  86  0  0  0  0  86
3129  85  0  1  0  0  86
3130  83  0  0  0  0  84
3131  85  0  0  0  0  85
3132  86  0  0  0  0  86
3133  84  0  0  0  0  84
3134  83  0  0  0  0  84
3135  85  0  0  0  0  85
3136  88  0  0  0  0  88
3137  89  0  0  0  0  89
3138  88  0  0  0  0  88
3139  86  0  0  0  0  86
3140  39  0  0  0  42  81
3141  82  0  0  0  0  82
3142  46  0  39  0  0  85
3143  92  0  1  0  0  93
3144  67  0  0  0  26  93
3145  97  0  0  0  0  98
3146  99  0  0  0  0  99
3147  100  0  0  0  0  100
3148  100  0  0  0  0  100
3149  100  0  0  0  0  100
3150  92  4  5  0  0  101
3151  104  0  0  0  0  104
3152  103  0  0  1  1  105
3153  77  26  0  0  0  103
3154  102  0  0  0  0  102
3155  75  1  24  2  0  102
3156  104  0  0  0  0  107
3157  107  0  0  0  0  108
3158  111  0  0  0  0  111
3159  109  1  0  0  0  112
3160  112  0  0  0  0  112
3161  114  0  0  0  0  114
3162  115  0  0  0  0  115
3163  114  0  0  0  0  116
3164  116  0  0  0  0  117
3165  90  26  0  0  0  117
3166  119  0  0  0  0  119
3167  118  0  0  1  0  119
3168  119  0  0  0  0  119
3169  120  0  0  0  0  121
3170  117  0  0  0  0  117
3171  117  0  0  1  0  118
3172  121  0  0  0  0  121
3173  123  0  0  0  0  123
3174  123  0  0  0  0  123
3175  123  0  0  0  0  123
3176  124  0  0  0  0  124
3177  124  0  0  0  0  124
3178  123  0  0  0  0  123
3179  124  0  0  0  0  124
3180  124  0  0  0  0  124
3181  124  0  0  0  0  124
3182  124  0  0  0  0  124
3183  6  0  114  0  0  120
3184  126  0  0  0  0  126
3185  126  0  0  0  0  126
3186  128  0  0  0  0  128
3187  128  0  0  0  0  128
3188  127  0  0  0  0  127
3189  127  0  0  0  0  127
3190  124  0  1  0  2  127
3191  126  3  0  0  0  129
3192  121  3  6  0  0  130
3193  129  0  0  0  0  129
3194  129  0  0  0  0  129
3195  90  0  40  0  0  130
3196  131  0  0  3  0  134
3197  132  0  0  0  0  132
3198  131  1  0  1  0  134
3199  129  0  6  0  0  135
3200  131  0  2  0  0  133
3201  135  0  0  0  0  135
3202  137  0  0  0  0  137
3203  137  0  0  0  0  137
3204  90  0  46  0  0  136
3205  137  0  1  0  0  138
3206  141  0  0  0  0  141
3207  143  0  0  0  0  143
3208  143  0  0  0  0  143
3209  143  0  0  0  0  143
3210  64  52  23  0  0  139
3211  143  0  0  0  0  143
3212  145  0  0  0  0  145
3213  141  0  0  0  4  145
3214  144  0  0  0  0  145
3215  145  0  0  0  0  145
3216  148  1  0  0  0  149
3217  147  0  0  0  0  147
3218  147  0  0  0  0  147
3219  147  0  0  2  0  149
3220  149  0  0  0  0  149
3221  152  0  0  0  0  152
3222  150  0  0  0  0  150
3223  150  0  0  0  0  150
3224  148  0  0  0  0  148
3225  146  0  1  0  0  147
3226  146  0  0  0  0  146
3227  143  0  0  0  0  144
3228  68  23  49  0  0  140
3229  137  0  4  0  1  142
3230  142  0  1  0  0  143
3231  145  0  0  0  1  146
3232  145  0  0  0  0  145
3233  144  0  0  0  0  144
3234  144  0  0  0  0  144
3235  141  0  4  0  0  145
3236  139  0  0  0  0  139
3237  140  0  0  0  0  140
3238  139  0  0  0  0  139
3239  142  0  0  0  0  142
3240  140  0  0  0  0  140
3241  115  23  0  0  0  138
3242  139  0  0  1  0  140
3243  136  0  0  0  0  136
3244  134  0  0  0  1  135
3245  136  0  0  0  0  136
3246  131  0  0  0  0  131
3247  133  0  0  0  0  133
3248  134  0  1  0  0  135
3249  136  0  0  0  1  137
3250  140  0  0  0  0  140
3251  137  0  0  0  0  138
3252  139  0  0  0  0  139
3253  140  0  0  0  0  140
3254  136  0  0  0  2  138
3255  139  0  0  0  0  139
3256  138  0  0  2  1  141
3257  141  0  0  0  0  141
3258  141  0  0  0  0  141
3259  141  0  0  0  0  141
3260  145  0  0  0  0  145
3261  146  0  0  0  0  146
3262  145  0  0  0  1  146
3263  144  0  0  0  0  145
3264  144  0  0  0  0  144
3265  147  0  0  0  0  147
3266  145  0  0  0  0  146
3267  148  0  0  0  0  148
3268  148  0  0  0  0  149
3269  141  1  0  1  6  149
3270  149  0  0  0  0  149
3271  151  0  0  0  0  151
3272  152  0  0  0  0  152
3273  152  0  0  0  1  153
3274  153  0  0  0  0  153
3275  150  0  0  1  0  151
3276  149  0  0  0  0  151
3277  151  0  0  0  0  151
3278  145  0  0  0  0  146
3279  97  0  49  0  0  146
3280  141  0  0  0  0  142
3281  143  0  0  0  0  143
3282  142  0  0  1  0  144
3283  145  0  0  0  0  145
3284  127  0  16  0  0  143
3285  145  0  0  0  0  145
3286  146  0  0  0  0  146
3287  144  0  0  1  0  145
3288  143  0  0  0  0  143
3289  143  0  0  0  0  143
3290  142  0  0  0  0  142
3291  139  0  0  0  0  140
3292  145  0  0  0  0  145
3293  145  0  1  0  0  146
3294  146  0  0  0  0  146
3295  146  0  0  0  0  146
3296  144  0  0  0  0  144
3297  146  0  0  0  0  146
3298  143  0  0  0  0  143
3299  144  0  0  0  0  144
3300  145  0  0  0  0  145
3301  140  1  0  0  0  141
3302  142  0  0  0  0  142
3303  143  0  0  0  0  143
3304  142  0  1  0  0  143
3305  95  0  48  1  0  145
3306  145  0  0  0  0  145
3307  145  0  0  0  0  145
3308  104  0  0  0  40  144
3309  140  7  0  0  0  147
3310  147  0  0  0  1  148
3311  149  0  0  1  0  150
3312  150  0  0  0  0  150
3313  151  0  0  0  0  151
3314  155  1  0  0  0  156
3315  149  0  0  0  5  154
3316  152  0  0  0  0  152
3317  113  0  0  37  0  150
3318  143  0  6  1  0  150
3319  149  0  0  0  0  149
3320  150  0  0  0  0  150
3321  146  6  0  0  0  152
3322  151  0  0  0  0  151
3323  115  34  0  0  0  149
3324  141  0  6  0  0  147
3325  149  0  1  0  0  150
3326  152  0  0  0  0  152
3327  155  0  0  0  1  156
3328  150  6  0  0  0  156
3329  159  0  0  0  0  159
3330  156  0  1  0  0  158
3331  157  0  1  0  0  158
3332  155  5  0  0  0  161
3333  158  0  0  0  0  158
3334  160  0  0  0  0  160
3335  158  0  0  0  0  158
3336  158  0  0  0  0  158
3337  119  39  0  0  0  158
3338  159  0  0  1  0  161
3339  156  0  0  0  0  156
3340  159  0  0  0  0  159
3341  159  0  0  0  0  159
3342  156  0  0  0  0  156
3343  156  0  0  0  0  156
3344  156  2  0  0  0  158
3345  158  0  0  1  0  159
3346  160  0  2  0  0  162
3347  164  0  0  0  0  164
3348  163  0  1  1  0  165
3349  161  1  1  0  0  163
3350  161  0  0  1  0  163
3351  166  0  0  0  0  166
3352  158  0  0  1  0  161
3353  161  0  0  0  0  161
3354  110  48  0  0  0  158
3355  154  0  0  0  0  154
3356  153  0  1  0  0  154
3357  153  0  0  0  0  153
3358  155  0  0  0  0  155
3359  155  0  0  0  0  155
3360  128  0  29  0  0  157
3361  156  0  0  0  0  156
3362  157  0  0  0  0  157
3363  110  39  1  0  0  150
3364  168  0  0  0  0  169
3365  167  1  0  0  0  168
3366  164  0  0  1  0  165
3367  121  44  0  0  0  165
3368  166  0  0  0  0  166
3369  164  0  1  0  0  165
3370  167  0  0  0  0  167
3371  160  2  1  0  0  163
3372  161  0  0  0  0  161
3373  116  44  0  0  0  161
3374  165  0  0  0  0  165
3375  167  0  0  0  0  167
3376  168  0  0  0  0  168
3377  105  62  0  0  0  167
3378  168  0  0  0  0  168
3379  169  0  0  0  1  170
3380  170  0  0  1  0  171
3381  170  0  0  0  0  171
3382  171  0  0  0  0  171
3383  172  0  0  0  0  172
3384  172  0  0  0  0  172
3385  169  0  0  0  0  169
3386  168  0  0  0  0  168
3387  166  0  0  0  0  166
3388  165  0  0  0  0  165
3389  164  0  0  0  0  164
3390  167  0  0  0  0  167
3391  147  1  20  0  0  168
3392  144  0  19  1  0  164
3393  168  0  0  0  0  168
3394  170  1  0  0  0  171
3395  167  0  0  2  0  170
3396  174  0  0  0  0  174
3397  174  0  0  0  0  174
3398  170  0  0  0  1  171
3399  170  2  0  0  0  172
3400  170  0  0  0  0  170
3401  171  0  0  0  0  171
3402  172  0  0  1  0  173
3403  174  0  0  0  0  174
3404  172  0  0  2  0  174
3405  173  0  0  0  0  173
3406  172  0  0  0  0  172
3407  172  0  0  0  0  172
3408  121  0  48  0  0  169
3409  123  0  44  0  0  168
3410  168  1  1  0  0  170
3411  122  45  0  0  0  167
3412  162  1  0  1  0  164
3413  163  0  0  0  1  164
3414  167  0  0  0  0  167
3415  166  0  0  1  0  167
3416  163  0  0  0  1  164
3417  166  0  0  0  0  166
3418  118  0  0  0  46  165
3419  166  0  0  0  0  166
3420  166  0  0  1  0  167
3421  165  0  2  0  0  167
3422  166  0  0  0  0  167
3423  163  3  0  1  1  168
3424  166  0  0  0  0  166
3425  168  0  0  0  0  168
3426  168  0  0  0  0  169
3427  153  0  0  1  15  169
3428  167  0  0  1  0  168
3429  164  0  0  0  0  164
3430  163  0  0  0  0  163
3431  159  0  0  1  0  160
3432  117  42  0  1  0  160
3433  162  2  0  0  0  164
3434  165  0  0  1  1  167
3435  167  0  0  1  0  168
3436  165  0  2  0  0  167
3437  166  0  0  0  0  166
3438  161  0  0  2  0  164
3439  163  0  0  0  0  163
3440  165  0  0  0  0  165
3441  164  0  0  0  0  164
3442  164  0  0  0  0  164
3443  159  0  0  0  0  161
3444  159  0  0  0  0  159
3445  161  1  0  0  0  162
3446  158  0  0  0  0  158
3447  158  0  0  0  0  158
3448  153  0  0  0  0  153
3449  151  0  0  0  0  151
3450  148  0  0  1  0  149
3451  118  30  0  0  0  148
3452  147  1  0  0  0  149
3453  142  2  0  4  2  150
3454  122  28  0  0  0  150
3455  150  0  0  0  0  150
3456  149  0  0  0  1  150
3457  145  0  0  0  0  145
3458  144  0  0  0  0  144
3459  142  0  0  0  0  142
3460  145  0  0  0  0  145
3461  142  0  1  0  0  143
3462  142  0  0  0  0  143
3463  141  0  0  1  2  144
3464  142  0  0  0  0  142
3465  143  0  0  0  0  143
3466  142  0  0  0  0  142
3467  143  0  0  0  0  143
3468  110  4  28  0  0  142
3469  145  0  0  0  0  146
3470  146  0  0  0  0  146
3471  148  0  0  0  0  148
3472  148  0  0  0  0  148
3473  146  2  2  0  0  150
3474  148  0  0  0  0  148
3475  144  2  0  0  0  147
3476  145  0  1  0  0  146
3477  146  0  1  0  0  147
3478  147  1  0  0  0  148
3479  140  0  0  3  1  144
3480  144  0  0  1  0  146
3481  147  0  0  0  0  147
3482  143  0  3  0  0  146
3483  146  0  0  0  0  146
3484  148  0  0  0  0  148
3485  147  0  0  1  0  148
3486  149  0  0  1  0  150
3487  146  0  0  0  0  147
3488  143  1  1  0  0  146
3489  6  0  134  0  0  140
3490  147  0  1  0  0  148
3491  154  0  0  0  0  154
3492  153  0  0  0  0  153
3493  151  1  0  0  2  155
3494  158  0  1  0  0  159
3495  157  0  0  1  0  158
3496  156  0  0  0  0  156
3497  156  0  1  1  0  158
3498  158  0  0  0  0  158
3499  158  1  0  0  0  159
3500  162  0  0  0  1  163
3501  157  0  0  2  0  159
3502  156  2  0  0  0  158
3503  156  0  0  0  0  157
3504  154  0  0  2  0  157
3505  162  0  0  0  0  162
3506  162  0  0  0  0  162
3507  164  0  0  0  0  164
3508  166  0  0  0  0  166
3509  164  0  0  2  0  166
3510  167  0  0  0  0  168
3511  167  0  1  0  0  168
3512  164  0  5  1  0  170
3513  169  0  0  0  0  169
3514  165  0  1  1  0  167
3515  169  0  0  0  0  169
3516  168  0  0  0  1  169
3517  161  0  0  0  0  162
3518  160  0  0  0  0  160
3519  161  0  0  1  0  162
3520  161  0  0  0  0  161
3521  162  1  0  1  0  164
3522  164  4  0  0  0  168
3523  165  0  0  1  2  168
3524  166  0  0  0  0  166
3525  165  0  0  0  0  165
3526  162  0  0  0  2  164
3527  156  0  4  4  0  164
3528  163  0  0  0  1  164
3529  157  0  12  0  0  169
3530  171  0  0  0  0  171
3531  169  0  0  1  0  170
3532  168  0  0  0  0  168
3533  168  0  0  0  0  168
3534  167  1  0  0  0  168
3535  169  0  0  0  0  169
3536  166  0  0  1  2  169
3537  131  0  43  0  0  174
3538  172  0  0  0  0  172
3539  172  0  0  0  0  172
3540  168  0  0  0  0  168
3541  165  0  2  0  3  170
3542  166  1  1  0  0  168
3543  168  0  1  0  0  169
3544  168  0  0  1  0  169
3545  166  0  0  0  0  166
3546  168  0  0  0  0  168
3547  167  0  0  0  0  167
3548  168  0  0  0  0  168
3549  169  0  0  0  0  169
3550  168  1  0  0  0  169
3551  168  0  0  0  0  168
3552  165  0  0  1  0  166
3553  164  1  0  0  0  165
3554  164  0  0  0  0  164
3555  163  0  0  0  0  163
3556  122  41  0  0  0  163
3557  161  0  0  0  0  161
3558  160  1  0  0  0  161
3559  62  98  0  0  0  160
3560  162  0  0  0  0  162
3561  163  1  0  0  0  164
3562  166  0  0  0  0  166
3563  127  39  0  0  0  166
3564  169  0  0  0  0  169
3565  168  0  0  0  0  168
3566  169  0  0  0  0  169
3567  170  0  0  0  0  170
3568  166  0  0  0  0  167
3569  163  0  0  0  0  163
3570  162  0  1  0  0  163
3571  123  40  0  0  0  163
3572  161  6  0  0  0  167
3573  165  0  0  0  0  165
3574  167  0  0  0  0  167
3575  167  0  1  0  0  168
3576  169  0  0  0  0  169
3577  172  0  0  0  0  172
3578  173  0  0  0  1  174
3579  174  0  0  0  0  174
3580  110  61  1  0  0  172
3581  173  0  0  0  0  173
3582  171  0  1  0  0  172
3583  174  0  0  0  0  174
3584  171  0  1  0  0  173
3585  173  0  0  0  1  174
3586  174  0  0  0  0  174
3587  174  0  0  0  0  174
3588  169  0  0  0  0  170
3589  104  58  0  0  0  162
3590  163  0  0  0  0  163
3591  162  1  1  0  0  165
3592  164  0  0  1  2  167
3593  164  1  0  0  0  165
3594  163  0  0  0  0  163
3595  163  0  0  0  0  163
3596  163  0  0  0  0  163
3597  162  0  1  0  0  163
3598  162  0  0  0  0  162
3599  162  0  0  0  0  162
3600  158  0  0  0  0  158
3601  160  0  0  0  0  160
3602  159  0  0  0  0  159
3603  157  0  0  0  0  157
3604  156  0  0  0  0  156
3605  154  0  0  0  0  154
3606  150  0  0  0  0  151
3607  147  3  0  0  0  151
3608  150  0  0  0  0  150
3609  151  0  0  0  0  151
3610  150  0  0  0  0  150
3611  124  0  25  0  0  150
3612  147  2  0  0  0  149
3613  149  0  0  0  0  149
3614  150  0  0  0  0  150
3615  148  0  0  0  1  149
3616  149  0  0  0  0  149
3617  152  0  0  0  0  152
3618  155  0  0  0  0  155
3619  154  0  0  0  0  154
3620  155  0  0  0  0  155
3621  157  0  0  0  0  157
3622  153  0  0  0  0  154
3623  153  0  0  0  0  153
3624  152  0  0  0  0  152
3625  152  0  0  0  0  152
3626  149  0  0  0  0  150
3627  146  0  0  0  0  146
3628  144  0  0  0  0  144
3629  147  0  0  0  0  147
3630  145  0  2  0  0  147
3631  107  33  3  0  0  143
3632  144  0  0  0  0  144
3633  139  0  4  0  0  143
3634  141  0  0  0  1  143
3635  108  32  0  0  0  140
3636  138  0  0  3  0  141
3637  144  0  0  0  0  144
3638  144  0  0  0  0  144
3639  142  0  0  0  0  143
3640  143  0  0  0  0  143
3641  141  0  0  0  0  141
3642  141  0  0  0  0  141
3643  141  0  0  0  0  141
3644  141  0  0  0  0  141
3645  142  0  0  0  0  142
3646  145  0  0  0  0  145
3647  146  1  0  0  0  147
3648  149  0  0  0  0  149
3649  149  0  0  0  0  149
3650  148  0  0  0  0  149
3651  149  0  0  0  0  149
3652  146  0  0  0  0  146
3653  144  0  0  0  0  144
3654  143  0  0  0  0  143
3655  0  0  0  0  138  138
3656  155  0  0  0  0  156
3657  160  0  0  0  1  161
3658  162  0  0  0  0  162
3659  163  0  0  0  0  163
3660  163  0  0  0  0  163
3661  162  0  0  0  0  162
3662  162  0  0  0  0  162
3663  162  0  0  0  0  162
3664  129  0  34  0  0  163
3665  165  0  0  0  0  165
3666  166  0  1  0  0  167
3667  166  0  0  0  0  166
3668  167  0  0  0  0  167
3669  169  0  0  0  0  169
3670  170  0  0  0  0  170
3671  170  0  0  0  0  170
3672  169  0  0  0  0  169
3673  169  2  1  0  0  172
3674  170  0  0  0  0  170
3675  168  0  0  0  0  168
3676  126  39  0  0  0  165
3677  166  0  0  0  0  166
3678  163  0  0  0  0  163
3679  135  27  0  0  0  162
3680  161  0  0  0  0  161
3681  159  0  0  0  0  160
3682  119  0  0  39  0  158
3683  161  0  0  0  0  161
3684  163  0  0  0  0  163
3685  163  0  0  0  0  163
3686  161  0  0  0  0  161
3687  147  0  0  0  14  161
3688  168  0  0  0  0  168
3689  170  0  0  0  0  170
3690  170  0  0  0  0  170
3691  166  0  0  0  0  166
3692  167  0  0  0  0  167
3693  167  0  0  0  0  167
3694  172  0  0  0  0  172
3695  173  0  0  0  0  173
3696  171  0  0  0  1  172
3697  171  0  0  0  0  172
3698  171  0  0  0  0  171
3699  169  0  0  0  0  169
3700  168  0  0  0  0  169
3701  169  0  1  0  0  170
3702  168  0  1  0  0  169
3703  171  0  0  0  0  171
3704  168  0  0  0  0  168
3705  134  0  37  0  0  171
3706  118  0  0  0  52  170
3707  171  0  0  0  0  171
3708  171  0  0  0  0  171
3709  171  0  0  0  0  171
3710  171  0  0  0  0  171
3711  169  0  0  1  0  170
3712  172  0  0  0  0  172
3713  172  0  0  0  0  172
3714  110  0  58  0  0  168
3715  172  0  0  0  0  172
3716  174  1  0  0  0  175
3717  176  0  0  0  0  176
3718  176  0  0  0  0  176
3719  175  0  0  0  0  175
3720  176  0  0  0  0  176
3721  176  0  0  0  1  177
3722  179  0  0  0  0  179
3723  182  0  0  0  0  182
3724  182  0  0  0  0  182
3725  185  0  0  0  0  185
3726  189  0  0  0  0  189
3727  189  0  0  0  0  189
3728  188  0  0  0  0  188
3729  187  0  0  0  0  187
3730  185  0  0  0  0  185
3731  124  62  0  0  0  186
3732  189  0  0  0  0  189
3733  189  0  0  0  0  190
3734  190  0  0  0  0  190
3735  188  0  0  0  0  188
3736  187  0  0  0  0  188
3737  166  20  0  0  0  186
3738  165  0  22  0  0  187
3739  189  0  0  0  0  189
3740  188  0  0  0  0  188
3741  191  0  0  0  0  191
3742  194  0  0  0  0  194
3743  192  0  0  0  1  193
3744  192  0  0  0  0  192
3745  195  1  0  0  0  196
3746  195  0  0  0  0  195
3747  189  0  0  2  0  192
3748  190  0  0  0  0  190
3749  188  0  0  0  0  188
3750  168  20  0  0  0  188
3751  189  0  1  0  0  190
3752  170  0  0  17  0  187
3753  185  1  0  0  0  186
3754  186  0  0  0  0  186
3755  187  0  0  0  0  187
3756  186  0  0  1  0  187
3757  184  0  0  0  0  184
3758  180  0  0  0  1  181
3759  182  0  0  0  0  182
3760  181  0  1  0  0  182
3761  181  0  0  0  1  182
3762  179  0  0  2  0  181
3763  181  0  1  0  1  183
3764  184  0  0  0  0  184
3765  133  28  17  0  0  178
3766  176  0  0  0  0  176
3767  174  0  0  0  1  175
3768  146  29  0  0  0  175
3769  176  0  0  0  0  176
3770  176  0  0  0  0  176
3771  174  0  0  0  1  175
3772  173  0  0  0  0  173
3773  171  0  0  0  0  172
3774  171  0  0  0  0  172
3775  172  0  0  0  0  172
3776  171  0  0  0  1  172
3777  171  1  0  1  0  173
3778  148  23  0  0  0  171
3779  169  0  0  0  0  170
3780  4  0  0  161  0  165
3781  169  0  0  0  0  169
3782  169  0  0  0  1  170
3783  172  1  0  0  0  173
3784  170  0  0  0  1  172
3785  173  0  0  0  0  173
3786  172  0  0  0  0  172
3787  157  0  0  0  0  157
3788  152  0  0  0  0  152
